Date,Log_Return_Clean
2021-08-13,0.004357499195130801
2021-08-16,0.002068651209000251
2021-08-17,-0.0014807053185190372
2021-08-18,-0.0035091333138368317
2021-08-19,-0.0010610907067561941
2021-08-20,0.0006563999427840686
2021-08-23,0.0016053336318617125
2021-08-24,0.0013402624142543936
2021-08-25,0.0014085781418690375
2021-08-26,0.0021502924992358
2021-08-27,0.004495712870555521
2021-08-30,0.007049528625366602
2021-08-31,0.006084174288793282
2021-09-01,0.006608403321798208
2021-09-02,0.005594252893956902
2021-09-03,0.003676164124398726
2021-09-07,0.0009992227351412878
2021-09-08,-0.003884892313637345
2021-09-09,-0.007823411005680845
2021-09-10,-0.010072709135939408
2021-09-13,-0.007951153236183265
2021-09-14,-0.006512079828210402
2021-09-15,-0.0058549291056759645
2021-09-16,-0.006170027126234984
2021-09-17,-0.007341794193038771
2021-09-20,-0.0055373431274209715
2021-09-21,-0.0015960524928155763
2021-09-22,0.0016374326689785183
2021-09-23,0.001173163359067212
2021-09-24,-0.0008817446817404569
2021-09-27,-0.004947482085978265
2021-09-28,-0.006967654411575852
2021-09-29,-0.00648810610019112
2021-09-30,-0.005519028230008277
2021-10-01,-0.0029492787511089004
2021-10-04,-0.001489052112521475
2021-10-05,0.0014095316330319189
2021-10-06,0.002915191962350863
2021-10-07,0.0024786943819279945
2021-10-08,0.0011521490272435563
2021-10-11,-0.00013936817386837517
2021-10-12,-5.658486538775379e-06
2021-10-13,0.0023976510317153315
2021-10-14,0.0068327459114098455
2021-10-15,0.008804252284575579
2021-10-18,0.009892906445181072
2021-10-19,0.00861169281449099
2021-10-20,0.005172974691930777
2021-10-21,0.002851579916983764
2021-10-22,0.000616788886047688
2021-10-25,0.0013207246121191383
2021-10-26,0.0018570088901648945
2021-10-27,0.001681020932740513
2021-10-28,0.0024343462424504694
2021-10-29,0.00038037768006376257
2021-11-01,0.0003766169305077562
2021-11-02,0.0015845264075440755
2021-11-03,0.001361049164534238
2021-11-04,0.0016149787562291253
2021-11-05,-4.741620938146236e-05
2021-11-08,-0.0025293972288058567
2021-11-09,-0.0029825092631866755
2021-11-10,-0.0031290493928417167
2021-11-11,-0.0006607199633987075
2021-11-12,0.00309557723031959
2021-11-15,0.006483023602066662
2021-11-16,0.011067747210208156
2021-11-17,0.013795247561308784
2021-11-18,0.014608409735554863
2021-11-19,0.012999065876138242
2021-11-22,0.007277759608634996
2021-11-23,0.0029587343462761885
2021-11-24,0.0013025985999711568
2021-11-26,0.0007945286840063631
2021-11-29,0.004978149840087246
2021-11-30,0.005902605607557714
2021-12-01,0.0044217799247545505
2021-12-02,0.0057242992485086516
2021-12-03,0.007191407740599884
2021-12-06,0.01129921674363766
2021-12-07,0.016417488072355726
2021-12-08,0.015675299269373572
2021-12-09,0.011229427544322115
2021-12-10,0.008175150466986702
2021-12-13,0.0004935867884783454
2021-12-14,-0.0028072778129895376
2021-12-15,-0.004202912362519663
2021-12-16,-0.008116586595405421
2021-12-17,-0.004346397658903721
2021-12-20,-0.0008391814574987943
2021-12-21,0.004603618006237545
2021-12-22,0.009078474071976853
2021-12-23,0.009180906350208141
2021-12-27,0.008008498112849666
2021-12-28,0.003265666983276214
2021-12-29,0.0019710655901627448
2021-12-30,0.0007655623623166256
2021-12-31,-0.0010726218792858622
2022-01-03,-0.002100552033326918
2022-01-04,-0.0065153464807988695
2022-01-05,-0.009294902776662383
2022-01-06,-0.008076647077540664
2022-01-07,-0.0048150126195321075
2022-01-10,-0.001334041133155838
2022-01-11,0.0016527320286722684
2022-01-12,-0.0003182743077054691
2022-01-13,-0.004990358590385295
2022-01-14,-0.007849293118516959
2022-01-18,-0.012141179520387034
2022-01-19,-0.013313145971208765
2022-01-20,-0.012384199003757607
2022-01-21,-0.011391081272407002
2022-01-24,-0.008657612816124996
2022-01-25,-0.0022911564329939947
2022-01-26,0.005790399899445313
2022-01-27,0.013231497241176234
2022-01-28,0.020676792039819078
2022-01-31,0.018332124206049905
2022-02-01,0.01194300543378329
2022-02-02,0.005375098883048625
2022-02-03,-0.0011108383249253005
2022-02-04,-0.000757196502785363
2022-02-07,-7.417731198103148e-05
2022-02-08,-0.00019815367606736928
2022-02-09,-0.0020818269513362634
2022-02-10,-0.004621205371759283
2022-02-11,-0.004367307787868939
2022-02-14,-0.0031690933362785194
2022-02-15,-0.0015924394073614633
2022-02-16,-0.0034839863512793386
2022-02-17,-0.008332177555906208
2022-02-18,-0.010735693090052456
2022-02-22,-0.011070250161497406
2022-02-23,-0.00762538268037005
2022-02-24,-0.0017227969876813614
2022-02-25,0.0020419682169509827
2022-02-28,0.0034850068782729207
2022-03-01,0.0024389698104328385
2022-03-02,-0.0002830832694015998
2022-03-03,-0.005252635423942596
2022-03-04,-0.0070192073007272334
2022-03-07,-0.008083701097615234
2022-03-08,-0.008391213118943447
2022-03-09,-0.007639567332146539
2022-03-10,-0.009483878733800822
2022-03-11,-0.007256434628339052
2022-03-14,-0.0031022321228031634
2022-03-15,0.00497709272589074
2022-03-16,0.01208199208153188
2022-03-17,0.01517561037484275
2022-03-18,0.016465131705131843
2022-03-21,0.014885665829972548
2022-03-22,0.01430430800247684
2022-03-23,0.013251214738726145
2022-03-24,0.012759793237838733
2022-03-25,0.010342290565667479
2022-03-28,0.006869269023155933
2022-03-29,0.003947450826216888
2022-03-30,0.0006325083906534251
2022-03-31,-0.0016421651844222877
2022-04-01,-0.0026058988909760817
2022-04-04,-0.0029280070000585632
2022-04-05,-0.005741427725343933
2022-04-06,-0.008196832370795671
2022-04-07,-0.008729222025982333
2022-04-08,-0.008581263470144384
2022-04-11,-0.0073751191479617265
2022-04-12,-0.004216551265530401
2022-04-13,-0.002778075436669001
2022-04-14,-0.0033167359725243886
2022-04-18,-0.0011017785280512003
2022-04-19,-0.002099241523891169
2022-04-20,-0.003713009417572695
2022-04-21,-0.006564286788781789
2022-04-22,-0.01080330657255599
2022-04-25,-0.008838281377012765
2022-04-26,-0.009167277082723153
2022-04-27,-0.0046816797394470585
2022-04-28,0.000282473845623868
2022-04-29,0.00047432366156988125
2022-05-02,0.0021642259091013876
2022-05-03,0.0015256694052728508
2022-05-04,0.0013419130727551807
2022-05-05,-0.011665674059492745
2022-05-06,-0.011605563927129222
2022-05-09,-0.017569220980364036
2022-05-10,-0.01675168285865119
2022-05-11,-0.01609081873794404
2022-05-12,-0.01078978168867765
2022-05-13,-0.005415763696885071
2022-05-16,-0.007637885224019215
2022-05-17,-0.007142633188440217
2022-05-18,-0.011957628776302284
2022-05-19,-0.011126540840274875
2022-05-20,-0.004411241519695262
2022-05-23,0.0018499428661381463
2022-05-24,0.006760658970915145
2022-05-25,0.010631476353372332
2022-05-26,0.012745898599244288
2022-05-27,0.01314457607637589
2022-05-31,0.008550822936370415
2022-06-01,0.003740329364299375
2022-06-02,0.00019981143612137538
2022-06-03,-0.004307225540153443
2022-06-06,-0.003691331467012387
2022-06-07,-0.006524383544739682
2022-06-08,-0.014030993222274676
2022-06-09,-0.01944797025094894
2022-06-10,-0.021500594471203067
2022-06-13,-0.020831714166674505
2022-06-14,-0.013476941939676908
2022-06-15,-0.005254768003593594
2022-06-16,-0.002049882388812725
2022-06-17,0.005084251985429772
2022-06-21,0.00985901821724378
2022-06-22,0.011019998613787317
2022-06-23,0.012014630497825966
2022-06-24,0.008621260717974578
2022-06-27,0.0017799198131891692
2022-06-28,-0.00204451664917335
2022-06-29,-0.0011562118675347373
2022-06-30,4.6218899917725405e-05
2022-07-01,0.006518745115884889
2022-07-05,0.011280879152137666
2022-07-06,0.010879456124315998
2022-07-07,0.010517247271692943
2022-07-08,0.005894787191764502
2022-07-11,0.002953771782328908
2022-07-12,0.0037548814553005887
2022-07-13,0.0029985970237842506
2022-07-14,0.005690218535967383
2022-07-15,0.006980095699823439
2022-07-18,0.006853939155880764
2022-07-19,0.009251829189530577
2022-07-20,0.007730501069775627
2022-07-21,0.005244883240929201
2022-07-22,0.0037020047185896132
2022-07-25,0.002096245781713
2022-07-26,0.005083575640438545
2022-07-27,0.009632005902693017
2022-07-28,0.01032591772760574
2022-07-29,0.012411056196914148
2022-08-01,0.009878219680930523
2022-08-02,0.007475995866327642
2022-08-03,0.008162239010127605
2022-08-04,0.004398477249340397
2022-08-05,0.004508500888737015
2022-08-08,0.004128897299279895
2022-08-09,0.004854489729157901
2022-08-10,0.00828266956543707
2022-08-11,0.008300405291692188
2022-08-12,0.009333082834240758
2022-08-15,0.007390745453594801
2022-08-16,0.00372711540707615
2022-08-17,0.00033893219180156173
2022-08-18,-0.0045470760412624515
2022-08-19,-0.007709292776585497
2022-08-22,-0.007649019031619677
2022-08-23,-0.007135946132652034
2022-08-24,-0.006683880857845926
2022-08-25,-0.007563264504026826
2022-08-26,-0.011913497498316102
2022-08-29,-0.012622892504161059
2022-08-30,-0.012592662779279859
2022-08-31,-0.011037992024069259
2022-09-01,-0.006645362119870576
2022-09-02,-0.0058454646643356575
2022-09-06,-0.0030275398314339257
2022-09-07,0.0022190943461264066
2022-09-08,0.001866605640361769
2022-09-09,0.0036100048032860705
2022-09-12,0.005006977261753701
2022-09-13,-0.011636346289332269
2022-09-14,-0.006483874763030875
2022-09-15,-0.006190269532428532
2022-09-16,-0.003620963993778201
2022-09-19,0.0022877448835096565
2022-09-20,0.00036785216835389994
2022-09-21,-0.002759562565155145
2022-09-22,-0.004112901193622395
2022-09-23,-0.006151352590869121
2022-09-26,-0.007884433407180534
2022-09-27,-0.010834471864201592
2022-09-28,-0.013989292779418828
2022-09-29,-0.01564222520038476
2022-09-30,-0.010552403518335403
2022-10-03,0.0006179808476770013
2022-10-04,0.003530712118840639
2022-10-05,0.0013608987981604047
2022-10-06,-0.0035861960710709467
2022-10-07,-0.00989701734660961
2022-10-10,-0.007572294098455385
2022-10-11,-0.006008593967884302
2022-10-12,-0.001234050549836351
2022-10-13,0.004287302803739113
2022-10-14,0.0033858045063295756
2022-10-17,0.006523226912789252
2022-10-18,0.007096816481159883
2022-10-19,0.007129625414606745
2022-10-20,0.010330163180125522
2022-10-21,0.010652653198052697
2022-10-24,0.007498158081249434
2022-10-25,0.007644402881929328
2022-10-26,0.004473676841939427
2022-10-27,-0.0029468029383157477
2022-10-28,0.010607982808880072
2022-10-31,-0.0076759943639776555
2022-11-01,-0.012832526654905297
2022-11-02,-0.018336913236473892
2022-11-03,-0.02076226025868174
2022-11-04,-0.015328743860615592
2022-11-07,-0.00529494766637234
2022-11-08,0.0032266256021710477
2022-11-09,0.00014675378380843277
2022-11-10,0.02920220920508413
2022-11-11,0.01707157613929535
2022-11-14,0.011712952467135997
2022-11-15,0.009154099706813103
2022-11-16,0.0016408013949919887
2022-11-17,0.0014102130202050507
2022-11-18,0.0011307578133369002
2022-11-21,-0.0014529487243408507
2022-11-22,-0.002222818635801657
2022-11-23,-0.006670844847458071
2022-11-25,-0.008086339460192158
2022-11-28,-0.006674308196033065
2022-11-29,-0.0035163180150765516
2022-11-30,0.0027222578782801748
2022-12-01,0.001792806594186631
2022-12-02,-0.0014771762418014575
2022-12-05,-0.005234765557078664
2022-12-06,-0.009541438673281263
2022-12-07,-0.0066542406479603265
2022-12-08,-0.0014913818434799879
2022-12-09,0.0009743382977162817
2022-12-12,0.0003699918353483303
2022-12-13,-0.0047904501772796145
2022-12-14,-0.01266571339959711
2022-12-15,-0.017863075416301284
2022-12-16,-0.01580639199508661
2022-12-19,-0.012401649204793405
2022-12-20,-0.006744844554337203
2022-12-21,-0.0028740413211292394
2022-12-22,-0.006891634089344671
2022-12-23,-0.007073958770264871
2022-12-27,-0.007754285689590865
2022-12-28,-0.009103323294435715
2022-12-29,-0.0044446320248061645
2022-12-30,-0.005447317907393471
2023-01-03,-0.0046750419706002395
2023-01-04,0.00024406313722994975
2023-01-05,0.0022105268168986125
2023-01-06,0.008561073367036246
2023-01-09,0.010511643984331728
2023-01-10,0.010198749256320184
2023-01-11,0.010516261796873254
2023-01-12,0.0072193796807380264
2023-01-13,0.0062834590208684015
2023-01-17,0.005533972733554758
2023-01-18,0.005424401405115957
2023-01-19,0.00791944761500789
2023-01-20,0.010027089372595216
2023-01-23,0.011302596381799094
2023-01-24,0.011068919007658537
2023-01-25,0.00797946203816701
2023-01-26,0.006067990108215189
2023-01-27,0.004001452662347951
2023-01-30,0.003962241051420145
2023-01-31,0.008590823827375697
2023-02-01,0.01067166534181356
2023-02-02,0.013878545150315662
2023-02-03,0.012272732496535205
2023-02-06,0.005952424755035015
2023-02-07,0.0026081219736587766
2023-02-08,-0.0014625137002222317
2023-02-09,-0.0012969584415101882
2023-02-10,0.002105205833460932
2023-02-13,0.003414751547428276
2023-02-14,0.0031131731349134315
2023-02-15,0.0005375490551461806
2023-02-16,-0.004016760561450752
2023-02-17,-0.006901903720551996
2023-02-21,-0.008811191866342103
2023-02-22,-0.0070914707688419214
2023-02-23,-0.0050861291859374885
2023-02-24,-0.00504344425897572
2023-02-27,-0.0029455263063473186
2023-02-28,-0.001408935985749987
2023-03-01,0.0018882418624842274
2023-03-02,0.0062716051593165855
2023-03-03,0.009525698526988768
2023-03-06,0.008042915460847054
2023-03-07,0.003174565888571108
2023-03-08,5.8442785489731764e-05
2023-03-09,-0.0029684790343416888
2023-03-10,-0.001797889870254651
2023-03-13,0.003425378421309251
2023-03-14,0.005746814002573432
2023-03-15,0.0078011082714447896
2023-03-16,0.009331064580117584
2023-03-17,0.007100767222115964
2023-03-20,0.006811882356373082
2023-03-21,0.005993705299679933
2023-03-22,0.003081887404919369
2023-03-23,0.0022215440354483758
2023-03-24,0.001376046507409332
2023-03-27,0.001072050532671213
2023-03-28,0.004026527469099964
2023-03-29,0.0073874686098575155
2023-03-30,0.008529379291031815
2023-03-31,0.008248435777021914
2023-04-03,0.005596557889312233
2023-04-04,0.0007300652062536008
2023-04-05,-0.0029809720101199436
2023-04-06,-0.0049302791659864
2023-04-10,-0.0044985747708372065
2023-04-11,-0.001706949450941362
2023-04-12,0.0018412931313772948
2023-04-13,0.005692506000766071
2023-04-14,0.006128421731032651
2023-04-17,0.005456052996922414
2023-04-18,0.003678017273813395
2023-04-19,0.0008100308101054818
2023-04-20,-0.001422567966937594
2023-04-21,-0.0030583195403070616
2023-04-24,-0.0017079191853556406
2023-04-25,0.00034470821831232394
2023-04-26,0.0039832531499500515
2023-04-27,0.0068748328177108495
2023-04-28,0.0052466217292414415
2023-05-01,0.002173958761632927
2023-05-02,0.0014412536139550387
2023-05-03,0.001455811888159564
2023-05-04,0.003405073301500234
2023-05-05,0.007717168246981066
2023-05-08,0.006332103781773659
2023-05-09,0.004269801791628196
2023-05-10,0.002873280582904183
2023-05-11,-0.00044180531906134964
2023-05-12,-0.0008026388627857687
2023-05-15,0.0003386911303388002
2023-05-16,0.0012556544992146815
2023-05-17,0.0024770721512495444
2023-05-18,0.0023628136198334316
2023-05-19,0.00031426792103268715
2023-05-22,-0.0015772800947378633
2023-05-23,-0.001906459833646832
2023-05-24,0.0005607562583645875
2023-05-25,0.0036548350186311634
2023-05-26,0.006947905166480533
2023-05-30,0.00844446059770387
2023-05-31,0.007186164781759513
2023-06-01,0.005936146446742445
2023-06-02,0.0026294039350909936
2023-06-05,0.0005617204179120434
2023-06-06,0.00024157051045769356
2023-06-07,0.0011314763036492257
2023-06-08,0.003824714617200045
2023-06-09,0.00511519032393507
2023-06-12,0.006357021225990295
2023-06-13,0.005162901774361801
2023-06-14,0.003839420547513607
2023-06-15,0.0026837268982994626
2023-06-16,0.0012952111908665063
2023-06-20,0.0015041405424046253
2023-06-21,0.0010149608162174813
2023-06-22,0.0023892265206714443
2023-06-23,0.0028049818222128753
2023-06-26,0.003179705230343169
2023-06-27,0.005960014961627813
2023-06-28,0.006027816206025596
2023-06-29,0.005963469397748384
2023-06-30,0.005724303732116371
2023-07-03,0.001787044644000126
2023-07-05,-0.0009213676698854813
2023-07-06,-0.00267530404767865
2023-07-07,-0.004071182963393245
2023-07-10,-0.003047909672946282
2023-07-11,-0.001099463733444819
2023-07-12,0.0019050036305531572
2023-07-13,0.003864084734699308
2023-07-14,0.005388130918358284
2023-07-17,0.005497271450821128
2023-07-18,0.0028995731660342076
2023-07-19,0.0012918257472243318
2023-07-20,-0.0006622526938532627
2023-07-21,-0.001015099111146569
2023-07-24,6.431310887378144e-05
2023-07-25,0.001372075323114813
2023-07-26,0.002754932329555276
2023-07-27,0.0026688195774375073
2023-07-28,0.002046047467442607
2023-07-31,-0.00045000113791331857
2023-08-01,-0.006135432942292051
2023-08-02,-0.012089579080073267
2023-08-03,-0.016173889903851286
2023-08-04,-0.019063184991649516
2023-08-07,-0.015680721344114253
2023-08-08,-0.010369441665143479
2023-08-09,-0.006111728597301532
2023-08-10,-0.0018929507767324381
2023-08-11,-0.0009061528261630066
2023-08-14,-0.0019657006933313506
2023-08-15,-0.003687056745808619
2023-08-16,-0.004080943270368388
2023-08-17,-0.003438515184314813
2023-08-18,0.0004147506122501633
2023-08-21,0.0028433951636993955
2023-08-22,0.004389922625082595
2023-08-23,0.0051919725396764585
2023-08-24,0.003712193260160833
2023-08-25,0.006909966252692403
2023-08-28,0.009092184935216623
2023-08-29,0.01119233365331199
2023-08-30,0.012031588960288322
2023-08-31,0.006561454050186164
2023-09-01,-0.00012524819963415025
2023-09-05,-0.007097109323373409
2023-09-06,-0.01246616706665161
2023-09-07,-0.013167575829667502
2023-09-08,-0.010830417520295784
2023-09-11,-0.007855717687402064
2023-09-12,-0.005887160205741251
2023-09-13,-0.0029974778131591135
2023-09-14,-8.732832138037521e-05
2023-09-15,0.0006854908767257998
2023-09-18,0.001833099380867244
2023-09-19,0.00011699346926673715
2023-09-20,-0.0026550983332508573
2023-09-21,-0.003836135698716313
2023-09-22,-0.004719760761671207
2023-09-25,-0.005076413171887326
2023-09-26,-0.005776996289080332
2023-09-27,-0.0038597814218171754
2023-09-28,-0.0018709860077702814
2023-09-29,0.0006906708208765189
2023-10-02,0.003779926883151476
2023-10-03,0.004463775790278663
2023-10-04,0.006090032565770046
2023-10-05,0.006691440070769064
2023-10-06,0.007078498979540521
2023-10-09,0.006871143928005908
2023-10-10,0.004477703298804613
2023-10-11,0.002913649758694588
2023-10-12,0.00026228540634632477
2023-10-13,-0.002568861847571201
2023-10-16,-0.0037159966254347076
2023-10-17,-0.005907900066138264
2023-10-18,-0.006461451125265771
2023-10-19,-0.0056129439176630025
2023-10-20,-0.005989585040168822
2023-10-23,-0.006117118174567896
2023-10-24,-0.006386735071331584
2023-10-25,-0.006673335945965395
2023-10-26,-0.005221331760379413
2023-10-27,-0.00042063674717196845
2023-10-30,0.004711311257696295
2023-10-31,0.008148561868488127
2023-11-01,0.011291252260854916
2023-11-02,0.01145288164733916
2023-11-03,0.009917121675858353
2023-11-06,0.00963080641498564
2023-11-07,0.009142636417845965
2023-11-08,0.007482602530582827
2023-11-09,0.0072557574728271765
2023-11-10,0.007222540856759795
2023-11-13,0.005788801608580552
2023-11-14,0.006322757802911221
2023-11-15,0.006027594247293346
2023-11-16,0.0049236439143308455
2023-11-17,0.004348441833804295
2023-11-20,0.0028083301327658447
2023-11-21,0.0009410550288884881
2023-11-22,-5.900510773174796e-06
2023-11-24,-0.0011678249635890877
2023-11-27,-0.0012666196772956255
2023-11-28,-0.00024664728410820014
2023-11-29,-0.0004871548189220816
2023-11-30,0.0014724345090345189
2023-12-01,0.002254030453304444
2023-12-04,0.002760830871196807
2023-12-05,0.005118458598840639
2023-12-06,0.0037182787066693136
2023-12-07,0.003715193032479594
2023-12-08,0.003908702770319556
2023-12-11,0.002632095290697207
2023-12-12,0.004114113096555195
2023-12-13,0.003719813998479639
2023-12-14,0.00222094471020957
2023-12-15,0.00041571758733006286
2023-12-18,-0.0019096840834403757
2023-12-19,-0.0030222347950609883
2023-12-20,-0.003946234443788557
2023-12-21,-0.0034440737075793386
2023-12-22,-0.002877216493260526
2023-12-26,-0.002488667724792963
2023-12-27,-0.0036880436577967756
2023-12-28,-0.006095104876706633
2023-12-29,-0.009627144498064002
2024-01-02,-0.013078317912128653
2024-01-03,-0.010659007926520504
2024-01-04,-0.007409508723769577
2024-01-05,-0.002069872827002269
2024-01-08,0.003230744095436282
2024-01-09,0.0033788117686370696
2024-01-10,0.0025658252019800445
2024-01-11,-7.711098417444379e-05
2024-01-12,-0.0005646931251192626
2024-01-16,0.0011819622697113443
2024-01-17,0.005091784001437776
2024-01-18,0.010417887905606597
2024-01-19,0.011317701905591221
2024-01-22,0.010295721072119908
2024-01-23,0.006422074524169689
2024-01-24,0.0011708190505272937
2024-01-25,-0.002855558120311232
2024-01-26,-0.006928030575969971
2024-01-29,-0.00828492979793392
2024-01-30,-0.009117072119508789
2024-01-31,-0.007125758351748727
2024-02-01,-0.0022599759347959885
2024-02-02,0.00041972427836530597
2024-02-05,0.0031916684060855627
2024-02-06,0.0037795741743435005
2024-02-07,0.0015062355033489563
2024-02-08,-0.0007200923555108192
2024-02-09,-0.002865071535092788
2024-02-12,-0.005006859942641895
2024-02-13,-0.0060102482786711705
2024-02-14,-0.005817684531426377
2024-02-15,-0.00512208195217647
2024-02-16,-0.0032752982217510327
2024-02-20,-0.0015657391991360007
2024-02-21,-0.000516969970763194
2024-02-22,0.00021340687719564975
2024-02-23,-0.0009678336637709256
2024-02-26,-0.001648840415503032
2024-02-27,-0.0020306477311861568
2024-02-28,-0.004768390471505782
2024-02-29,-0.007779702558457002
2024-03-01,-0.01132730012615588
2024-03-04,-0.01463061589282758
2024-03-05,-0.013578671464391113
2024-03-06,-0.008600400135127417
2024-03-07,-0.002943007019365376
2024-03-08,0.0016627633995806813
2024-03-11,0.004067898879628333
2024-03-12,0.003062003498493801
2024-03-13,0.0017378059572268068
2024-03-14,0.0027371855560981823
2024-03-15,0.003927231126658589
2024-03-18,0.0035200460580392893
2024-03-19,0.0028232714450905955
2024-03-20,-0.0008434422153380239
2024-03-21,-0.006074581411198881
2024-03-22,-0.004916777139376568
2024-03-25,-0.0046874496312488256
2024-03-26,-0.003103608955050569
2024-03-27,-0.00020926589032568127
2024-03-28,-0.0022468560193159566
2024-04-01,-0.002933043462716319
2024-04-02,-0.0027979842502710633
2024-04-03,-0.0026212780485887818
2024-04-04,-0.0012798845527271128
2024-04-05,-0.0006890095632226377
2024-04-08,0.0014572284571482187
2024-04-09,0.004537081796080433
2024-04-10,0.0056323652549430635
2024-04-11,0.006611773636606439
2024-04-12,0.0020655078415052876
2024-04-15,-0.004330499444238389
2024-04-16,-0.008280183302265322
2024-04-17,-0.01019344263225169
2024-04-18,-0.008038351515092215
2024-04-19,-0.003841178317146851
2024-04-22,0.0008312005433839502
2024-04-23,0.00344181740384037
2024-04-24,0.006276299592551065
2024-04-25,0.00602235253058597
2024-04-26,0.003979575988192425
2024-04-29,0.004051076674266907
2024-04-30,0.0050885994086077935
2024-05-01,0.008648203868475788
2024-05-02,0.013523740598408572
2024-05-03,0.015574163384283647
2024-05-06,0.012517001360768946
2024-05-07,0.009018775221946914
2024-05-08,0.005760937539991951
2024-05-09,0.004016987037300682
2024-05-10,0.005417453807603632
2024-05-13,0.007149920332607508
2024-05-14,0.006942689491186932
2024-05-15,0.006466502993203326
2024-05-16,0.005522220237102751
2024-05-17,0.003593838442834738
2024-05-20,0.00140873597741405
2024-05-21,-0.0001313467813660382
2024-05-22,-0.001763382302350726
2024-05-23,-0.0023114155083447073
2024-05-24,0.00013838797904098762
2024-05-28,0.0012284986540614634
2024-05-29,0.0033151586375369827
2024-05-30,0.004834654150905565
2024-05-31,0.004855702598230545
2024-06-03,0.004834141242890664
2024-06-04,0.004433588827196333
2024-06-05,0.0027173153749014884
2024-06-06,0.004738020475095651
2024-06-07,0.00972293274054694
2024-06-10,0.01224696975031102
2024-06-11,0.02229704227208234
2024-06-12,0.01976616217083125
2024-06-13,0.014417295340198505
2024-06-14,0.0077944228018664834
2024-06-17,0.0003322375538586128
2024-06-18,-0.004986319787830751
2024-06-20,-0.006884477724115413
2024-06-21,-0.00448466969711595
2024-06-24,-0.0010364331269634183
2024-06-25,0.002214132731933695
2024-06-26,0.006010156149874539
2024-06-27,0.006979303157793564
2024-06-28,0.00715712401628972
2024-07-01,0.01091576646774484
2024-07-02,0.011774262456349457
2024-07-03,0.012091800799581713
2024-07-05,0.013097998106617895
2024-07-08,0.00893779621305682
2024-07-09,0.006566364960769826
2024-07-10,0.005768605718044952
2024-07-11,0.0031162620024697326
2024-07-12,0.003136287325778295
2024-07-15,0.0006460753923129565
2024-07-16,-0.0036480192954568766
2024-07-17,-0.007099189734178784
2024-07-18,-0.008523757872018915
2024-07-19,-0.00836783857846482
2024-07-22,-0.0075475844854451515
2024-07-23,-0.006285328406080176
2024-07-24,-0.007128843649938021
2024-07-25,-0.005462012635882307
2024-07-26,-0.0022269582889555815
2024-07-29,-0.00041513138964529325
2024-07-30,0.0019564222649332322
2024-07-31,-0.0009011855553203814
2024-08-01,-0.006532015022251539
2024-08-02,-0.00914003548388994
2024-08-05,-0.011492528959804515
2024-08-06,-0.006661509817324458
2024-08-07,0.0007680331390825135
2024-08-08,0.006654619570431966
2024-08-09,0.01103399110781923
2024-08-12,0.011462708411085149
2024-08-13,0.01075991181387293
2024-08-14,0.008658290061607623
2024-08-15,0.007505052097411402
2024-08-16,0.005494118095030832
2024-08-19,0.0026712156481770626
2024-08-20,0.0016419749440424252
2024-08-21,0.0004907140597221436
2024-08-22,0.00047357228028394364
2024-08-23,0.0014384743909184505
2024-08-26,0.0019837435026348505
2024-08-27,0.0022978541230140193
2024-08-28,0.00039090519475123726
2024-08-29,-0.0017283803852709949
2024-08-30,-0.004584573790631989
2024-09-03,-0.007356660577339878
2024-09-04,-0.0064221063653178085
2024-09-05,-0.005055809292740127
2024-09-06,-0.002928531137523288
2024-09-09,-0.00010565716070093758
2024-09-10,0.0008665970801161628
2024-09-11,-9.168694774924486e-06
2024-09-12,-0.0017576164571591999
2024-09-13,-0.002893422873036294
2024-09-16,-0.0015774597416122308
2024-09-17,0.0028495493490768454
2024-09-18,0.007249567326472084
2024-09-19,0.009699607268115903
2024-09-20,0.007248960089336946
2024-09-23,0.003720968622747395
2024-09-24,0.0013539799423394944
2024-09-25,0.0010189900780862879
2024-09-26,0.0016612619858278066
2024-09-27,0.001644169798059531
2024-09-30,0.0006965386556774868
2024-10-01,-0.0025178194925218143
2024-10-02,-0.0037351164440601395
2024-10-03,-0.003810478296327433
2024-10-04,-0.0021633485196776263
2024-10-07,0.0001365224715289184
2024-10-08,0.003028625656353463
2024-10-09,0.004820021005684651
2024-10-10,0.004919963136387539
2024-10-11,0.005048955864200989
2024-10-14,0.004669192918314358
2024-10-15,0.004148637479752264
2024-10-16,0.0036849504594121635
2024-10-17,0.0040323221452410515
2024-10-18,0.0024061210407128005
2024-10-21,0.00022481734751276863
2024-10-22,-0.0018286949404458445
2024-10-23,-0.0035746107129348073
2024-10-24,-0.0024160396758145814
2024-10-25,-0.0013541345494272445
2024-10-28,-0.0015030012047213067
2024-10-29,-0.0037218000792046133
2024-10-30,-0.0077042384692401576
2024-10-31,-0.009409609237667633
2024-11-01,-0.00879504030182867
2024-11-04,-0.0046525590516779325
2024-11-05,-6.413015237243793e-06
2024-11-06,0.0021130073032288943
2024-11-07,0.0034928680841302137
2024-11-08,0.0016414127111124947
2024-11-11,0.000540494653532807
2024-11-12,0.0004682348802380255
2024-11-13,0.0010247740727285194
2024-11-14,0.002479058303110451
2024-11-15,0.002346285958856907
2024-11-18,0.0031022363631571888
2024-11-19,0.0025597004719160573
2024-11-20,0.0029327001201882447
2024-11-21,0.004351879329522451
2024-11-22,0.005110654059285783
2024-11-25,0.006601722646531983
2024-11-26,0.007135558047431352
2024-11-27,0.007489340415032283
2024-11-29,0.007873794718093678
2024-12-02,0.007363596911022746
