Date,Log_Return_Clean
2018-04-13,0.008171971474992339
2018-04-16,0.005756512774735246
2018-04-17,0.0033475534548246012
2018-04-18,-0.002482994255949539
2018-04-19,-0.0060996196463610096
2018-04-20,-0.00754554259588393
2018-04-23,-0.004682242453476902
2018-04-24,0.00019553065134137436
2018-04-25,0.0029720396514667314
2018-04-26,0.006313678092023775
2018-04-27,0.0036188333656114553
2018-04-30,0.0011206719967838362
2018-05-01,0.0026631111221697245
2018-05-02,0.0006947146640598368
2018-05-03,0.003489890199606319
2018-05-04,0.006800641695244001
2018-05-07,0.0076043344156575075
2018-05-08,0.008795632176636408
2018-05-09,0.008341191986531726
2018-05-10,0.00508115146323817
2018-05-11,0.0021411404546796686
2018-05-14,0.0007499953873692309
2018-05-15,-0.0023272749019984697
2018-05-16,-0.0013803811314151817
2018-05-17,-0.0012103824940468632
2018-05-18,-0.0009157722408884377
2018-05-21,0.002142183245825832
2018-05-22,0.0029557930652240696
2018-05-23,0.004164231994993689
2018-05-24,0.004239570437515907
2018-05-25,0.0033076947183317824
2018-05-29,0.0038541771526716517
2018-05-30,0.004546549060650046
2018-05-31,0.0049636480458085264
2018-06-01,0.006490449803966315
2018-06-04,0.0033404546051462704
2018-06-05,-0.00033156956479637507
2018-06-06,-0.0035412044480025817
2018-06-07,-0.00804974786315275
2018-06-08,-0.007679787938637601
2018-06-11,-0.00513702110313432
2018-06-12,-0.0022015682586578127
2018-06-13,-0.0015827419065103127
2018-06-14,-0.0030564983087126444
2018-06-15,-0.0059959435740915955
2018-06-18,-0.010071188742607165
2018-06-19,-0.009071193757586322
2018-06-20,-0.009317389467274053
2018-06-21,-0.011527588985855555
2018-06-22,-0.012373844670815592
2018-06-25,-0.015516510310757296
2018-06-26,-0.014083356553029582
2018-06-27,-0.008824203441847629
2018-06-28,-0.0036719128882447085
2018-06-29,0.0021972116642720446
2018-07-02,0.005495005938504064
2018-07-03,0.006864941230103939
2018-07-05,0.00927079146517137
2018-07-06,0.00794740418759559
2018-07-09,0.007075515080489165
2018-07-10,0.005474599329685945
2018-07-11,0.0019852356899488885
2018-07-12,0.00210128054173917
2018-07-13,0.00016347648532356299
2018-07-16,-0.0005568238231191749
2018-07-17,-0.0004971199364756187
2018-07-18,-0.0004922382495486249
2018-07-19,0.0008178707371500505
2018-07-20,0.0016445454925353006
2018-07-23,0.0020651516985156506
2018-07-24,-0.00439973438784284
2018-07-25,-0.010576735599451903
2018-07-26,-0.01650278355601361
2018-07-27,-0.021110878956441516
2018-07-30,-0.012684706567749227
2018-07-31,-0.0047279953626779714
2018-08-01,0.002578341168481801
2018-08-02,0.008235465640071708
2018-08-03,0.0069017791407904715
2018-08-06,0.005427599155816351
2018-08-07,0.0029354504450612383
2018-08-08,-0.00016489016364984975
2018-08-09,-0.0034925289462421445
2018-08-10,-0.007943680029821107
2018-08-13,-0.009557836665134127
2018-08-14,-0.009732004439817121
2018-08-15,-0.009527048203341508
2018-08-16,-0.0058834580297822455
2018-08-17,-0.003855394502721232
2018-08-20,-0.0022486532005636063
2018-08-21,0.0014317041058203319
2018-08-22,0.0021721760689754448
2018-08-23,0.004318565490498026
2018-08-24,0.006789496716714514
2018-08-27,0.006005512306659232
2018-08-28,0.005158021863666314
2018-08-29,0.0023809134248856385
2018-08-30,-0.001265216751096425
2018-08-31,-0.0033040393092233257
2018-09-04,-0.006016301671216688
2018-09-05,-0.007427981585678952
2018-09-06,-0.009858644323473088
2018-09-07,-0.011735749629938553
2018-09-10,-0.010322267500175184
2018-09-11,-0.009155071827247788
2018-09-12,-0.0047118179856889455
2018-09-13,5.47924181515813e-05
2018-09-14,0.002040724568345963
2018-09-17,0.005312791832490921
2018-09-18,0.006318269450431353
2018-09-19,0.005800178615995239
2018-09-20,0.00468379840611842
2018-09-21,0.00042766880516751195
2018-09-24,-0.0023093727662216387
2018-09-25,-0.002893742770073214
2018-09-26,-0.001836997411960782
2018-09-27,0.003380460159926075
2018-09-28,0.008239174133751694
2018-10-01,0.008835363162773963
2018-10-02,0.008880084854345851
2018-10-03,0.0042750529963604175
2018-10-04,-0.0024289878432923145
2018-10-05,-0.00801052037884166
2018-10-08,-0.012622493316839649
2018-10-09,-0.014141038456266436
2018-10-10,-0.014014832603445167
2018-10-11,-0.007963221234817713
2018-10-12,-0.0018240879451014815
2018-10-15,0.0012256947939798947
2018-10-16,0.0032501154404329393
2018-10-17,0.00040136359372778207
2018-10-18,-0.003823747457027819
2018-10-19,-0.007597410102131232
2018-10-22,-0.0064102793700451756
2018-10-23,-0.004640145659090557
2018-10-24,-0.0019866674602518736
2018-10-25,0.011003544056902695
2018-10-26,0.01356819932166616
2018-10-29,0.015554169031658823
2018-10-30,0.016613545157285994
2018-10-31,0.009477230458867099
2018-11-01,0.006836865529099371
2018-11-02,0.004505301884609076
2018-11-05,0.005032259350760469
2018-11-06,0.005332282066420094
2018-11-07,0.003650141246447501
2018-11-08,0.0008833761798906696
2018-11-09,-0.004426605901885957
2018-11-12,-0.005000837119626938
2018-11-13,-0.0013476521408452497
2018-11-14,0.001181660433716095
2018-11-15,0.004050746756340102
2018-11-16,0.002631719594541651
2018-11-19,-0.003224793565135595
2018-11-20,-0.004744465225575246
2018-11-21,-0.0042508918694429635
2018-11-23,-0.00044602443702708764
2018-11-26,0.004094705088829221
2018-11-27,0.0072181384323787776
2018-11-28,0.008950280421980289
2018-11-29,0.0051281925757587265
2018-11-30,0.004461283482908427
2018-12-03,-0.0019594864505583683
2018-12-04,-0.00833295390340842
2018-12-06,-0.007382865290263588
2018-12-07,-0.008956315378029812
2018-12-10,-0.0022274902310934737
2018-12-11,0.0023780251213361206
2018-12-12,0.0024671776981237013
2018-12-13,0.0030511101897645943
2018-12-14,-0.003283525993366994
2018-12-17,-0.007243737167974888
2018-12-18,-0.00989346082884682
2018-12-19,-0.015459582347183328
2018-12-20,-0.010991552057214884
2018-12-21,-0.006770604140877367
2018-12-24,-0.0011167812916924084
2018-12-26,0.00918140229619282
2018-12-27,0.009529623768599515
2018-12-28,0.005840947727472427
2018-12-31,0.00385904713447287
2019-01-02,-7.973197607678752e-05
2019-01-03,-0.007092191870410944
2019-01-04,0.013619569106821078
2019-01-07,0.008053606503805759
2019-01-08,0.009310862048734258
2019-01-09,0.00923433556729544
2019-01-10,0.005238654997927876
2019-01-11,0.0029338133445290073
2019-01-14,0.0004106676821128252
2019-01-15,0.0006936464813684502
2019-01-16,-0.0004955706062096375
2019-01-17,-0.00018687453293880633
2019-01-18,0.002045107857509969
2019-01-22,-0.0018246591850964887
2019-01-23,-0.0034520645087309587
2019-01-24,-0.0040331050345634644
2019-01-25,-0.010575461658265905
2019-01-28,-0.006651900908355185
2019-01-29,-0.0019526278900627767
2019-01-30,0.003398975424323082
2019-01-31,0.009417152787592623
2019-02-01,0.013288599420150954
2019-02-04,0.011675489718934229
2019-02-05,0.008086775111541858
2019-02-06,0.0037467817580762197
2019-02-07,-9.322337565905037e-05
2019-02-08,0.00042861093971486214
2019-02-11,0.002989568367909394
2019-02-12,0.007761897882859945
2019-02-13,0.00933770654040969
2019-02-14,0.008911981108460882
2019-02-15,0.007174231608773483
2019-02-19,0.004572383980867777
2019-02-20,0.004892610545829739
2019-02-21,0.005962228940440421
2019-02-22,0.007414588134177533
2019-02-25,0.00697554856235972
2019-02-26,0.005176839528104701
2019-02-27,0.003806324114880413
2019-02-28,0.0021346399028827068
2019-03-01,0.0015656801887739254
2019-03-04,0.0005044545105094876
2019-03-05,-0.002038688322474557
2019-03-06,-0.0029384950480030383
2019-03-07,-0.002199096275695007
2019-03-08,0.0006956841955656004
2019-03-11,0.0035436467645080204
2019-03-12,0.005066719786216702
2019-03-13,0.004954430460456095
2019-03-14,0.0026555965375270755
2019-03-15,0.001965492787111088
2019-03-18,0.0011834126291839003
2019-03-19,-0.00040989875146616925
2019-03-20,-0.0018042575243263446
2019-03-21,-0.0026899600308333887
2019-03-22,-0.004761788410973945
2019-03-25,-0.003960049639438976
2019-03-26,-0.0012553450826073443
2019-03-27,0.0004265650523506627
2019-03-28,0.0035379590754267324
2019-03-29,0.006442818190496996
2019-04-01,0.007894616832406533
2019-04-02,0.007892972122357084
2019-04-03,0.007997344401058457
2019-04-04,0.00508825844308757
2019-04-05,0.0023661404614825003
2019-04-08,0.001353146313295719
2019-04-09,0.0006787893013710626
2019-04-10,0.0019345847165455196
2019-04-11,0.0031919521263701575
2019-04-12,0.00598491041521264
2019-04-15,0.007411739550567422
2019-04-16,0.009095377545826741
2019-04-17,0.01026899076808421
2019-04-18,0.0074221592751458525
2019-04-22,0.004222696611567858
2019-04-23,-0.005723913854330882
2019-04-24,-0.01670344253888202
2019-04-25,-0.02563466430305794
2019-04-26,-0.03259893107969232
2019-04-29,-0.027693492149967493
2019-04-30,-0.018176888784345008
2019-05-01,-0.008814595573103651
2019-05-02,-0.0008669706596153691
2019-05-03,0.00015582270487663678
2019-05-06,-0.006765020239974302
2019-05-07,-0.01381353514238334
2019-05-08,-0.021365803109419303
2019-05-09,-0.025498427119929633
2019-05-10,-0.02071056044696778
2019-05-13,-0.015176684491268681
2019-05-14,-0.0074790632407560585
2019-05-15,-0.0043553370794908695
2019-05-16,-0.004609902967150501
2019-05-17,-0.005833242425471615
2019-05-20,-0.006517753194722815
2019-05-21,-0.0028168017849375705
2019-05-22,-0.0024708266073663015
2019-05-23,-8.62674373615065e-06
2019-05-24,0.0007747419592321438
2019-05-28,-0.0014055377326354442
2019-05-29,-0.00029972594605043106
2019-05-30,0.00016079596404585663
2019-05-31,-0.0003713303792673186
2019-06-03,0.0018628499557401504
2019-06-04,0.005611622815613932
2019-06-05,0.007568901771028145
2019-06-06,0.01096710688763019
2019-06-07,0.011148832717480971
2019-06-10,0.008461231583731302
2019-06-11,0.004897595942755845
2019-06-12,0.0007834538569635316
2019-06-13,0.0005161709558519816
2019-06-14,0.00010620957934959376
2019-06-17,0.002264877271980413
2019-06-18,0.005009309700380745
2019-06-19,0.0039504692439877006
2019-06-20,0.0031644474826190505
2019-06-21,0.003136369320963082
2019-06-24,0.0013598971535511443
2019-06-25,0.0013319309326978637
2019-06-26,0.003205431818627265
2019-06-27,0.0018039729257556204
2019-06-28,0.0031845432240165897
2019-07-01,0.0031439744054389397
2019-07-02,0.0012633864491462634
2019-07-03,0.0008718474228856319
2019-07-05,-0.0009093497698855064
2019-07-08,-0.0005106048392130125
2019-07-09,0.002475395428081501
2019-07-10,0.005985357535125852
2019-07-11,0.007618321226250146
2019-07-12,0.007953797672012809
2019-07-15,0.0052927251058779825
2019-07-16,0.00245195409709817
2019-07-17,0.003930950058693245
2019-07-18,0.0058404308774320825
2019-07-19,0.00943782949397672
2019-07-22,0.011557749313746528
2019-07-23,0.009137846228021863
2019-07-24,0.0071317646047296766
2019-07-25,0.0020516066320146633
2019-07-26,-0.0022146682710643883
2019-07-29,-0.0050908039197139765
2019-07-30,-0.010735433862411922
2019-07-31,-0.015274508382999106
2019-08-01,-0.017498565861888412
2019-08-02,-0.018092442470174563
2019-08-05,-0.014907831711706659
2019-08-06,-0.009821882339636576
2019-08-07,-0.007475028052715795
2019-08-08,-0.004149482863328007
2019-08-09,-0.004347333646859033
2019-08-12,-0.003818247967131901
2019-08-13,-0.0007599428270298935
2019-08-14,-0.00038868335706698136
2019-08-15,0.00234482427453977
2019-08-16,0.00467882531422682
2019-08-19,0.0038325154379179197
2019-08-20,0.00023579783394123122
2019-08-21,-0.002161686059303957
2019-08-22,-0.005943208698791183
2019-08-23,-0.007655323933506314
2019-08-26,-0.0019765557544384063
2019-08-27,0.001921786821264126
2019-08-28,0.00535458799634482
2019-08-29,0.010824030839102822
2019-08-30,0.012388962785580677
2019-09-03,0.014365200397308764
2019-09-04,0.01861205517332154
2019-09-05,0.018078867466293475
2019-09-06,0.017182472937796647
2019-09-09,0.015232586836926628
2019-09-10,0.010522652291746908
2019-09-11,0.0073799255193910274
2019-09-12,0.003108602903959483
2019-09-13,-0.0009210176347178376
2019-09-16,-0.003226126858374063
2019-09-17,-0.005480391960601883
2019-09-18,-0.0057540493198595085
2019-09-19,-0.006601872088421902
2019-09-20,-0.006107350144409483
2019-09-23,-0.004063755748810213
2019-09-24,-0.002935111124211312
2019-09-25,0.001537517138273239
2019-09-26,0.0018883439306490012
2019-09-27,-0.00026436473096658696
2019-09-30,-0.0010468289633667122
2019-10-01,-0.0039003307253766763
2019-10-02,-0.0037536175393871017
2019-10-03,-0.0014180989044342012
2019-10-04,7.154430540020555e-05
2019-10-07,0.0010485958841188248
2019-10-08,0.00301034926504535
2019-10-09,0.004937075769892326
2019-10-10,0.007007982606770089
2019-10-11,0.008392723759460527
2019-10-14,0.006326998045479101
2019-10-15,0.0036316901260136127
2019-10-16,0.00038078278315061844
2019-10-17,-0.0017632550164758442
2019-10-18,-0.001655621765575238
2019-10-21,-0.000265988177488344
2019-10-22,0.005341344748599145
2019-10-23,0.011330093981320996
2019-10-24,0.016846541052525203
2019-10-25,0.020818707229317585
2019-10-28,0.015909167091548465
2019-10-29,0.010171057168237189
2019-10-30,0.006216779309954014
2019-10-31,0.002235115646397126
2019-11-01,0.003672634371256389
2019-11-04,0.0059719909940561524
2019-11-05,0.005633744183493258
2019-11-06,0.005799276498839996
2019-11-07,0.004931985840924784
2019-11-08,0.0027360030340069447
2019-11-11,0.0011856878006868256
2019-11-12,-0.00043932710458008113
2019-11-13,-0.0010333196140578252
2019-11-14,-0.0003661278853315687
2019-11-15,0.0002264425636622501
2019-11-18,0.000925345619888863
2019-11-19,0.00018116599654798785
2019-11-20,0.00017727216474948794
2019-11-21,0.0011502689208945692
2019-11-22,0.001181062229097207
2019-11-25,0.002347092314490269
2019-11-26,0.0006220329176590625
2019-11-27,-0.003525698555336088
2019-11-29,-0.006554303771459288
2019-12-02,-0.009187681722751521
2019-12-03,-0.008881609795491997
2019-12-04,-0.0052934455489053265
2019-12-05,-0.0019426705499048945
2019-12-06,0.0013088998664138314
2019-12-09,0.003045950256376357
2019-12-10,0.003913052617448757
2019-12-11,0.004494392780237414
2019-12-12,0.0036520359718017256
2019-12-13,0.0024291332130542257
2019-12-16,0.0012349478308197443
2019-12-17,0.0013604260065219066
2019-12-18,0.0031795268117565012
2019-12-19,0.00599565091208052
2019-12-20,0.007786261691680371
2019-12-23,0.007633445372463264
2019-12-24,0.005973174355373926
2019-12-26,0.004032292778692907
2019-12-27,0.003114820114720082
2019-12-30,0.0019488972819365438
2019-12-31,0.0018628151938868812
2020-01-02,0.0004334251711189059
2020-01-03,-0.002574441556361645
2020-01-06,-0.003432773725873077
2020-01-07,-0.0047979677459427765
2020-01-08,-0.00313369078867662
2020-01-09,-0.0006969039206050072
2020-01-10,-0.0002399555634767695
2020-01-13,0.0015599982275507
2020-01-14,0.0008744107240476624
2020-01-15,0.0015556654552908692
2020-01-16,0.005831248801386227
2020-01-17,0.008793583431479653
2020-01-21,0.017454350878489823
2020-01-22,0.02137979625019803
2020-01-23,0.021889121008769042
2020-01-24,0.028636805752951112
2020-01-27,0.002980099152564912
2020-01-28,0.0037567174761979887
2020-01-29,-0.003390399826870401
2020-01-30,-0.007118153329350753
2020-01-31,-0.00445264635176234
2020-02-03,0.0005671559078542115
2020-02-04,0.005150336543718525
2020-02-05,0.0071642589175479315
2020-02-06,0.00672353363361102
2020-02-07,0.0037448236983312197
2020-02-10,0.0032344910194320635
2020-02-11,0.002868738526019839
2020-02-12,0.001308012950901313
2020-02-13,0.0006392078839205251
2020-02-14,-0.002562851008025307
2020-02-18,-0.006169132531965759
2020-02-19,-0.009262755408407746
2020-02-20,-0.016218829943412956
2020-02-21,-0.020146324227076885
2020-02-24,-0.026229905399360147
2020-02-25,-0.028604582561095653
2020-02-26,-0.02296672507388232
2020-02-27,-0.021147112400732686
2020-02-28,-0.009168501700069952
2020-03-02,-0.0009110883545890133
2020-03-03,-0.001911882166559388
2020-03-04,-0.003640284729390348
2020-03-05,-0.011969869334539142
2020-03-06,-0.02042930876857288
2020-03-09,-0.04544084869444348
2020-03-10,0.0003811884311731464
2020-03-11,-0.031949191503653766
2020-03-12,-0.07758403091865734
2020-03-13,0.12091589010065021
2020-03-16,-0.1490982411697535
2020-03-17,0.06688125555590704
2020-03-18,-0.02823608014013354
2020-03-19,-0.008661138340959575
2020-03-20,0.013303126739109824
2020-03-23,0.029336144237657524
2020-03-24,0.03112633258373463
2020-03-25,0.022658578104951498
2020-03-26,0.038005122516659266
2020-03-27,-0.013075914563886373
2020-03-30,0.011848187103531634
2020-03-31,-9.879601002792723e-05
2020-04-01,0.00129698028884658
2020-04-02,0.012956527128000946
2020-04-03,0.015746746478287686
2020-04-06,0.020679859634367238
2020-04-07,0.016178922563036675
2020-04-08,0.011153041744981843
2020-04-09,0.005926746140483703
2020-04-13,0.006414571349518476
2020-04-14,0.00786934442737755
2020-04-15,0.0039525168577377754
2020-04-16,0.0013459409209748054
2020-04-17,-0.0032375932680994706
2020-04-20,-0.006362481483016203
2020-04-21,-0.010658316875860403
2020-04-22,0.007270063456612516
2020-04-23,0.0006395729431735362
2020-04-24,0.004877035481991857
2020-04-27,0.005547401996041183
2020-04-28,5.2332551301336925e-05
2020-04-29,0.0006584579047073622
2020-04-30,-0.005360307791576365
2020-05-01,-0.006602254011365915
2020-05-04,-0.002290183748478832
2020-05-05,0.0006605700419089627
2020-05-06,0.005626999241875315
2020-05-07,0.0052742202719877705
2020-05-08,0.0015711719572495692
2020-05-11,-0.0011868363553755752
2020-05-12,-0.004943140640654652
2020-05-13,-0.002486599536134745
2020-05-14,0.0017434302815495
2020-05-15,0.006478727999275031
2020-05-18,0.012278927748726139
2020-05-19,0.01305661034187761
2020-05-20,0.012445420479846814
2020-05-21,0.00878512825932227
2020-05-22,0.004655064974584169
2020-05-26,0.0029297931364843125
2020-05-27,0.0003568840136289564
2020-05-28,-0.001529338424823719
2020-05-29,-0.0010137749962851562
2020-06-01,-0.001643086861186369
2020-06-02,0.0012967507803646448
2020-06-03,0.00426934230936612
2020-06-04,0.00514707556306657
2020-06-05,0.005994323387089058
2020-06-08,-0.0011405195472190379
2020-06-09,-0.007093250025312966
2020-06-10,-0.011188520049824286
2020-06-11,-0.015566763115652898
2020-06-12,-0.010067021905660365
2020-06-15,-0.004869505219621846
2020-06-16,-0.002385700748975495
2020-06-17,0.0007839902656013938
2020-06-18,-0.0006293895671544813
2020-06-19,-0.002452964337980832
2020-06-22,-0.0031263962997319884
2020-06-23,-0.005558447085873539
2020-06-24,-0.006711893225680658
2020-06-25,-0.004895591200255614
2020-06-26,-0.0034013316251130946
2020-06-29,0.0010994068787123197
2020-06-30,0.004192155066134252
2020-07-01,0.0018059403757565134
2020-07-02,0.0012733591237222316
2020-07-06,-0.001228737860648263
2020-07-07,-0.0025867982791695572
2020-07-08,-0.0006896908626072818
2020-07-09,-8.343670030198772e-05
2020-07-10,0.001320792673938019
2020-07-13,0.0009204854943080314
2020-07-14,0.002128701144113913
2020-07-15,0.003993579105017683
2020-07-16,0.005087977296243457
2020-07-17,0.0074853835402448835
2020-07-20,0.006403699225629314
2020-07-21,-0.003959075080395842
2020-07-22,-0.01422197982125764
2020-07-23,-0.020000598973235657
2020-07-24,-0.10094639360001822
2020-07-27,-0.03130705630086889
2020-07-28,-0.028683522666088257
2020-07-29,-0.018607256955530532
2020-07-30,-0.005503114390771332
2020-07-31,-0.0010059045559125564
2020-08-03,0.002871619833219138
2020-08-04,0.004148941367092182
2020-08-05,0.0033231164953403253
2020-08-06,0.0016068514343665562
2020-08-07,0.0008861969013174685
2020-08-10,0.001499413503221125
2020-08-11,0.0005415616667790122
2020-08-12,0.0020106440356890062
2020-08-13,0.0005279738386869182
2020-08-14,-0.000454629302984863
2020-08-17,0.0003227230685718746
2020-08-18,-0.0001842348676000504
2020-08-19,0.0011320282810339374
2020-08-20,0.0028353014074049944
2020-08-21,0.0029595570594532754
2020-08-24,0.0026660764923747008
2020-08-25,0.003659278811537045
2020-08-26,0.004145687764325601
2020-08-27,0.005209356819085633
2020-08-28,0.00856294334106749
2020-08-31,0.006893789444534708
2020-09-01,0.003924396728453475
2020-09-02,2.2201033969736217e-05
2020-09-03,-0.006711239005380766
2020-09-04,-0.008460958345238566
2020-09-08,-0.00839100378653514
2020-09-09,-0.005397963305581765
2020-09-10,-0.0016933134707643386
2020-09-11,0.0018805035399825439
2020-09-14,0.004192233047713545
2020-09-15,0.004160779729371795
2020-09-16,0.0033329900980073883
2020-09-17,0.0010351728626220003
2020-09-18,-0.002161484588421394
2020-09-21,-0.0036869716391998756
2020-09-22,-0.0030600373985636316
2020-09-23,-0.0007117553746843491
2020-09-24,0.004142398791752752
2020-09-25,0.008308885616830002
2020-09-28,0.010847094755609014
2020-09-29,0.008509611920974552
2020-09-30,0.006154375157533745
2020-10-01,0.0024123071792864067
2020-10-02,0.00011048342066618047
2020-10-05,0.0034496988736768567
2020-10-06,0.004193786340566707
2020-10-07,0.007672186871278991
2020-10-08,0.008521418213793685
2020-10-09,0.005905163758621351
2020-10-12,0.00576057866250617
2020-10-13,0.0031029757130195323
2020-10-14,0.0026062016603047447
2020-10-15,0.0022555508704318007
2020-10-16,0.0006409852103345751
2020-10-19,1.6274535068068724e-05
2020-10-20,-0.008617780543786252
2020-10-21,-0.015282758197198477
2020-10-22,-0.017345558738105817
2020-10-23,-0.047460548761027
2020-10-26,-0.03777261751729046
2020-10-27,-0.03115524241453617
2020-10-28,-0.022861358154425877
2020-10-29,-0.009689907564406396
2020-10-30,-0.0019346203112955256
2020-11-02,0.0038162352102796135
2020-11-03,0.007200237838091745
2020-11-04,0.007847921804279859
2020-11-05,0.0057310343238623895
2020-11-06,0.004242685927109701
2020-11-09,0.0018870282700570692
2020-11-10,0.0002054114389708813
2020-11-11,0.0011322119132518133
2020-11-12,-0.0008934636840608934
2020-11-13,-0.00013187310789586153
2020-11-16,0.0002798929176951574
2020-11-17,-0.0018352215170703433
2020-11-18,3.731021265300917e-06
2020-11-19,0.0024987964870435263
2020-11-20,0.004208251367306877
2020-11-23,0.00807425545036491
2020-11-24,0.010383497047445484
2020-11-25,0.011037147606557579
2020-11-27,0.012783737991806668
2020-11-30,0.014506753725591605
2020-12-01,0.016010762666404974
2020-12-02,0.01351123708451158
2020-12-03,0.010817324806307923
2020-12-04,0.005182289254379603
2020-12-07,-0.0014694189734668177
2020-12-08,-0.002859301318941375
2020-12-09,-0.0041128678181014695
2020-12-10,-0.0022304090191807443
2020-12-11,0.0009450962606652685
2020-12-14,0.002678707013345013
2020-12-15,-0.0008926885529059703
2020-12-16,-0.007193216668110467
2020-12-17,-0.014618938484301845
2020-12-18,-0.02101353848386525
2020-12-21,-0.017686016731794957
2020-12-22,-0.011180058337768748
2020-12-23,-0.0006011052030433198
2020-12-24,0.00750709060833117
2020-12-28,0.011571608610128903
2020-12-29,0.013982026340884616
2020-12-30,0.011293491000804422
2020-12-31,0.011376655996853266
2021-01-04,0.010732499904177316
2021-01-05,0.009815234525663602
2021-01-06,0.00942822044367904
2021-01-07,0.009049877537453191
2021-01-08,0.01160040855776871
2021-01-11,0.017737058799443824
2021-01-12,0.023525055755336376
2021-01-13,0.026430460171204193
2021-01-14,0.022834962273598422
2021-01-15,0.017296361627022784
2021-01-19,0.009363630666224153
2021-01-20,0.005532559734752262
2021-01-21,0.017543282924907047
2021-01-22,-0.039051028736573026
2021-01-25,-0.021029157479262803
2021-01-26,-0.013947133749499034
2021-01-27,-0.00849474859345777
2021-01-28,0.0060205294582211695
2021-01-29,0.008444104446361077
2021-02-01,0.012331484795425696
2021-02-02,0.012677841055263803
2021-02-03,0.009351191929081753
2021-02-04,0.009140766467398035
2021-02-05,0.0052489096284291095
2021-02-08,0.0058581267863438025
2021-02-09,0.006980955588555415
2021-02-10,0.009227342257285753
2021-02-11,0.01224984860290301
2021-02-12,0.010612158126178658
2021-02-16,0.00907520040764365
2021-02-17,0.003483754084671319
2021-02-18,-0.0003552000758576008
2021-02-19,0.0002561701321033814
2021-02-22,-0.0035896072887307254
2021-02-23,-0.001731431712049762
2021-02-24,0.0007849490689365818
2021-02-25,-0.002756759962984601
2021-02-26,-0.0006322809878880824
2021-03-01,-0.003275832815946739
2021-03-02,-0.007214268582767946
2021-03-03,-0.006690108970362983
2021-03-04,-0.0033451660316396827
2021-03-05,0.0032914592122039255
2021-03-08,0.008045630873667383
2021-03-09,0.012587129543092254
2021-03-10,0.010868819560265783
2021-03-11,0.00929361250669029
2021-03-12,0.009095571492971438
2021-03-15,0.00680833136286097
2021-03-16,0.005671831888070258
2021-03-17,0.0039966791086489825
2021-03-18,-0.0006197527016704994
2021-03-19,-0.0031188195765530623
2021-03-22,-0.004818727823312857
2021-03-23,-0.006361457159524625
2021-03-24,-0.0031407780328794434
2021-03-25,0.00025793949165176303
2021-03-26,0.003951392617451871
2021-03-29,0.0043703013829703135
2021-03-30,0.005320179863053164
2021-03-31,0.005331381065834964
2021-04-01,0.0055267639642574765
2021-04-05,0.008210742875750326
2021-04-06,0.00785963498097032
2021-04-07,0.005986316340243214
2021-04-08,0.002847459180952439
2021-04-09,-0.0022518996068728444
2021-04-12,-0.0068862620477112575
2021-04-13,-0.007376960652129158
2021-04-14,-0.007940178743696152
2021-04-15,-0.006683604293278725
2021-04-16,-0.0049261576680921515
2021-04-19,-0.006432801236425794
2021-04-20,-0.009358263682218551
2021-04-21,-0.011946645367134422
2021-04-22,-0.016555944209311186
2021-04-23,-0.019566465075993404
2021-04-26,-0.016119573440271432
2021-04-27,-0.013385497523959991
2021-04-28,-0.00826453192211921
2021-04-29,-0.0038994206507941133
2021-04-30,-0.004430981704518207
2021-05-03,-0.0030954921688721012
2021-05-04,-0.0014955900786283753
2021-05-05,-0.0013558901188393878
2021-05-06,-0.001441692035123694
2021-05-07,-0.005483559795187588
2021-05-10,-0.01041123625073532
2021-05-11,-0.010461234668159533
2021-05-12,-0.008494295083789063
2021-05-13,-0.0030596325880961374
2021-05-14,0.0025813588271941697
2021-05-17,0.00395141839875357
2021-05-18,0.004464460901090058
2021-05-19,0.00542894831356704
2021-05-20,0.005567864153609476
2021-05-21,0.0059682791394144764
2021-05-24,0.006939139953544138
2021-05-25,0.004743866643487513
2021-05-26,0.003083921152986538
2021-05-27,0.0026215321304073062
2021-05-28,-0.0008251157178817382
2021-06-01,-0.0007274870943535134
2021-06-02,-0.0005301148690424819
2021-06-03,-0.0016661180084123822
2021-06-04,0.0008071045824207932
2021-06-07,0.0005450660702096121
2021-06-08,0.00115224846074735
2021-06-09,0.0029677593341190882
2021-06-10,0.003205036470753832
2021-06-11,0.003019593971820482
2021-06-14,0.0014649855287573873
2021-06-15,-0.002593410481792026
2021-06-16,-0.005997304793354209
2021-06-17,-0.007315015429974571
2021-06-18,-0.008721617083467376
2021-06-21,-0.005507144882758939
2021-06-22,-0.0031347355694159194
2021-06-23,0.00013310522272357538
2021-06-24,0.003930695153040039
2021-06-25,0.0035611967446709386
2021-06-28,0.0036281739075881636
2021-06-29,0.0010647629191686066
2021-06-30,-0.0013292778518426318
2021-07-01,-0.001607956806355638
2021-07-02,-0.0024153510774440946
2021-07-06,-0.0024812082928488506
2021-07-07,-0.0010409758443145564
2021-07-08,0.00016789967918438788
2021-07-09,0.0021258037892475695
2021-07-12,0.002778222449060726
2021-07-13,9.940199263352501e-05
2021-07-14,-0.0034088777562492883
2021-07-15,-0.0061027827064479455
2021-07-16,-0.00543295037928334
2021-07-19,-0.002347624927251313
2021-07-20,-0.0017521456840560005
2021-07-21,-0.0013816337470543567
2021-07-22,-0.005335714532792958
2021-07-23,-0.009765406193996129
2021-07-26,-0.007040717387962678
2021-07-27,-0.006662230791041102
2021-07-28,-0.0025918453903114574
2021-07-29,0.0018774102962024685
2021-07-30,0.0012896986540906063
