Date,Log_Return_Clean
2018-04-23,-0.006654952876347969
2018-04-24,-0.005020246771812462
2018-04-25,0.002196403791433066
2018-04-26,0.011224624499314325
2018-04-27,0.013709804828231354
2018-04-30,0.011473242424502041
2018-05-01,0.007680038388335158
2018-05-02,0.0033635162012451633
2018-05-03,0.0021672538051806197
2018-05-04,0.0036006971953607327
2018-05-07,0.004114346392566907
2018-05-08,0.0035201323817588195
2018-05-09,0.0029804734337524376
2018-05-10,0.0003169286857402126
2018-05-11,-0.0016379121870404127
2018-05-14,-0.002576172672984738
2018-05-15,-0.004003686889882788
2018-05-16,-0.0023828397808746626
2018-05-17,-0.0017622482520062003
2018-05-18,-0.00014287480299706866
2018-05-21,0.0020556223021748945
2018-05-22,0.002652136541999832
2018-05-23,0.004115636700945895
2018-05-24,0.004218590706712613
2018-05-25,0.004116146716438352
2018-05-29,0.004357072342758077
2018-05-30,0.00512378001427684
2018-05-31,0.006921537002521971
2018-06-01,0.00838103073757317
2018-06-04,0.008966768309204589
2018-06-05,0.007667190066133502
2018-06-06,0.004710321729261126
2018-06-07,0.002334657607449619
2018-06-08,0.001115246504959038
2018-06-11,0.0018790728227775192
2018-06-12,0.003131696188814745
2018-06-13,0.00393576320204665
2018-06-14,0.004450068291557513
2018-06-15,0.003931038456734907
2018-06-18,0.0034622413704900818
2018-06-19,0.002252596653521988
2018-06-20,-0.0014702040357432748
2018-06-21,-0.00455668699143435
2018-06-22,-0.007643805770571745
2018-06-25,-0.007868878850612809
2018-06-26,-0.00387110764186817
2018-06-27,-0.0008950787790775318
2018-06-28,0.002921673726674969
2018-06-29,0.0033786382513192564
2018-07-02,0.0024132638623003758
2018-07-03,0.0024940115944029565
2018-07-05,0.003033686502802944
2018-07-06,0.005096861261366051
2018-07-09,0.007765249966538213
2018-07-10,0.009456346658019376
2018-07-11,0.010454889659609102
2018-07-12,0.011544323162330828
2018-07-13,0.010069247084715172
2018-07-16,0.0074623204694653274
2018-07-17,0.004375419105319157
2018-07-18,-0.0001516050201359003
2018-07-19,-0.0022075379666037197
2018-07-20,-0.00048365458430515653
2018-07-23,-0.00037821230435821236
2018-07-24,0.0015868071074873382
2018-07-25,0.00031963486791285645
2018-07-26,-0.00436101131179587
2018-07-27,-0.004539789313520845
2018-07-30,-0.0044831879296743015
2018-07-31,-0.0012211259535392387
2018-08-01,0.004162360618675639
2018-08-02,0.006768851856434458
2018-08-03,0.007938267890277715
2018-08-06,0.00893605825179759
2018-08-07,0.007801940148548503
2018-08-08,0.006692387585251458
2018-08-09,0.006027043579697783
2018-08-10,0.0029743934613732322
2018-08-13,0.0016911400221661069
2018-08-14,0.00010721222549294417
2018-08-15,-0.0023947641340762694
2018-08-16,-0.0018425683747127506
2018-08-17,-0.0012438709253397317
2018-08-20,-9.843361291753171e-05
2018-08-21,0.0022633810656493255
2018-08-22,0.0036885765738714823
2018-08-23,0.003992001762652989
2018-08-24,0.00636016692616787
2018-08-27,0.008515375571021448
2018-08-28,0.009761427495641118
2018-08-29,0.012210116027051342
2018-08-30,0.009056326227992047
2018-08-31,0.0045622969607696205
2018-09-04,-4.748551684851266e-05
2018-09-05,-0.006563835666000758
2018-09-06,-0.00670192552712829
2018-09-07,-0.004307706979612695
2018-09-10,-0.001197040899047186
2018-09-11,0.0029582401049690673
2018-09-12,0.0006596270652729755
2018-09-13,-0.0019002736677058043
2018-09-14,-0.005124330793229739
2018-09-17,-0.006948107359969723
2018-09-18,-0.004180495646572793
2018-09-19,-0.0028396767958385827
2018-09-20,0.0007280196132454808
2018-09-21,0.0025291736659132564
2018-09-24,0.005419281935043345
2018-09-25,0.007814408240305009
2018-09-26,0.007208602808433521
2018-09-27,0.006122062728245616
2018-09-28,0.0011054489400312074
2018-10-01,-0.004064304771645107
2018-10-02,-0.008684149832884958
2018-10-03,-0.012056280466593385
2018-10-04,-0.012853890737308384
2018-10-05,-0.015125249615176568
2018-10-08,-0.017344388879381493
2018-10-09,-0.016454577674892217
2018-10-10,-0.01752469324221976
2018-10-11,-0.010000221450491507
2018-10-12,-0.0001409592993052501
2018-10-15,0.0018252169216538684
2018-10-16,0.005700442184293275
2018-10-17,0.002375856767283042
2018-10-18,-0.0037694466629039965
2018-10-19,-0.00701877799659004
2018-10-22,-0.0064885772342701264
2018-10-23,-0.010765209806105326
2018-10-24,-0.02534262883796065
2018-10-25,0.007562550999145664
2018-10-26,-0.04610698947030403
2018-10-29,-0.026781632167588068
2018-10-30,-0.004439834170740631
2018-10-31,0.008080997942727115
2018-11-01,0.013098865747977403
2018-11-02,0.013814338379545921
2018-11-05,0.012138446697688316
2018-11-06,0.011450749427514435
2018-11-07,0.009971024315822294
2018-11-08,0.0020925827433314857
2018-11-09,-0.007940125157280218
2018-11-12,-0.014597435796387958
2018-11-13,-0.015575844955510336
2018-11-14,-0.015714724327062623
2018-11-15,-0.014084595734904537
2018-11-16,-0.014690264648696964
2018-11-19,-0.016699119980020827
2018-11-20,-0.00917951718535678
2018-11-21,-0.0015020117607970752
2018-11-23,0.008899271214098704
2018-11-26,0.01934680361677887
2018-11-27,0.02071691080430075
2018-11-28,0.024348129708079366
2018-11-29,0.017692794899671457
2018-11-30,0.01188473783072685
2018-12-03,0.009772661258219335
2018-12-04,-0.010857461444017417
2018-12-06,-0.007110834087717485
2018-12-07,-0.009385614463079705
2018-12-10,-0.005974481887089866
2018-12-11,-0.0030620870142304257
2018-12-12,-0.006947458507430089
2018-12-13,-0.00998088254587052
2018-12-14,-0.017571921941664993
2018-12-17,-0.021043187175288296
2018-12-18,-0.02240030359183101
2018-12-19,-0.02701594281579267
2018-12-20,-0.022777498202411452
2018-12-21,-0.019827099265341857
2018-12-24,-0.012869405125847388
2018-12-26,0.02163182792023683
2018-12-27,0.015168167010541238
2018-12-28,0.015816382189065697
2018-12-31,0.015399511149750949
2019-01-02,0.013546047967961786
2019-01-03,0.015308243461099148
2019-01-04,0.019978477319346
2019-01-07,0.019118195367625455
2019-01-08,0.014446726930208554
2019-01-09,0.008347299096145996
2019-01-10,0.002613915296377913
2019-01-11,0.0005181933538160378
2019-01-14,0.0020704538670254192
2019-01-15,0.00655425965142635
2019-01-16,0.004384117641501619
2019-01-17,0.0017068481722167877
2019-01-18,-0.0016973907127496633
2019-01-22,-0.005629486123468139
2019-01-23,-0.003808331991179195
2019-01-24,-0.003946098278745082
2019-01-25,-0.0019338623878159813
2019-01-28,0.00079402671192212
2019-01-29,0.00012885007464477044
2019-01-30,0.0034397516605955978
2019-01-31,0.00242081410386421
2019-02-01,-0.002276161302339898
2019-02-04,-0.002287118538078342
2019-02-05,-0.0055641156491507
2019-02-06,-0.007736431540746531
2019-02-07,-0.004901546047445369
2019-02-08,-0.003459597947035857
2019-02-11,-0.00036951417756613653
2019-02-12,0.002901420002358908
2019-02-13,0.0025879747280281263
2019-02-14,0.000917595325073738
2019-02-15,-0.0005465846448885813
2019-02-19,-0.00029787794099708754
2019-02-20,0.00030915004142475014
2019-02-21,0.001543628182147638
2019-02-22,0.0024974033893058823
2019-02-25,0.0019023631508839193
2019-02-26,0.003159588143465826
2019-02-27,0.004853152823554614
2019-02-28,0.005948435577087489
2019-03-01,0.006732572035590283
2019-03-04,0.0035321354191706765
2019-03-05,-0.0015508032717866252
2019-03-06,-0.004286758127646782
2019-03-07,-0.00523167417178147
2019-03-08,-0.0010515382967129629
2019-03-11,0.004262359480650801
2019-03-12,0.006615374967699525
2019-03-13,0.008987769743806925
2019-03-14,0.009115351889471683
2019-03-15,0.01062848543218291
2019-03-18,0.01287096087377556
2019-03-19,0.011149626741244716
2019-03-20,0.009016021316669127
2019-03-21,0.004558214319527195
2019-03-22,-0.0010942761830873254
2019-03-25,-0.0015949622347852382
2019-03-26,-0.0018054513067663005
2019-03-27,-0.0002766434582189125
2019-03-28,0.003277018284780083
2019-03-29,0.00461587851859604
2019-04-01,0.005711136778008033
2019-04-02,0.005444354979319415
2019-04-03,0.004982515984229965
2019-04-04,0.0038556305937770263
2019-04-05,0.003502886187019351
2019-04-08,0.0029429983963824755
2019-04-09,0.001488666637411175
2019-04-10,0.00127776748371235
2019-04-11,0.0008363163222110253
2019-04-12,0.0013051012646725316
2019-04-15,0.002163861651092813
2019-04-16,0.003278678327220751
2019-04-17,0.004754242448691608
2019-04-18,0.005280529570731352
2019-04-22,0.005998981928460158
2019-04-23,0.0066399899115684394
2019-04-24,0.005109636926202851
2019-04-25,0.004692803936984101
2019-04-26,0.0036495885951984127
2019-04-29,-2.959299037474418e-05
2019-04-30,0.0002659593952791565
2019-05-01,0.00023192309202359446
2019-05-02,0.00023729464833147584
2019-05-03,0.00240883707744482
2019-05-06,-0.0003870229062476122
2019-05-07,-0.003133348599602488
2019-05-08,-0.006726170898661921
2019-05-09,-0.00986428985739091
2019-05-10,-0.008790469635704297
2019-05-13,-0.006239904542457959
2019-05-14,-0.0013878131969547265
2019-05-15,0.0018324431145336432
2019-05-16,0.0023275199940390873
2019-05-17,0.00015941337064938712
2019-05-20,-0.0032249052722289197
2019-05-21,-0.005073488518181008
2019-05-22,-0.005330224412597513
2019-05-23,-0.005116930800803414
2019-05-24,-0.0032721710562320884
2019-05-28,-0.00373540342102332
2019-05-29,-0.008115764417864846
2019-05-30,-0.009897721752570286
2019-05-31,-0.012663494745699099
2019-06-03,-0.011722152417070725
2019-06-04,-0.0026466134433401588
2019-06-05,0.005076669847264381
2019-06-06,0.012159845766091453
2019-06-07,0.01639039367469509
2019-06-10,0.01466362499299996
2019-06-11,0.010401037823225672
2019-06-12,0.006799120054560284
2019-06-13,0.004834397426301645
2019-06-14,0.0038528282963092944
2019-06-17,0.005151162980344988
2019-06-18,0.00523861606693652
2019-06-19,0.004116799109980852
2019-06-20,0.0018362312173234505
2019-06-21,-0.00043195604284194423
2019-06-24,-0.0014937874856851697
2019-06-25,-0.0025697739045844013
2019-06-26,-0.00011774791491523762
2019-06-27,0.0017391521000252193
2019-06-28,0.003098408710170576
2019-07-01,0.0053695699272688765
2019-07-02,0.004897022347049789
2019-07-03,0.0054276360862807755
2019-07-05,0.0067759960432760315
2019-07-08,0.0070137438702290895
2019-07-09,0.00789252566645194
2019-07-10,0.007191159105752032
2019-07-11,0.004480430813482232
2019-07-12,0.002353997298864931
2019-07-15,-0.0005341438856046128
2019-07-16,-0.00332458388728112
2019-07-17,-0.003850786055091239
2019-07-18,-0.0034906643718562447
2019-07-19,-0.001733606605374713
2019-07-22,0.00033279446062828765
2019-07-23,-0.0002627468668329812
2019-07-24,-0.0029650879596828756
2019-07-25,-0.006964375836620915
2019-07-26,-0.010744290431535203
2019-07-29,-0.012277058816439524
2019-07-30,-0.012637475289204503
2019-07-31,-0.013911435284124196
2019-08-01,-0.013127471856473416
2019-08-02,-0.012361362228418857
2019-08-05,-0.009045815438395539
2019-08-06,-0.003007058818171232
2019-08-07,-0.0004080983202401875
2019-08-08,0.002782464581396663
2019-08-09,2.1307227245637595e-05
2019-08-12,-0.0025613345001737698
2019-08-13,-0.002192225490015988
2019-08-14,-0.0035435395374400947
2019-08-15,0.00023511771329736276
2019-08-16,0.0029792542045859512
2019-08-19,0.00313207403984262
2019-08-20,0.0010828398915260066
2019-08-21,-0.0014028444448792566
2019-08-22,-0.005201290413468689
2019-08-23,-0.0070368154772852826
2019-08-26,-0.003405098880852963
2019-08-27,-0.0020052130703587818
2019-08-28,0.001132275341355232
2019-08-29,0.0038230179236346832
2019-08-30,0.004394933585489758
2019-09-03,0.006114885103919734
2019-09-04,0.006562011060221984
2019-09-05,0.005974651088093303
2019-09-06,0.0034975723222536326
2019-09-09,0.0018572999558328948
2019-09-10,0.000696443545746563
2019-09-11,-0.00042939720822631855
2019-09-12,0.00016044673971396295
2019-09-13,-0.0010716776150127747
2019-09-16,-0.0019529283565444186
2019-09-17,-0.0019897987478130997
2019-09-18,-0.0032653514162825754
2019-09-19,-0.005038906649687607
2019-09-20,-0.0062812947015372395
2019-09-23,-0.007728046851034415
2019-09-24,-0.008568571940088171
2019-09-25,-0.006109082464059796
2019-09-26,-0.005423383183601738
2019-09-27,-0.004465184521503689
2019-09-30,-0.0023713419893275633
2019-10-01,-0.0020319490630931816
2019-10-02,-0.0009738616022442253
2019-10-03,-0.0002928402660344935
2019-10-04,-0.00034365499839753716
2019-10-07,-0.001178692867091287
2019-10-08,-0.0010976334905399307
2019-10-09,0.0003075831522078566
2019-10-10,0.00202181902735662
2019-10-11,0.004765663168323952
2019-10-14,0.00676587536883522
2019-10-15,0.006397100765781895
2019-10-16,0.005414111307508945
2019-10-17,0.002958028836635369
2019-10-18,9.32150146355939e-05
2019-10-21,0.0001611306163869939
2019-10-22,-0.001339412103004213
2019-10-23,-0.0005261857073579565
2019-10-24,0.00038426641833163764
2019-10-25,-0.0004655581213110877
2019-10-28,0.0009334981793598377
2019-10-29,0.001036053784662744
2019-10-30,0.002486894639712632
2019-10-31,0.0032726644535949886
2019-11-01,0.0033997055975743262
2019-11-04,0.0027835552317664134
2019-11-05,0.0006597550639175563
2019-11-06,-0.0011498387960886564
2019-11-07,-0.0024400512297536505
2019-11-08,-0.003565551636696495
2019-11-11,-0.004016137691650476
2019-11-12,-0.004109532462606476
2019-11-13,-0.004389778712119651
2019-11-14,-0.003162550456162951
2019-11-15,-0.002382076866043494
2019-11-18,-0.0014091082651886127
2019-11-19,-0.0007506530590968689
2019-11-20,6.8716696733249136e-06
2019-11-21,0.002144982356793819
2019-11-22,0.005265547647886163
2019-11-25,0.007450378007680957
2019-11-26,0.006977083928534208
2019-11-27,0.004217378893179088
2019-11-29,-0.0007506807759925188
2019-12-02,-0.004821553700423033
2019-12-03,-0.006155762130280209
2019-12-04,-0.0059365701536886716
2019-12-05,-0.004684261887953646
2019-12-06,-0.0022596896307101755
2019-12-09,-0.0008875757350686317
2019-12-10,0.00024574554472626275
2019-12-11,0.0020818013797836944
2019-12-12,0.0032678689401889945
2019-12-13,0.0037929870208484257
2019-12-16,0.004488540656705282
2019-12-17,0.004027483391794807
2019-12-18,0.0026278458482395443
2019-12-19,0.001973210257957894
2019-12-20,0.003482654595067188
2019-12-23,0.005723146515624751
2019-12-24,0.007492329636964158
2019-12-26,0.009326317036148897
2019-12-27,0.0076846649974310266
2019-12-30,0.005008920676118101
2019-12-31,0.005024700272980407
2020-01-02,0.004974538005717701
2020-01-03,0.0038049891309250446
2020-01-06,0.004495772772933683
2020-01-07,0.001978104504523044
2020-01-08,-0.0004990235582542004
2020-01-09,-0.0010485504580264753
2020-01-10,-0.0032084354721645322
2020-01-13,-0.0027308360407591013
2020-01-14,-0.003103339498093845
2020-01-15,-0.0016048859039622318
2020-01-16,0.0005397746488732563
2020-01-17,0.0009338497045604254
2020-01-21,0.0017151284423323507
2020-01-22,-0.0011737176551086875
2020-01-23,-0.0031650493598669566
2020-01-24,-0.004273409845513788
2020-01-27,-0.00386733372392007
2020-01-28,0.004152368107613339
2020-01-29,0.010189575284840567
2020-01-30,0.01721347607318576
2020-01-31,0.022322224592092176
2020-02-03,0.01772004083493657
2020-02-04,0.015124575152221549
2020-02-05,0.011505769033064116
2020-02-06,0.009403874231270697
2020-02-07,0.011385247986320401
2020-02-10,0.01117331313807822
2020-02-11,0.008684095512383683
2020-02-12,0.005515840221409251
2020-02-13,0.0025510948277741386
2020-02-14,0.0005583171362693567
2020-02-18,-0.0006191230680820871
2020-02-19,-0.005155489825245919
2020-02-20,-0.011413330293828596
2020-02-21,-0.016758341664741636
2020-02-24,-0.022262766354549823
2020-02-25,-0.02190006653501022
2020-02-26,-0.016535401133129624
2020-02-27,-0.013553934344120822
2020-02-28,-0.00393566815927145
2020-03-02,0.0014189838517934441
2020-03-03,0.0003030368812690879
2020-03-04,-0.0010802982225782323
2020-03-05,-0.0067603810978495715
2020-03-06,-0.011527287856420109
2020-03-09,-0.020960061821540033
2020-03-10,-0.011264144175599233
2020-03-11,-0.018934969859257647
2020-03-12,-0.029598419146116182
2020-03-13,0.017890799095791096
2020-03-16,-0.013740453989318724
2020-03-17,0.02198709019840105
2020-03-18,0.01749650072372953
2020-03-19,0.015676589900907534
2020-03-20,0.012567781329176372
2020-03-23,0.010613186146780265
2020-03-24,0.0073228534973120195
2020-03-25,0.004435026017192814
2020-03-26,0.006354115690838345
2020-03-27,0.0012095308550499001
2020-03-30,0.001912337366948869
2020-03-31,-0.00070389814591392
2020-04-01,-0.0012699441364793758
2020-04-02,0.003590963590325108
2020-04-03,0.0068968769305319914
2020-04-06,0.0130610666887486
2020-04-07,0.01668663559715844
2020-04-08,0.02129088501556902
2020-04-09,0.02498586345149646
2020-04-13,0.030960115849874757
2020-04-14,0.03149301438055907
2020-04-15,0.026522517114130957
2020-04-16,0.01945970225439138
2020-04-17,0.008002847098498191
2020-04-20,0.0029685323595946248
2020-04-21,0.0004524861243808744
2020-04-22,0.001173674990800393
2020-04-23,0.0010242360985707932
2020-04-24,-0.0003163243429648815
2020-04-27,0.0008838518229383627
2020-04-28,-0.0028008178352222496
2020-04-29,-0.0011301891883207927
2020-04-30,0.005676120745871994
2020-05-01,-0.015244804153516162
2020-05-04,-0.002327068511577224
2020-05-05,-0.0007587410155739869
2020-05-06,0.0031167298807050887
2020-05-07,0.00644809995015369
2020-05-08,0.004265038437932114
2020-05-11,0.0028135439496687507
2020-05-12,0.0004217003194622129
2020-05-13,0.002082044585651507
2020-05-14,0.004186519477775727
2020-05-15,0.0067352012880767705
2020-05-18,0.007666283811669801
2020-05-19,0.006127844809415714
2020-05-20,0.0033102697272268692
2020-05-21,-0.0017104936108088941
2020-05-22,-0.0038386565801650386
2020-05-26,-0.003970982239629019
2020-05-27,-0.002009611960991588
2020-05-28,0.001808054149617088
2020-05-29,0.004965288477641825
2020-06-01,0.005289413795300044
2020-06-02,0.0043347336101992135
2020-06-03,0.004039143637914239
2020-06-04,0.005073066784902027
2020-06-05,0.009182775913030171
2020-06-08,0.010739912110948283
2020-06-09,0.00996456198495177
2020-06-10,0.0062693773622986065
2020-06-11,0.0009305522330667188
2020-06-12,0.001067888235024269
2020-06-15,0.003171148842643426
2020-06-16,0.006289832783764352
2020-06-17,0.009366041618043653
2020-06-18,0.010224622346125058
2020-06-19,0.009470226662597222
2020-06-22,0.008864407725283371
2020-06-23,0.006068187560875952
2020-06-24,0.0012840659528407753
2020-06-25,-2.5973760144068665e-05
2020-06-26,0.0008966458028624318
2020-06-29,0.005803052581872314
2020-06-30,0.015950384847476858
2020-07-01,0.020635277799597986
2020-07-02,0.022127611148394885
2020-07-06,0.023727285853044136
2020-07-07,0.018365726090070266
2020-07-08,0.015252604924440532
2020-07-09,0.011064256679806705
2020-07-10,0.0015335734765783364
2020-07-13,-0.005358647591879045
2020-07-14,-0.010413418992721227
2020-07-15,-0.008226055404638827
2020-07-16,-0.0020850019135398392
2020-07-17,0.004000375305328137
2020-07-20,0.008507049438564538
2020-07-21,0.00034885046069007305
2020-07-22,-0.0028972657973087754
2020-07-23,-0.006987576449910051
2020-07-24,-0.006528591292172588
2020-07-27,-0.0018557892639975244
2020-07-28,0.002021296157702007
2020-07-29,0.006343722322195671
2020-07-30,0.007500914889416189
2020-07-31,0.009674900385427058
2020-08-03,0.008654741634769984
2020-08-04,0.007479227382315714
2020-08-05,0.005532035060391165
2020-08-06,-1.5916345335370476e-06
2020-08-07,-0.002409926796792425
2020-08-10,-0.00364336754688067
2020-08-11,-0.003831653538230064
2020-08-12,0.0006724754283372188
2020-08-13,0.004801964992069695
2020-08-14,0.006865402027993834
2020-08-17,0.009765151091493552
2020-08-18,0.009712082404743215
2020-08-19,0.006715886271360371
2020-08-20,0.0064070019452593385
2020-08-21,0.006190279527796677
2020-08-24,0.006368495901368927
2020-08-25,0.00822123172210344
2020-08-26,0.008515164338841134
2020-08-27,0.006866316258235289
2020-08-28,0.0070812552222008895
2020-08-31,0.004699394375443826
2020-09-01,-0.00011948727831738752
2020-09-02,-0.007723371517446314
2020-09-03,-0.014928172403729765
2020-09-04,-0.017990122663114227
2020-09-08,-0.018571901932321458
2020-09-09,-0.012936413910821658
2020-09-10,-0.010291067354141929
2020-09-11,-0.008544373165780723
2020-09-14,-0.007258913753503748
2020-09-15,-0.009377635352043022
2020-09-16,-0.011188910617964797
2020-09-17,-0.008224696254202909
2020-09-18,-0.006215301078764782
2020-09-21,-0.0018021357981775061
2020-09-22,0.006719208241699347
2020-09-23,0.0031053554051754936
2020-09-24,0.007981831553682109
2020-09-25,0.009237626894826734
2020-09-28,0.008953928072115003
2020-09-29,0.007086913545390921
2020-09-30,0.005206595235523039
2020-10-01,0.0016177337866174622
2020-10-02,-0.0013767837700243636
2020-10-05,0.0008940348251584747
2020-10-06,0.0015092191048630562
2020-10-07,0.009043192376252696
2020-10-08,0.014211487415391216
2020-10-09,0.016217252145021985
2020-10-12,0.015512855586254615
2020-10-13,0.005785473671799236
2020-10-14,-0.00333001879771064
2020-10-15,-0.009420235138952673
2020-10-16,-0.013347157695732399
2020-10-19,-0.01204499362005913
2020-10-20,-0.007654481914949347
2020-10-21,-0.005061461981558308
2020-10-22,-0.00015701787518385656
2020-10-23,0.0014412795724506001
2020-10-26,0.0016248577416118687
2020-10-27,-0.0016035356352910508
2020-10-28,-0.009166344381058622
2020-10-29,-0.01119973128755426
2020-10-30,-0.011635838888439453
2020-11-02,-0.002589901015181875
2020-11-03,0.010875716287399384
2020-11-04,0.015918213446233065
2020-11-05,0.010335609152514904
2020-11-06,-0.0004933863351833209
2020-11-09,-0.010487552442442991
2020-11-10,-0.011893658267204812
2020-11-11,-0.005839487900203959
2020-11-12,-0.0023004765735605693
2020-11-13,0.0015181606477100886
2020-11-16,0.0015797230037176199
2020-11-17,-0.0010025593726406125
2020-11-18,-0.0017154057780331814
2020-11-19,-0.0013653948358024
2020-11-20,0.00022036777855656298
2020-11-23,0.0027608645817316134
2020-11-24,0.004897588902630845
2020-11-25,0.006656712971683877
2020-11-27,0.005668104173047208
2020-11-30,0.003594160576423526
2020-12-01,0.002096948952460251
2020-12-02,-0.001131956715707694
2020-12-03,-0.002007191623787357
2020-12-04,-0.0034785095712463075
2020-12-07,-0.004589798272632689
2020-12-08,-0.00420146467299472
2020-12-09,-0.004088420539826245
2020-12-10,-0.001233787948675444
2020-12-11,0.002734496223956582
2020-12-14,0.0059177337218664135
2020-12-15,0.007197084762802926
2020-12-16,0.006787985521218902
2020-12-17,0.0033710883377594575
2020-12-18,2.7121626854493755e-05
2020-12-21,-0.0014191365764093505
2020-12-22,-0.0007266064615272129
2020-12-23,0.0021524017681963186
2020-12-24,0.005084520782188325
2020-12-28,0.007290248659672688
2020-12-29,0.0039117579630726625
2020-12-30,-0.0002775716197878878
2020-12-31,-0.005090497992357014
2021-01-04,-0.00857392479677141
2021-01-05,-0.0067706729766363275
2021-01-06,-0.006851585270223146
2021-01-07,-0.004332160636518663
2021-01-08,-0.0024128795572744945
2021-01-11,-0.003429842193659
2021-01-12,-0.0015711103970692747
2021-01-13,-0.0012220306875900372
2021-01-14,0.0005998749778682567
2021-01-15,0.005182342661641827
2021-01-19,0.009057117451528963
2021-01-20,0.01243515360856351
2021-01-21,0.011729944522323586
2021-01-22,0.006819201762388321
2021-01-25,0.0020992222696698012
2021-01-26,-0.0029659202611346564
2021-01-27,-0.003842343420730826
2021-01-28,0.00036721922209995085
2021-01-29,0.002842244152220695
2021-02-01,0.006917391069274784
2021-02-02,0.006776517176972878
2021-02-03,0.002925210911866252
2021-02-04,0.0013533674857966953
2021-02-05,-0.0018723360477929812
2021-02-08,-0.003746757980755625
2021-02-09,-0.0035392079351273696
2021-02-10,-0.004082453430086795
2021-02-11,-0.002825272761119288
2021-02-12,0.0001298369283081125
2021-02-16,0.0004538467472373501
2021-02-17,-0.000570355383625763
2021-02-18,-0.0031826330416849014
2021-02-19,-0.007687480776303565
2021-02-22,-0.010976043629511585
2021-02-23,-0.011016051275412478
2021-02-24,-0.009775277546987746
2021-02-25,-0.007823397031216721
2021-02-26,-0.005077835696939651
2021-03-01,-0.005703856654912458
2021-03-02,-0.007713637901906571
2021-03-03,-0.00936256334598019
2021-03-04,-0.0070952431803032266
2021-03-05,-0.003061038525527869
2021-03-08,0.002215312961912557
2021-03-09,0.008009694468295608
2021-03-10,0.007200990369047964
2021-03-11,0.006238087681713533
2021-03-12,0.00436775727348257
2021-03-15,0.00026481809898331893
2021-03-16,-0.00025468400695056266
2021-03-17,-0.0005671767518897065
2021-03-18,-0.0009747553302908499
2021-03-19,0.0014896401955728947
2021-03-22,0.001039998444790051
2021-03-23,-0.0005365688435450933
2021-03-24,-0.0018145906056560189
2021-03-25,-0.0036690461866656443
2021-03-26,-0.002109470515652938
2021-03-29,0.0012765916869991194
2021-03-30,0.005514780913982152
2021-03-31,0.009517306226446209
2021-04-01,0.01217923738251002
2021-04-05,0.012663009261790951
2021-04-06,0.012423578781200801
2021-04-07,0.01201331509085414
2021-04-08,0.010635263547989698
2021-04-09,0.008594051680671427
2021-04-12,0.0059656127924020514
2021-04-13,0.003389816348805963
2021-04-14,0.0006157866319826627
2021-04-15,1.2316701442193943e-05
2021-04-16,-0.00043177950341035005
2021-04-19,-0.002486037481593907
2021-04-20,-0.0025490518501560637
2021-04-21,-0.0012032812222415948
2021-04-22,0.00013492687824731808
2021-04-23,0.004580521599994094
2021-04-26,0.007553801883854402
2021-04-27,0.007238337364295033
2021-04-28,0.005648227298880139
2021-04-29,0.00017954845773703108
2021-04-30,-0.0059376271295012075
2021-05-03,-0.009972112273124351
2021-05-04,-0.011179750778413385
2021-05-05,-0.010805782524379953
2021-05-06,-0.007979730620869903
2021-05-07,-0.007996782530680029
2021-05-10,-0.008741945758855991
2021-05-11,-0.0057766000483422085
2021-05-12,-0.003984440644621401
2021-05-13,0.0005782079531104439
2021-05-14,0.004474572679422164
2021-05-17,0.004321588510018577
2021-05-18,0.0021271682001296572
2021-05-19,0.0007993470891047066
2021-05-20,-5.100368091863125e-05
2021-05-21,-0.00019422134075196891
2021-05-24,0.0016307547653097816
2021-05-25,0.0009618553975239816
2021-05-26,-0.00034253552153039367
2021-05-27,-0.0012775316686137626
2021-05-28,-0.0026422986578245318
2021-06-01,-0.002546282197348163
2021-06-02,-0.0021687515623223944
2021-06-03,-0.0009898357403444313
2021-06-04,0.001669152704515788
2021-06-07,0.004731952100102533
2021-06-08,0.007976840022068665
2021-06-09,0.009649483324570902
2021-06-10,0.009743016944049797
2021-06-11,0.008219996778391359
2021-06-14,0.007981581993540057
2021-06-15,0.0076040979848504145
2021-06-16,0.006986145785265239
2021-06-17,0.007403055764742889
2021-06-18,0.005059273303599664
2021-06-21,0.00250310525067887
2021-06-22,0.00025080815321730694
2021-06-23,-0.002485428346219388
2021-06-24,-0.0037472169005788817
2021-06-25,-0.003227463402736032
2021-06-28,-0.0016938586965444381
2021-06-29,0.0006191354692743874
2021-06-30,0.005615283749531314
2021-07-01,0.010270260317437566
2021-07-02,0.01490397032414378
2021-07-06,0.01730131534511387
2021-07-07,0.014030053151159974
2021-07-08,0.009211113168642447
2021-07-09,0.0031625272581938136
2021-07-12,-0.0019396026559088699
2021-07-13,-0.005147807815050396
2021-07-14,-0.007032181590277764
2021-07-15,-0.008063020705424313
2021-07-16,-0.007360888204140394
2021-07-19,-0.003760114494489963
2021-07-20,0.0003071035179104877
2021-07-21,0.004353091844862219
2021-07-22,0.005863865779455558
2021-07-23,0.004614993048464669
2021-07-26,0.00178089223917465
2021-07-27,-0.007022934596088183
2021-07-28,-0.013038213194431492
2021-07-29,-0.017625897193507108
2021-07-30,-0.0210577915137653
2021-08-02,-0.01352803436358751
2021-08-03,-0.007974719149101715
2021-08-04,-0.003708553334084751
2021-08-05,6.298836959741261e-05
2021-08-06,-0.0024120244449743946
2021-08-09,-0.0034431637842075764
2021-08-10,-0.0038913652790280888
