Date,Log_Return_Clean
2018-04-18,-0.013731384929431354
2018-04-19,-0.018449719236771127
2018-04-20,-0.017557106209972324
2018-04-23,-0.013576916079289143
2018-04-24,-0.00716466599753874
2018-04-25,-0.0005864920265756511
2018-04-26,0.003967180905487207
2018-04-27,0.005193931747599489
2018-04-30,0.004961453526213621
2018-05-01,0.0065592903195012455
2018-05-02,0.006889700884850346
2018-05-03,0.008893049013302942
2018-05-04,0.012041693632614044
2018-05-07,0.01161662524282363
2018-05-08,0.01150002069353094
2018-05-09,0.012413862033545529
2018-05-10,0.010419706860875583
2018-05-11,0.009768450908135808
2018-05-14,0.008898338820038296
2018-05-15,0.0032762574021749577
2018-05-16,0.0016899945561919321
2018-05-17,-0.00021276846457218596
2018-05-18,-0.00181241605630278
2018-05-21,0.0023890608078488023
2018-05-22,0.003922023599853202
2018-05-23,0.003966000165604045
2018-05-24,0.004323334646266476
2018-05-25,0.0018362363781301001
2018-05-29,0.0010670898344912188
2018-05-30,0.0024589487967602
2018-05-31,0.00428724236770417
2018-06-01,0.006728961116776046
2018-06-04,0.005951969002257076
2018-06-05,0.003437027195314176
2018-06-06,-0.0018504153464228006
2018-06-07,-0.006204688761304027
2018-06-08,-0.007875297720989927
2018-06-11,-0.0073570768001299395
2018-06-12,-0.004083091846485895
2018-06-13,-0.002858290238390813
2018-06-14,-0.0025671219870065385
2018-06-15,-0.0038631456465654385
2018-06-18,-0.005485694968820601
2018-06-19,-0.007772391043631864
2018-06-20,-0.01019170913057281
2018-06-21,-0.011328489945831192
2018-06-22,-0.015645284426727767
2018-06-25,-0.015355445684808818
2018-06-26,-0.01257903335165125
2018-06-27,-0.01003172800129481
2018-06-28,-0.0037042829578944705
2018-06-29,0.000132373011749887
2018-07-02,0.002516547853957618
2018-07-03,0.0042776518039640745
2018-07-05,0.006369361853245345
2018-07-06,0.005279897306673107
2018-07-09,0.0036785283158971872
2018-07-10,0.0017390771290645558
2018-07-11,-0.0020758169926835823
2018-07-12,-0.00040110093940683167
2018-07-13,0.0030963653005084382
2018-07-16,0.005875573740428346
2018-07-17,0.008639919583392372
2018-07-18,0.007684690004036583
2018-07-19,0.0007120302554899315
2018-07-20,-0.00379279089363275
2018-07-23,-0.006423105110762139
2018-07-24,-0.006672684235095102
2018-07-25,-0.001609297302986369
2018-07-26,0.008090063164417401
2018-07-27,0.015557325714811884
2018-07-30,0.018508918360251234
2018-07-31,0.031162634119962663
2018-08-01,0.019056608207828847
2018-08-02,0.014617651555847041
2018-08-03,0.008426798015568103
2018-08-06,-0.00042737268354056744
2018-08-07,-0.0030504576682953734
2018-08-08,-0.0048945055575118045
2018-08-09,-0.005856989247177005
2018-08-10,-0.006150239142113568
2018-08-13,-0.004671500654076257
2018-08-14,-0.005245440459885521
2018-08-15,-0.006550214262612597
2018-08-16,-0.0044669032825137706
2018-08-17,-0.002795460329212376
2018-08-20,-0.0003041553707931568
2018-08-21,0.004612294447209814
2018-08-22,0.006583485931435528
2018-08-23,0.0074155667529474025
2018-08-24,0.008088001278627178
2018-08-27,0.00630253984992594
2018-08-28,0.0033534048186818636
2018-08-29,0.0019838712071510506
2018-08-30,0.001580791275044575
2018-08-31,-0.004411500700519415
2018-09-04,-0.009829524969796291
2018-09-05,-0.015471849473468902
2018-09-06,-0.02918312893240156
2018-09-07,-0.02471680844652615
2018-09-10,-0.016771992532154667
2018-09-11,-0.010511169852510324
2018-09-12,-0.004749267636819782
2018-09-13,-0.0017262518648015943
2018-09-14,-0.0027488240314127695
2018-09-17,-0.002353087104099757
2018-09-18,-0.00019481048076845013
2018-09-19,-0.0001376807751184062
2018-09-20,0.0008419709713269193
2018-09-21,-0.0008698952605500933
2018-09-24,-0.0038186960632981127
2018-09-25,-0.005913067545976126
2018-09-26,-0.006842795517640145
2018-09-27,-0.00455912972449465
2018-09-28,-0.001196432322210344
2018-10-01,0.00020148296522677457
2018-10-02,0.0002990539453425494
2018-10-03,-0.0010355965683673698
2018-10-04,-0.004467015206651664
2018-10-05,-0.009050509501275197
2018-10-08,-0.013117346065491215
2018-10-09,-0.015943291507632167
2018-10-10,-0.018976835155325375
2018-10-11,-0.01476725545297948
2018-10-12,-0.008432563470918983
2018-10-15,-0.005767089960383401
2018-10-16,-0.0006603946079286429
2018-10-17,-0.0018931902610602425
2018-10-18,-0.005532620821113681
2018-10-19,-0.008044504682429045
2018-10-22,-0.009089362228755482
2018-10-23,-0.009423352132681438
2018-10-24,-0.010980961372898565
2018-10-25,-0.0032731043588438077
2018-10-26,-0.0002981792908639247
2018-10-29,0.007158873049802602
2018-10-30,0.016695994088263756
2018-10-31,0.013371105468143
2018-11-01,0.0139851447352438
2018-11-02,0.009728669465066805
2018-11-05,0.006477410679948971
2018-11-06,0.007703475564706284
2018-11-07,0.0035100779463517703
2018-11-08,0.00043798140237248184
2018-11-09,-0.005154463958847013
2018-11-12,-0.007042000287034339
2018-11-13,-0.0016440004655912744
2018-11-14,0.0001661572888448261
2018-11-15,0.005244291803345408
2018-11-16,0.005486112029394239
2018-11-19,0.00023653803066794437
2018-11-20,0.0027856519381531638
2018-11-21,0.002042339506407476
2018-11-23,0.004422406121585558
2018-11-26,0.007673354252467209
2018-11-27,0.007103507705794252
2018-11-28,0.008943095274439958
2018-11-29,0.004560186106847059
2018-11-30,0.0022677753156731886
2018-12-03,-0.003663662863831131
2018-12-04,-0.012451291057045132
2018-12-06,-0.012760565972265422
2018-12-07,-0.013361148594483428
2018-12-10,-0.008853979643317971
2018-12-11,-0.005022740831318533
2018-12-12,-0.0055169646431281385
2018-12-13,-0.0065789775075565824
2018-12-14,-0.010906191868840122
2018-12-17,-0.01157427753196141
2018-12-18,-0.011307341482298928
2018-12-19,-0.015331705671011837
2018-12-20,-0.011978905576959655
2018-12-21,-0.007683703138047185
2018-12-24,-0.005806728336244482
2018-12-26,0.011841985704680357
2018-12-27,0.013331720098685104
2018-12-28,0.009821639924361476
2018-12-31,0.009553706276934984
2019-01-02,0.0056362150883329095
2019-01-03,-0.002455678376112007
2019-01-04,0.01430118873476579
2019-01-07,0.009265371960978267
2019-01-08,0.008088025620348965
2019-01-09,0.008822189051409704
2019-01-10,0.002826249863426213
2019-01-11,-0.0006636981541688126
2019-01-14,-0.0023636808883089194
2019-01-15,-0.0010564203676025
2019-01-16,5.3145166963544004e-05
2019-01-17,0.0025232554844423515
2019-01-18,0.006776918406075415
2019-01-22,0.00817456980791939
2019-01-23,0.013146159502901072
2019-01-24,0.01846666685021726
2019-01-25,0.01966319773977566
2019-01-28,0.01918726219056592
2019-01-29,0.016915311917215767
2019-01-30,0.014616744304512728
2019-01-31,0.010378738612608204
2019-02-01,0.007993328327904252
2019-02-04,0.00395846339079957
2019-02-05,-0.0005126914842409
2019-02-06,-0.0016653484260126252
2019-02-07,-0.0027546200712508127
2019-02-08,-0.00047766500613498754
2019-02-11,0.0017039076617576033
2019-02-12,0.004325143984386001
2019-02-13,0.0057366011542498785
2019-02-14,0.007592597167000176
2019-02-15,0.009574378026017518
2019-02-19,0.011173219415885078
2019-02-20,0.01430867071349197
2019-02-21,0.012820769773835654
2019-02-22,0.01054575698503014
2019-02-25,0.007551860058241272
2019-02-26,0.0033762030304078944
2019-02-27,0.001918751998365163
2019-02-28,0.0010557722122670002
2019-03-01,-2.5820116413924934e-05
2019-03-04,-0.000660522526951075
2019-03-05,-0.002473066842027682
2019-03-06,-0.0017478472192438194
2019-03-07,-3.635831882576907e-05
2019-03-08,0.0018024327634163432
2019-03-11,0.005050527166481101
2019-03-12,0.005562166109006039
2019-03-13,0.006085105422813714
2019-03-14,0.006599991859045008
2019-03-15,0.006292159976877695
2019-03-18,0.007017306762472203
2019-03-19,0.005658916340545652
2019-03-20,0.003532583040986757
2019-03-21,0.0021453956995618126
2019-03-22,-0.0029472685120466016
2019-03-25,-0.004892456202040083
2019-03-26,-0.004490661118828839
2019-03-27,-0.0034537756101744007
2019-03-28,0.0014971533526717824
2019-03-29,0.006520798092554528
2019-04-01,0.008867922767299391
2019-04-02,0.00887924606894576
2019-04-03,0.008278041152016948
2019-04-04,0.0038766214255780015
2019-04-05,0.0011957454020437134
2019-04-08,-0.0006327124238222498
2019-04-09,-0.002686270255822438
2019-04-10,-0.0016399093909177567
2019-04-11,-0.0008016768586837626
2019-04-12,0.00033181670883942517
2019-04-15,0.001370306413448682
2019-04-16,0.001726761824687313
2019-04-17,0.0006160402576268627
2019-04-18,0.0011679865417134941
2019-04-22,0.0013852500929894002
2019-04-23,0.002333709440688788
2019-04-24,0.004384357978013046
2019-04-25,0.0043305674522180265
2019-04-26,0.003998111576528726
2019-04-29,0.0038033224573208266
2019-04-30,0.0035422328601104015
2019-05-01,0.0012103606684908752
2019-05-02,-0.0036964058423313256
2019-05-03,-0.01188952224651546
2019-05-06,-0.020475413450497137
2019-05-07,-0.024603160916259054
2019-05-08,-0.024472706600116065
2019-05-09,-0.019796878270309577
2019-05-10,-0.014072408778967632
2019-05-13,-0.011029675174694586
2019-05-14,-0.006226866490027215
2019-05-15,-0.0061817240782380215
2019-05-16,-0.00653498943445989
2019-05-17,-0.005709709472289958
2019-05-20,-0.008397029652015376
2019-05-21,-0.007170790948616713
2019-05-22,-0.0075844959722486515
2019-05-23,-0.007394860256063251
2019-05-24,-0.005025469296696651
2019-05-28,-0.004398181276721089
2019-05-29,-0.002545098844880807
2019-05-30,0.00010412915993002485
2019-05-31,0.0011953517064663183
2019-06-03,0.004481588957281275
2019-06-04,0.009592109018250045
2019-06-05,0.013089107735531272
2019-06-06,0.01650673411695632
2019-06-07,0.014952315145471302
2019-06-10,0.011290785731002735
2019-06-11,0.004531507360227377
2019-06-12,-0.003505093715190282
2019-06-13,-0.003938448458365582
2019-06-14,-0.00406142823555802
2019-06-17,0.000332730135623331
2019-06-18,0.007259738245458258
2019-06-19,0.007303549888244108
2019-06-20,0.007013628502538476
2019-06-21,0.006384332292690833
2019-06-24,0.005058930915985677
2019-06-25,0.006854099637121322
2019-06-26,0.011012034088926884
2019-06-27,0.010823046252063189
2019-06-28,0.009463940540561664
2019-07-01,0.006614787997514594
2019-07-02,-0.0002776414129682502
2019-07-03,-0.002721251371234207
2019-07-05,-0.0031299944427234825
2019-07-08,-0.001836473934268126
2019-07-09,0.0033469867089029252
2019-07-10,0.007305198291494564
2019-07-11,0.008509283583210547
2019-07-12,0.010139239679787103
2019-07-15,0.012359266662258828
2019-07-16,0.013495994424196604
2019-07-17,0.019064088286209556
2019-07-18,0.02321381114119621
2019-07-19,0.022280932060301357
2019-07-22,0.021722458833401785
2019-07-23,0.01570164712787321
2019-07-24,0.008492295541065908
2019-07-25,0.0031348380750690066
2019-07-26,-0.001958312769499164
2019-07-29,-0.004210581006331371
2019-07-30,-0.006789587770845191
2019-07-31,-0.011974839623826426
2019-08-01,-0.010756642158359843
2019-08-02,-0.010757330515985654
2019-08-05,-0.011441475854738009
2019-08-06,0.010398273880204107
2019-08-07,0.00459596738035467
2019-08-08,0.00631067222879747
2019-08-09,0.001871750244862001
2019-08-12,-0.004255737374689144
2019-08-13,-0.002353215667288406
2019-08-14,-0.00017507346967899858
2019-08-15,0.006639515225594776
2019-08-16,0.012681222516710939
2019-08-19,0.014776145327016274
2019-08-20,0.011560212792293014
2019-08-21,0.007703183720025721
2019-08-22,0.0034306778582500587
2019-08-23,9.593558101716614e-05
2019-08-26,0.003789608239740613
2019-08-27,0.006238934184948514
2019-08-28,0.009222069847948083
2019-08-29,0.012239304020462772
2019-08-30,0.011028640234482266
2019-09-03,0.009459208100448115
2019-09-04,0.006488795733163571
2019-09-05,0.002682670084108845
2019-09-06,0.0005912099749983445
2019-09-09,-0.0012666865511145372
2019-09-10,-0.0015869605332518683
2019-09-11,0.00022319069229823207
2019-09-12,0.0011720880825642386
2019-09-13,0.005144035966808483
2019-09-16,0.008027954516593752
2019-09-17,0.008767813049515778
2019-09-18,0.009971031315026146
2019-09-19,0.005980558251040102
2019-09-20,0.004501104797187976
2019-09-23,0.00528447723979737
2019-09-24,0.003633382670407339
2019-09-25,0.0053887360517544895
2019-09-26,0.0031616272296172577
2019-09-27,-0.0020997518447815637
2019-09-30,-0.0030580754121484516
2019-10-01,-0.0035778795139622833
2019-10-02,-0.001595921233289989
2019-10-03,0.0009113217898790249
2019-10-04,0.0017204069105396873
2019-10-07,-0.0003829547514795379
2019-10-08,-0.0017862744371837942
2019-10-09,0.00021402708427261896
2019-10-10,0.001991605868355351
2019-10-11,0.004330812586384176
2019-10-14,0.005154958253567026
2019-10-15,0.003639283771817363
2019-10-16,0.0022061807024282626
2019-10-17,0.002555780919064913
2019-10-18,0.0009654973727029936
2019-10-21,0.004140196616077851
2019-10-22,0.005812696411922814
2019-10-23,0.009010098057590028
2019-10-24,0.014493094509561592
2019-10-25,0.012591590316838167
2019-10-28,0.010035987227891199
2019-10-29,0.004756158524805115
2019-10-30,0.0017201388952274195
2019-10-31,-0.00017881866236566218
2019-11-01,0.0014267095269101633
2019-11-04,0.002105759123856707
2019-11-05,0.0008160716059347376
2019-11-06,0.002055295360970113
2019-11-07,0.0014662426718873838
2019-11-08,0.003216039108810505
2019-11-11,0.003999438978409375
2019-11-12,0.004633973516236246
2019-11-13,0.005168674243362938
2019-11-14,0.003763329691248242
2019-11-15,0.0021676285821681835
2019-11-18,-0.005346892459998188
2019-11-19,-0.013469802509025897
2019-11-20,-0.01830189362760396
2019-11-21,-0.02185519427167
2019-11-22,-0.014308364488620905
2019-11-25,-0.005322182718435202
2019-11-26,-0.0015463292498952013
2019-11-27,0.000494200154114656
2019-11-29,-0.003124177006916807
2019-12-02,-0.006113407078814801
2019-12-03,-0.004524870076315638
2019-12-04,-0.0004948735536348438
2019-12-05,0.0023900819614507633
2019-12-06,0.005434675984219651
2019-12-09,0.007933229078243295
2019-12-10,0.010060548198807641
2019-12-11,0.012865872651458261
2019-12-12,0.013949527487608611
2019-12-13,0.012114861527249535
2019-12-16,0.009735988890602478
2019-12-17,0.008048061355856822
2019-12-18,0.005233638914035333
2019-12-19,0.00487179357898347
2019-12-20,0.004511281991926845
2019-12-23,0.002945083062646351
2019-12-24,0.0029810102822025947
2019-12-26,0.001993882622627994
2019-12-27,0.002154424176202132
2019-12-30,0.0019814602127172817
2019-12-31,0.00036412418179571906
2020-01-02,-0.00026676963655767466
2020-01-03,-0.003641502012013832
2020-01-06,-0.005102893024227369
2020-01-07,-0.004661292195874701
2020-01-08,-0.004527912369413632
2020-01-09,-0.0021889193504579818
2020-01-10,-6.377865848861299e-05
2020-01-13,0.003459530169875169
2020-01-14,0.0052184254646898826
2020-01-15,0.0053991972803554885
2020-01-16,0.005311276821028589
2020-01-17,0.0030846979073775385
2020-01-21,0.0020361260467145945
2020-01-22,-0.0014744758320568067
2020-01-23,-0.0037205862647619325
2020-01-24,-0.008107087028208358
2020-01-27,-0.010640258803263159
2020-01-28,-0.009296296348628297
2020-01-29,-0.00999048443817001
2020-01-30,-0.0036428870149167575
2020-01-31,-0.0019391647388487632
2020-02-03,0.0019834326916305196
2020-02-04,0.0023499683942264384
2020-02-05,-0.003727830930909633
2020-02-06,-0.0024933067038089454
2020-02-07,-0.003195169442580521
2020-02-10,0.0035613196922909
2020-02-11,0.009779459887111926
2020-02-12,0.0077490453007838574
2020-02-13,0.005157225994268488
2020-02-14,-0.003616172817430332
2020-02-18,-0.011594064792278265
2020-02-19,-0.015898521678523188
2020-02-20,-0.02451696635216921
2020-02-21,-0.02866791957292392
2020-02-24,-0.028668313398812015
2020-02-25,-0.02298051589394937
2020-02-26,-0.008662859166452801
2020-02-27,0.0020228569487154833
2020-02-28,0.012489203970653442
2020-03-02,0.013697432981655124
2020-03-03,0.00785274193279565
2020-03-04,0.0014160632500822335
2020-03-05,-0.00617215343933817
2020-03-06,-0.012252707744601264
2020-03-09,-0.029707963866742453
2020-03-10,-0.0009023843490558172
2020-03-11,-0.046387008876857566
2020-03-12,-0.08054598872936113
2020-03-13,0.08954309900094126
2020-03-16,-0.08555073278643777
2020-03-17,0.0756744937275495
2020-03-18,-0.07251241886056131
2020-03-19,-0.045853093148088594
2020-03-20,-0.044612171293502034
2020-03-23,0.010564531699904721
2020-03-24,0.0769722383332288
2020-03-25,0.034809385221653937
2020-03-26,0.04729710643487806
2020-03-27,0.003634733816295503
2020-03-30,-0.0037603557887829937
2020-03-31,-0.019490305687453482
2020-04-01,-0.02362821139487299
2020-04-02,-0.010204782853719885
2020-04-03,-0.01097837304432912
2020-04-06,0.06785695871307512
2020-04-07,0.01474349667523133
2020-04-08,0.026100237591530132
2020-04-09,0.017686542015377532
2020-04-13,0.010355611897635335
2020-04-14,0.016251506403383697
2020-04-15,0.000764969774894673
2020-04-16,0.002248700516817046
2020-04-17,0.00039226310971771463
2020-04-20,-0.004552923414685493
2020-04-21,-0.0030061901785783697
2020-04-22,0.014983561805021535
2020-04-23,0.013156099277109413
2020-04-24,0.01935588186257586
2020-04-27,0.015685304340899996
2020-04-28,0.007042423483450059
2020-04-29,0.004808132680480864
2020-04-30,-0.03380577667995186
2020-05-01,-0.027878835731472484
2020-05-04,-0.0053905743824836285
2020-05-05,0.00891337216011305
2020-05-06,0.018486253519263127
2020-05-07,0.018685065618436986
2020-05-08,0.013369221077297197
2020-05-11,0.007709842069604865
2020-05-12,0.0024395576788165817
2020-05-13,0.004566733336527607
2020-05-14,0.013739021383756315
2020-05-15,0.0009282136401465766
2020-05-18,0.008787912577888008
2020-05-19,0.0062425735766453395
2020-05-20,0.004277582361665675
2020-05-21,0.003144488576481169
2020-05-22,0.002090616926095613
2020-05-26,0.002901170234339751
2020-05-27,0.0011850642264831506
2020-05-28,0.0018022453859933008
2020-05-29,0.004983263953081365
2020-06-01,0.007488428825311465
2020-06-02,0.01333796706174981
2020-06-03,0.018079669066616143
2020-06-04,0.015764325676455172
2020-06-05,0.01433591466782099
2020-06-08,0.004738798952319649
2020-06-09,-0.002584332050227113
2020-06-10,-0.005317679593958964
2020-06-11,-0.007383472376081464
2020-06-12,0.0010499845083789942
2020-06-15,0.006423562142178283
2020-06-16,0.009262033082659245
2020-06-17,0.008823714795754608
2020-06-18,0.004159330940328033
2020-06-19,-0.000504481267812425
2020-06-22,-0.002503764208672413
2020-06-23,-0.0028871899698791822
2020-06-24,-0.003148219349201245
2020-06-25,0.0004378976247061807
2020-06-26,0.0009405255576663872
2020-06-29,0.003938151476700625
2020-06-30,0.008170014206045151
2020-07-01,0.008842090339699502
2020-07-02,0.012154585299870384
2020-07-06,0.012119601016359585
2020-07-07,0.00795871236227161
2020-07-08,0.004404892546467396
2020-07-09,-0.0002707683979336437
2020-07-10,-0.0048448075329042386
2020-07-13,-0.006387405948253726
2020-07-14,-0.00616449902211957
2020-07-15,-0.004417058707915787
2020-07-16,0.0002820759732568949
2020-07-17,0.005313441541795653
2020-07-20,0.00815440193603401
2020-07-21,0.0027796825901372077
2020-07-22,-0.0015673568088894257
2020-07-23,-0.00887428203285008
2020-07-24,-0.020136600354921333
2020-07-27,0.0005604688302369395
2020-07-28,-0.002974659434923515
2020-07-29,0.005997736606771014
2020-07-30,0.011805086984414452
2020-07-31,0.010561707308963459
2020-08-03,0.010857516119310035
2020-08-04,0.004651225462762739
2020-08-05,0.0010431726864551314
2020-08-06,-0.001917258422416038
2020-08-07,-0.0017429701971150005
2020-08-10,0.0018718329601753185
2020-08-11,0.005233806019315464
2020-08-12,0.01139195885472892
2020-08-13,0.011440804153300196
2020-08-14,0.00972858935801367
2020-08-17,0.005528773316310882
2020-08-18,-0.0033268960943560956
2020-08-19,-0.0057267373714188895
2020-08-20,-0.0062448693315141765
2020-08-21,-0.0032476826567089763
2020-08-24,0.0006628391960501125
2020-08-25,0.0017494323532633565
2020-08-26,0.0002799390441701748
2020-08-27,-0.0025981545856373633
2020-08-28,0.0005563708156925812
2020-08-31,-0.0017138381222339201
2020-09-01,-0.0028696017912090274
2020-09-02,-0.01178303994261203
2020-09-03,-0.031850745006257876
2020-09-04,-0.0383269305650676
2020-09-08,-0.04155520547124536
2020-09-09,-0.028162681766449715
2020-09-10,-0.013300307493601421
2020-09-11,-0.0011313149799361448
2020-09-14,0.00924304538955583
2020-09-15,0.008271105724643416
2020-09-16,0.006171394905815196
2020-09-17,0.004313513868574357
2020-09-18,0.0013841988224393437
2020-09-21,0.002995115010255219
2020-09-22,0.005184757678289688
2020-09-23,0.007633671158298282
2020-09-24,0.011721263927023877
2020-09-25,0.012842970477812785
2020-09-28,0.014113436230096067
2020-09-29,0.010391064120696103
2020-09-30,0.008303970608066508
2020-10-01,0.007197631971495489
2020-10-02,0.004839363913032027
2020-10-05,0.00987877887047536
2020-10-06,0.011148228926510184
2020-10-07,0.013656107531908258
2020-10-08,0.017476925305245927
2020-10-09,0.015609749087363234
2020-10-12,0.012840189351841651
2020-10-13,0.006580230850793513
2020-10-14,-0.0023070411343630195
2020-10-15,-0.00810832994271429
2020-10-16,-0.010736487649004065
2020-10-19,-0.010464221196509528
2020-10-20,-0.0077269092043079895
2020-10-21,-0.00677380491625327
2020-10-22,-0.00713039391444382
2020-10-23,-0.009636026900118808
2020-10-26,-0.00890261271580434
2020-10-27,-0.007363467756357082
2020-10-28,-0.0038477133992670365
2020-10-29,0.006539308226496029
2020-10-30,0.012416585369991054
2020-11-02,0.022076189786075062
2020-11-03,0.02943794732643842
2020-11-04,0.029153654346217216
2020-11-05,0.024553190618090744
2020-11-06,0.016914022890511905
2020-11-09,0.008841853902017896
2020-11-10,0.004040561047743653
2020-11-11,0.008231068318929917
2020-11-12,0.009198355136032654
2020-11-13,0.010883976851809429
2020-11-16,0.011626614069623804
2020-11-17,0.006739592318388714
2020-11-18,0.0064412854611059205
2020-11-19,0.006836260655697502
2020-11-20,0.00616258075172412
2020-11-23,0.008868436076652858
2020-11-24,0.00716500569559494
2020-11-25,0.006260336221454546
2020-11-27,0.006764443212787759
2020-11-30,0.004651384978142565
2020-12-01,0.007064697453796464
2020-12-02,0.007862240955153803
2020-12-03,0.008576149367045902
2020-12-04,0.007560550992701915
2020-12-07,0.002859586548256833
2020-12-08,-0.001701171491490674
2020-12-09,-0.005853627582322343
2020-12-10,-0.0045428769858120496
2020-12-11,-0.001579849500682331
2020-12-14,0.0010779945580865378
2020-12-15,0.003176580811209644
2020-12-16,0.002027252218903244
2020-12-17,0.00020719049477649945
2020-12-18,-0.0019688489523810703
2020-12-21,-0.00318854444790917
2020-12-22,-0.003900297873185789
2020-12-23,-0.0039748646296195326
2020-12-24,-0.0005004560999255243
2020-12-28,0.000194774313923551
2020-12-29,0.0016277605119527452
2020-12-30,0.005163687990903228
2020-12-31,0.004573940712274065
2021-01-04,0.009103922176155172
2021-01-05,0.013698499087525073
2021-01-06,0.016207511104586438
2021-01-07,0.020801478154783504
2021-01-08,0.01893261787284271
2021-01-11,0.018083704112810566
2021-01-12,0.015992948467868955
2021-01-13,0.014967424717014937
2021-01-14,0.015340248907955687
2021-01-15,0.01120175318346683
2021-01-19,0.008216811152712996
2021-01-20,0.0024050254658384623
2021-01-21,-0.0007483262001644825
2021-01-22,-0.005422044853983977
2021-01-25,-0.008519977151057822
2021-01-26,-0.013604235793367149
2021-01-27,-0.015735764599758943
2021-01-28,-0.008258832979697598
2021-01-29,-0.006380654299418384
2021-02-01,0.002825625837410063
2021-02-02,0.004129438267247751
2021-02-03,0.0017790755687319012
2021-02-04,0.0053865655349783085
2021-02-05,0.0030177884837478074
2021-02-08,0.01145339444125326
2021-02-09,0.016559323625951947
2021-02-10,0.021646253553378264
2021-02-11,0.027445980310520576
2021-02-12,0.02029987687011282
2021-02-16,0.0144256574818033
2021-02-17,0.0029178968373192275
2021-02-18,-0.005643933345053512
2021-02-19,-0.0053199098952506005
2021-02-22,-0.010368969619922558
2021-02-23,-0.007498694706137937
2021-02-24,-0.0030502303191431808
2021-02-25,-0.009326189341843993
2021-02-26,-0.003431475650954656
2021-03-01,-0.0073799909786985435
2021-03-02,-0.014836957534848753
2021-03-03,-0.01886102420604758
2021-03-04,-0.020689900213384946
2021-03-05,-0.015568690590642233
2021-03-08,-0.023307140178844887
2021-03-09,0.015060610024492549
2021-03-10,0.002912404138066755
2021-03-11,0.00953087906185665
2021-03-12,0.01130332915275014
2021-03-15,0.005666180381277506
2021-03-16,0.0033576498047426864
2021-03-17,0.00010790105582149866
2021-03-18,-0.003496454236900246
2021-03-19,-0.00036090376257973773
2021-03-22,0.00230143890563862
2021-03-23,0.004514712870579202
2021-03-24,0.00977102381833906
2021-03-25,0.011721028177881641
2021-03-26,0.01649850175722977
2021-03-29,0.01871003350455348
2021-03-30,0.022804897244675305
2021-03-31,0.02447058360349761
2021-04-01,0.02156577590058527
2021-04-05,0.01764219878657115
2021-04-06,0.00962574347147462
2021-04-07,0.003789129115357957
2021-04-08,-0.00016784636780393762
2021-04-09,-0.004546652443923908
2021-04-12,-0.006740453675990691
2021-04-13,-0.008700143597951071
2021-04-14,-0.011686047945522967
2021-04-15,-0.011863949904033316
2021-04-16,-0.010535161815375123
2021-04-19,-0.009808851637466396
2021-04-20,-0.004654374911889188
2021-04-21,0.0019245467485254312
2021-04-22,0.0029379323488013254
2021-04-23,0.0043962100053361874
2021-04-26,0.001849723397569606
2021-04-27,-0.005304458156245876
2021-04-28,-0.00881184619327964
2021-04-29,-0.01210491240403689
2021-04-30,-0.013849254255573935
2021-05-03,-0.009813455155734702
2021-05-04,-0.004382522423632133
2021-05-05,-0.0026967868443195575
2021-05-06,-0.0022453719123263446
2021-05-07,-0.008403432707961239
2021-05-10,-0.014735318625725864
2021-05-11,-0.011684580875763958
2021-05-12,-0.009652867501667058
2021-05-13,-0.0018661631318565492
2021-05-14,0.004471540319140452
2021-05-17,0.004610859247441446
2021-05-18,0.00751053100814654
2021-05-19,0.01060794783773414
2021-05-20,0.011734578196354414
2021-05-21,0.010996669785125195
2021-05-24,0.009718867100588276
2021-05-25,0.0047558439621621824
2021-05-26,0.0015131766936389878
2021-05-27,0.0003590625444735439
2021-05-28,-0.0024688550719750386
2021-06-01,-0.0023190835448170196
2021-06-02,-0.0013312804514935001
2021-06-03,-0.0013313206683247185
2021-06-04,0.0012995985233177766
2021-06-07,0.0017356300328662015
2021-06-08,0.0014851927731446824
2021-06-09,0.004072887681735901
2021-06-10,0.004259560594916232
2021-06-11,0.0031327337996385875
2021-06-14,0.002496586490075856
2021-06-15,-0.0038522068623688017
2021-06-16,-0.007458282258608159
2021-06-17,-0.008244403051908766
2021-06-18,-0.009415371302748197
2021-06-21,-0.002999512200464508
2021-06-22,0.0008301860471997002
2021-06-23,0.004990385444687496
2021-06-24,0.00931079864407924
2021-06-25,0.008636384744593478
2021-06-28,0.006246788940343126
2021-06-29,0.0014854875772264686
2021-06-30,-0.0040733752807630775
2021-07-01,-0.00909497277052246
2021-07-02,-0.009954038933335666
2021-07-06,-0.008512125290695515
2021-07-07,-0.0052181164103528455
2021-07-08,-0.0009020543990070252
2021-07-09,0.0020879452531635196
2021-07-12,0.0016818657501028818
2021-07-13,-0.003155252220330001
2021-07-14,-0.007640231546400083
2021-07-15,-0.010168717646464166
2021-07-16,-0.006501384659577277
2021-07-19,0.0021329557443447995
2021-07-20,0.011073102613418302
2021-07-21,0.015561400382680396
2021-07-22,0.011342656876173363
2021-07-23,0.007231778011133244
2021-07-26,0.001597581431307736
2021-07-27,0.003946009858307832
2021-07-28,0.012572205570843577
2021-07-29,0.018246300331896604
2021-07-30,0.024893127602454143
2021-08-02,0.020342085183747
2021-08-03,0.014619773258460584
2021-08-04,0.009534247769159407
2021-08-05,0.0010270768414606993
2021-08-06,-0.0019450163902905888
2021-08-09,-0.007830766711993759
2021-08-10,-0.012810527367202902
2021-08-11,-0.012876364629383422
2021-08-12,-0.014492044254719316
2021-08-13,-0.011856991476547996
