Date,Log_Return_Clean
2018-04-16,0.007546423231886584
2018-04-17,0.007232824936660477
2018-04-18,0.003961955383029407
2018-04-19,-0.00010908319885128141
2018-04-20,-0.00463255875419097
2018-04-23,-0.005669754574727796
2018-04-24,-0.004892270830291926
2018-04-25,-0.0024348468937620193
2018-04-26,0.0018817601222415315
2018-04-27,0.0018712105883093816
2018-04-30,0.00041189750670333103
2018-05-01,0.0012305104109256943
2018-05-02,0.00023275331650206884
2018-05-03,0.0022506899097132506
2018-05-04,0.005281001278394927
2018-05-07,0.005975025378122771
2018-05-08,0.006131528197501701
2018-05-09,0.00604455101725182
2018-05-10,0.004410740903093425
2018-05-11,0.0024134797064407874
2018-05-14,0.0007497646274246125
2018-05-15,-0.0014854885647395065
2018-05-16,-0.0012800802334668
2018-05-17,-0.0008386105586931
2018-05-18,0.001462232205761301
2018-05-21,0.00351795381998802
2018-05-22,0.0035528326460608634
2018-05-23,0.0036541669287273445
2018-05-24,0.002246444957479463
2018-05-25,0.0013303609783653757
2018-05-29,0.0023708714504612383
2018-05-30,0.004336182410730795
2018-05-31,0.006166463428467946
2018-06-01,0.008096827954413946
2018-06-04,0.006627313495628926
2018-06-05,0.0043113215884070825
2018-06-06,0.0015964592510050194
2018-06-07,-0.001393726224595038
2018-06-08,-0.0014680981288734945
2018-06-11,-0.0015727887796955131
2018-06-12,-0.0014432571221287944
2018-06-13,-0.0009977190814583318
2018-06-14,-0.0009729367536471319
2018-06-15,-0.0005669424421239068
2018-06-18,0.0006319436092957
2018-06-19,0.0006307148357670435
2018-06-20,-0.0009251306800214322
2018-06-21,-0.002937467327316064
2018-06-22,-0.005829922334195702
2018-06-25,-0.00666837806335584
2018-06-26,-0.004979127933964945
2018-06-27,-0.0026596002854435193
2018-06-28,0.0005657391669434322
2018-06-29,0.0023956176640596953
2018-07-02,0.0038516950340661015
2018-07-03,0.004407234852003401
2018-07-05,0.005354809797537934
2018-07-06,0.006018458442176621
2018-07-09,0.00626734639062522
2018-07-10,0.007287024842495096
2018-07-11,0.007063953685230739
2018-07-12,0.00807524026426812
2018-07-13,0.0067860655102293015
2018-07-16,0.004013337237297463
2018-07-17,0.003133707307222432
2018-07-18,0.0019271791533750256
2018-07-19,0.0028640148206527383
2018-07-20,0.007213121143661303
2018-07-23,0.00834789310139009
2018-07-24,0.006999431273283946
2018-07-25,0.004163429784870077
2018-07-26,-0.0023098217295851754
2018-07-27,-0.006183539938604426
2018-07-30,-0.006079338989449302
2018-07-31,-0.0031715725034711386
2018-08-01,0.0007624769215402314
2018-08-02,0.004206980625867463
2018-08-03,0.005376577001890232
2018-08-06,0.004748484622953108
2018-08-07,0.004053030612707076
2018-08-08,0.0021566770849306134
2018-08-09,0.0010909265919829192
2018-08-10,-0.0007610193346559249
2018-08-13,-0.0018065240677412628
2018-08-14,-0.0015456467235036317
2018-08-15,-0.002899258551599601
2018-08-16,-0.0029661915676619513
2018-08-17,-0.0027592169161895514
2018-08-20,-0.002645940792809426
2018-08-21,-0.0004438610747155814
2018-08-22,0.002638306854445482
2018-08-23,0.0048167338769836135
2018-08-24,0.0073676427131312144
2018-08-27,0.00849322481147822
2018-08-28,0.007931758457795045
2018-08-29,0.006907579065169376
2018-08-30,0.002367084886525531
2018-08-31,-0.00146519441115325
2018-09-04,-0.005338348595570526
2018-09-05,-0.00747229707707467
2018-09-06,-0.003906587868026825
2018-09-07,-0.00040416712727480575
2018-09-10,0.004588585672893159
2018-09-11,0.008145277312497453
2018-09-12,0.007084406881686933
2018-09-13,0.006233883138438801
2018-09-14,0.0029031604487863064
2018-09-17,0.0007740091766389505
2018-09-18,0.001440902378356263
2018-09-19,0.001408147415248688
2018-09-20,0.0036016409952858387
2018-09-21,0.0037167096517870947
2018-09-24,0.002628190572510994
2018-09-25,0.0016636106646007501
2018-09-26,0.0007737962908968749
2018-09-27,0.0011868604773727376
2018-09-28,0.00151865506030035
2018-10-01,0.000812904556012081
2018-10-02,-0.0017275978728037505
2018-10-03,-0.004744486201845496
2018-10-04,-0.006757767393213914
2018-10-05,-0.009674565006087902
2018-10-08,-0.011331154745578722
2018-10-09,-0.009678444621425253
2018-10-10,-0.01072878015211919
2018-10-11,-0.0041561111326582825
2018-10-12,0.002180982467194057
2018-10-15,0.0022935233998860887
2018-10-16,0.005556026111925939
2018-10-17,0.001993421709700251
2018-10-18,-0.0022679424766383007
2018-10-19,-0.005319907889172646
2018-10-22,-0.006140002835730496
2018-10-23,-0.007442686541276987
2018-10-24,-0.01787899050683731
2018-10-25,0.0065586270359729824
2018-10-26,-0.0035203987076147555
2018-10-29,-0.003127968028795289
2018-10-30,0.0007538447396366934
2018-10-31,0.002135451670247069
2018-11-01,0.0035315551670531383
2018-11-02,0.007608341534952658
2018-11-05,0.009440639782554616
2018-11-06,0.008389879124059727
2018-11-07,0.00736450037791297
2018-11-08,0.00103131481227495
2018-11-09,-0.005818408151880939
2018-11-12,-0.008055332154637551
2018-11-13,-0.00646579608144837
2018-11-14,-0.004700100912153813
2018-11-15,-0.0030294900639473185
2018-11-16,-0.004456678942865975
2018-11-19,-0.008638853228968908
2018-11-20,-0.0064419342762935886
2018-11-21,-0.0012194406190736066
2018-11-23,0.00593431339854532
2018-11-26,0.013196951098601216
2018-11-27,0.014643653124762734
2018-11-28,0.014215833698690273
2018-11-29,0.008060179769851196
2018-11-30,0.003315513425665908
2018-12-03,-0.0027451096640219116
2018-12-04,-0.0081288617893865
2018-12-06,-0.006608795909565626
2018-12-07,-0.00610197324134929
2018-12-10,0.00011789048118726218
2018-12-11,0.0017659545494865688
2018-12-12,-0.0016442744741539256
2018-12-13,-0.00457999432914435
2018-12-14,-0.010660348257356692
2018-12-17,-0.012470325989453135
2018-12-18,-0.011997202495531652
2018-12-19,-0.015212619589463648
2018-12-20,-0.013749416574387061
2018-12-21,-0.013914797301723146
2018-12-24,-0.018319430462579667
2018-12-26,0.015340256360375384
2018-12-27,0.008942168524064013
2018-12-28,0.004081295838220795
2018-12-31,0.0036733607428669005
2019-01-02,-0.0007803265465390625
2019-01-03,-0.0023156193317311964
2019-01-04,0.00876000738341733
2019-01-07,0.006606158584394696
2019-01-08,0.00675690387566457
2019-01-09,0.005269410581176307
2019-01-10,0.0014515686700259686
2019-01-11,0.0015005940693752192
2019-01-14,0.0030356284307228943
2019-01-15,0.006866998432634396
2019-01-16,0.00682248880864664
2019-01-17,0.006541672185365265
2019-01-18,0.00460219689661694
2019-01-22,0.000914351412842188
2019-01-23,0.00016101785771868162
2019-01-24,-0.002870918714337926
2019-01-25,-0.0028121637038546823
2019-01-28,-0.004116741963853639
2019-01-29,-0.005144112700862083
2019-01-30,-0.0012187706645490064
2019-01-31,-0.0008330280385909499
2019-02-01,0.0017360089509515578
2019-02-04,0.004615327758621302
2019-02-05,0.002896644878228532
2019-02-06,0.0012460262927155817
2019-02-07,0.0008005638031593125
2019-02-08,0.00021215145977488737
2019-02-11,0.0009768220769853185
2019-02-12,0.0038751024408834626
2019-02-13,0.0041142217694210195
2019-02-14,0.003671508218659995
2019-02-15,0.004665095942835365
2019-02-19,0.004760536082524301
2019-02-20,0.006228375060228252
2019-02-21,0.008730796311391158
2019-02-22,0.008571012040045952
2019-02-25,0.007330486652531739
2019-02-26,0.005642924518550001
2019-02-27,0.002619873721253357
2019-02-28,0.0008003461516696503
2019-03-01,4.978309394896888e-05
2019-03-04,-0.0016744781940521193
2019-03-05,-0.002600813598569226
2019-03-06,-0.0017092921894651316
2019-03-07,-0.0005156923458525127
2019-03-08,0.002968999373758126
2019-03-11,0.0062169105576755455
2019-03-12,0.007271070499935933
2019-03-13,0.008369756288329797
2019-03-14,0.007781274114598615
2019-03-15,0.007093334819101827
2019-03-18,0.007691924269018177
2019-03-19,0.005279006127209232
2019-03-20,0.003588107558692725
2019-03-21,0.0022171853974004745
2019-03-22,-0.001884480154369302
2019-03-25,-0.0016715636398160517
2019-03-26,-0.0015283217073329702
2019-03-27,-0.0011497557779753447
2019-03-28,0.001952114757205713
2019-03-29,0.003620377225305995
2019-04-01,0.004219835406540496
2019-04-02,0.004089379413882807
2019-04-03,0.0031941631855869823
2019-04-04,0.0012294981707481254
2019-04-05,0.0009145874831070439
2019-04-08,0.0006883768146660437
2019-04-09,0.0008308715755338312
2019-04-10,0.002112022084742744
2019-04-11,0.0019797963845903693
2019-04-12,0.0024943326084636884
2019-04-15,0.003203183074843864
2019-04-16,0.003666331851366445
2019-04-17,0.005736685000791584
2019-04-18,0.006634416347709759
2019-04-22,0.008257901206244764
2019-04-23,0.00989558797742299
2019-04-24,0.009645374036195009
2019-04-25,0.010738251300326096
2019-04-26,0.007258954774481633
2019-04-29,0.0024411955526539002
2019-04-30,-0.00010024722195531267
2019-05-01,-0.004017983194729994
2019-05-02,-0.004564540806267463
2019-05-03,-0.0031158661069015914
2019-05-06,-0.004366141219889752
2019-05-07,-0.003681968264103931
2019-05-08,-0.003607726849930747
2019-05-09,-0.003649739454780825
2019-05-10,-0.001489691287047552
2019-05-13,0.00011939741949038311
2019-05-14,0.0037872381861387932
2019-05-15,0.005149973454102344
2019-05-16,0.0050955602838198754
2019-05-17,0.0033721227944074686
2019-05-20,-0.00013497760012090067
2019-05-21,-0.001098184006276857
2019-05-22,-0.0018986331654422635
2019-05-23,-0.002635782953438251
2019-05-24,-0.0019298576394307192
2019-05-28,-0.0032202183203578635
2019-05-29,-0.006066810956227965
2019-05-30,-0.005612675323310927
2019-05-31,-0.0053397009953524135
2019-06-03,-0.002001403591209513
2019-06-04,0.006966231112381652
2019-06-05,0.012478828686916698
2019-06-06,0.015468368994861263
2019-06-07,0.01517978676188678
2019-06-10,0.00986036891614574
2019-06-11,0.0051738624727506455
2019-06-12,0.0024884652425028885
2019-06-13,0.0024397155218808943
2019-06-14,0.0035754521457561066
2019-06-17,0.005734339358583338
2019-06-18,0.0072893523749399634
2019-06-19,0.006768782761087539
2019-06-20,0.004147191556492575
2019-06-21,0.0006653744824452371
2019-06-24,-0.00254369724474127
2019-06-25,-0.0055009461409326645
2019-06-26,-0.0034060790031628196
2019-06-27,-0.0007878551321074379
2019-06-28,0.002035802473901632
2019-07-01,0.005222977603745195
2019-07-02,0.004764725236407782
2019-07-03,0.0034852113059325573
2019-07-05,0.002138849775494638
2019-07-08,0.0013170405136236443
2019-07-09,0.0016092515038093882
2019-07-10,0.0027718690719280258
2019-07-11,0.0022447344611869445
2019-07-12,0.0006673315911203251
2019-07-15,-0.0013377280885123752
2019-07-16,-0.003479818205340132
2019-07-17,-0.002517259502398026
2019-07-18,-0.0001779238827621312
2019-07-19,0.002887662409649057
2019-07-22,0.005534272587311483
2019-07-23,0.006222021838872171
2019-07-24,0.0056279441881031764
2019-07-25,0.0035238097810519637
2019-07-26,0.00013910703742861866
2019-07-29,-0.0026286275908894326
2019-07-30,-0.005262161065748465
2019-07-31,-0.008831884804461166
2019-08-01,-0.007788279929997184
2019-08-02,-0.007592151776062445
2019-08-05,-0.004832557235800244
2019-08-06,0.0014490858050646008
2019-08-07,0.002686353619039232
2019-08-08,0.00547308307617312
2019-08-09,0.0025294125699339004
2019-08-12,-0.0016665225303655444
2019-08-13,-0.0018108328812957938
2019-08-14,-0.0032041613995936
2019-08-15,0.0003491789358755445
2019-08-16,0.004342292947885895
2019-08-19,0.0047312572618488325
2019-08-20,0.002300280398497032
2019-08-21,-4.100281676312502e-05
2019-08-22,-0.0037743495896472756
2019-08-23,-0.005542620777157095
2019-08-26,-0.001055812134026969
2019-08-27,0.0008760802598688568
2019-08-28,0.002402836532169557
2019-08-29,0.004365262640859538
2019-08-30,0.003054693411098294
2019-09-03,0.0025120982390428315
2019-09-04,0.003050403433555407
2019-09-05,0.0013953653676670758
2019-09-06,-0.0012508809542687558
2019-09-09,-0.0025245061758801127
2019-09-10,-0.0032917590467466066
2019-09-11,-0.0024691869368115935
2019-09-12,-0.00010978603783554964
2019-09-13,0.0010570027504261442
2019-09-16,0.002831866096957938
2019-09-17,0.004126909116198863
2019-09-18,0.004337510852797976
2019-09-19,0.0033682089467380193
2019-09-20,0.0009220810721143816
2019-09-23,-0.0004428613060666622
2019-09-24,-0.0018704848683148438
2019-09-25,-0.0006078179048228064
2019-09-26,-0.0008811375275626257
2019-09-27,-0.0031554774518948512
2019-09-30,-0.0031803903250329137
2019-10-01,-0.004336998874597158
2019-10-02,-0.0032786551176318506
2019-10-03,-0.0005774508734266812
2019-10-04,0.0009765301813507879
2019-10-07,0.0018288323758495128
2019-10-08,0.0029621407353957814
2019-10-09,0.004252825409584294
2019-10-10,0.004848005145627188
2019-10-11,0.004991974410336407
2019-10-14,0.0038403691803105947
2019-10-15,0.0011121280160917377
2019-10-16,-0.0017773833663444006
2019-10-17,-0.004187933582898883
2019-10-18,-0.005298359406075933
2019-10-21,-0.0031921676848093573
2019-10-22,-0.0007604360858967816
2019-10-23,0.004549291597039533
2019-10-24,0.008150473512400738
2019-10-25,0.009061834802330564
2019-10-28,0.00919355862198679
2019-10-29,0.005504500305777589
2019-10-30,0.003757411398851726
2019-10-31,0.0016408713009604128
2019-11-01,0.0007792926017506502
2019-11-04,0.0012176952854758318
2019-11-05,0.0010762330022758566
2019-11-06,0.0018509263375808007
2019-11-07,0.0028433174857563884
2019-11-08,0.003916564561440582
2019-11-11,0.0042026804339511704
2019-11-12,0.0051225881758961075
2019-11-13,0.005204578822509883
2019-11-14,0.005190290389012301
2019-11-15,0.005164845444941795
2019-11-18,0.0035429115688250697
2019-11-19,0.0020682296565173314
2019-11-20,0.0013353112620819502
2019-11-21,0.0014666472152154194
2019-11-22,0.002635128089936632
2019-11-25,0.0034788298263737014
2019-11-26,0.002220236077879776
2019-11-27,9.320206416123125e-05
2019-11-29,-0.0021048584802593195
2019-12-02,-0.003449848030966351
2019-12-03,-0.0018389394089000756
2019-12-04,0.0001416626093504998
2019-12-05,0.0016950461453194754
2019-12-06,0.0030301192489252324
2019-12-09,0.0027280694476591195
2019-12-10,0.0031712288680332762
2019-12-11,0.004433269182832539
2019-12-12,0.004919623494245509
2019-12-13,0.004768130378647508
2019-12-16,0.003948149895700401
2019-12-17,0.00290546141322132
2019-12-18,0.002775015233640976
2019-12-19,0.003522785595917132
2019-12-20,0.0042242916050674074
2019-12-23,0.004085771727580296
2019-12-24,0.0030677707048240447
2019-12-26,0.0019877760932663323
2019-12-27,0.0015742317073795566
2019-12-30,0.0008279595613688123
2019-12-31,0.0013250365120481126
2020-01-02,0.0011504972355365498
2020-01-03,0.00018051053628884966
2020-01-06,0.0016668826826565565
2020-01-07,0.001999695806486838
2020-01-08,0.004268104108139413
2020-01-09,0.005266071976373538
2020-01-10,0.004332424086565681
2020-01-13,0.005274683266647894
2020-01-14,0.004499238945774276
2020-01-15,0.005370150753213251
2020-01-16,0.005909089949053257
2020-01-17,0.004272052338044901
2020-01-21,0.002051385145695288
2020-01-22,-0.0012154210173508746
2020-01-23,-0.002263838703943287
2020-01-24,-0.0019775012118557374
2020-01-27,0.0016622285596811137
2020-01-28,0.006255909398763953
2020-01-29,0.009628217600359597
2020-01-30,0.013474156822447524
2020-01-31,0.013133603421391023
2020-02-03,0.014880211576203912
2020-02-04,0.014917312054704413
2020-02-05,0.013486941903971868
2020-02-06,0.0125207531778871
2020-02-07,0.00815147344145959
2020-02-10,0.00477145091687014
2020-02-11,0.0007434714812051258
2020-02-12,0.00012410245511548811
2020-02-13,0.0007916727520634002
2020-02-14,0.0012644541419229629
2020-02-18,0.00023238163590255613
2020-02-19,-0.006242824836741932
2020-02-20,-0.014040907206855083
2020-02-21,-0.019478595916534797
2020-02-24,-0.024911916393329896
2020-02-25,-0.022710167026938018
2020-02-26,-0.01412718222166814
2020-02-27,-0.02265081514138019
2020-02-28,0.009482300534193244
2020-03-02,0.01857357763118224
2020-03-03,-0.0126191767242499
2020-03-04,-0.00031153415966001744
2020-03-05,-0.011423254474948068
2020-03-06,-0.01944813136738196
2020-03-09,-0.03786684281944795
2020-03-10,0.013733992811674447
2020-03-11,-0.03377268005560561
2020-03-12,-0.062100691944915395
2020-03-13,0.0858714746562482
2020-03-16,-0.11515084263541613
2020-03-17,0.04444208954247578
2020-03-18,-0.02190724387196894
2020-03-19,-0.0070532634893814075
2020-03-20,0.0001440260235050601
2020-03-23,0.0015230782814469835
2020-03-24,0.031948684899293985
2020-03-25,0.01631725998499031
2020-03-26,0.030390668889122917
2020-03-27,-0.0024578341510233396
2020-03-30,0.021304212704635152
2020-03-31,9.857973145698407e-05
2020-04-01,0.0010356849652125317
2020-04-02,0.007167270198882157
2020-04-03,0.0070110767222858845
2020-04-06,0.01957352898763149
2020-04-07,0.010763262828387354
2020-04-08,0.01216291691604698
2020-04-09,0.010814857945981084
2020-04-13,0.010729638460768742
2020-04-14,0.015396255804407531
2020-04-15,0.012097577468259096
2020-04-16,0.008099607713676328
2020-04-17,0.002495540120123407
2020-04-20,-0.004826278732953075
2020-04-21,-0.005887973144943141
2020-04-22,-0.0013319247374814895
2020-04-23,-0.001819446645304556
2020-04-24,0.0028987547538305075
2020-04-27,0.004727788378459471
2020-04-28,0.002636040082648608
2020-04-29,0.007225032909490204
2020-04-30,0.006233470103086853
2020-05-01,0.005737477589880528
2020-05-04,0.008703156886312183
2020-05-05,0.007473261573819952
2020-05-06,0.008345313609685823
2020-05-07,0.007184319921492991
2020-05-08,0.0027076684506324323
2020-05-11,-0.0007211055516674255
2020-05-12,-0.003965116252822208
2020-05-13,-0.003138289761240383
2020-05-14,-0.0004789979950026699
2020-05-15,0.0028665563312992998
2020-05-18,0.004342263701314832
2020-05-19,0.00322453805947595
2020-05-20,0.0013585076317247122
2020-05-21,-0.0018762716870638757
2020-05-22,-0.0028376864292755134
2020-05-26,-0.0026251011265204568
2020-05-27,-0.0016616046344284812
2020-05-28,0.0007047685027960194
2020-05-29,0.0027499897608235257
2020-06-01,0.002725934760431432
2020-06-02,0.00377000217454537
2020-06-03,0.003868669566764064
2020-06-04,0.0039984291449792694
2020-06-05,0.008694986750809696
2020-06-08,0.006907437348497315
2020-06-09,0.005546034543847339
2020-06-10,0.008168901323240031
2020-06-11,-0.006234296837673613
2020-06-12,0.0010817164532210442
2020-06-15,0.004080756650625558
2020-06-16,0.0063857779442258525
2020-06-17,0.009653000725696918
2020-06-18,0.009454896218546198
2020-06-19,0.007143947145761683
2020-06-22,0.00676324381800037
2020-06-23,0.003207583650843819
2020-06-24,-0.00029635419703536966
2020-06-25,0.0009876278460192055
2020-06-26,0.0006927387647018433
2020-06-29,0.005111963806212683
2020-06-30,0.009942198588316215
2020-07-01,0.009615189549604226
2020-07-02,0.01070387815655004
2020-07-06,0.01001584652841072
2020-07-07,0.0071439197569579775
2020-07-08,0.005349764162645621
2020-07-09,0.0015858381377252078
2020-07-10,-0.0026686693567385435
2020-07-13,-0.006462583973110501
2020-07-14,-0.007385088949955958
2020-07-15,-0.00508805039178562
2020-07-16,-0.0030163982977223134
2020-07-17,0.002257576040794807
2020-07-20,0.0034303842547537262
2020-07-21,-0.0006558381268901069
2020-07-22,-0.0023533110807490015
2020-07-23,-0.007648212696366365
2020-07-24,-0.0070760766520767465
2020-07-27,-0.0031551671196937267
2020-07-28,-0.0013159749357692194
2020-07-29,0.00596204987764124
2020-07-30,0.008259686974659404
2020-07-31,0.010168918979491922
2020-08-03,0.013179197813558767
2020-08-04,0.007658205437352366
2020-08-05,0.0033986635875802333
2020-08-06,-0.002183533612408717
2020-08-07,-0.007651862179995363
2020-08-10,-0.007590786361429238
2020-08-11,-0.005901404926476143
2020-08-12,-0.000945289423005193
2020-08-13,0.0018415479978827701
2020-08-14,0.00341307649239657
2020-08-17,0.005045893989059789
2020-08-18,0.003920702371584383
2020-08-19,0.004034962820552357
2020-08-20,0.005571205305476589
2020-08-21,0.005628519997754889
2020-08-24,0.008525493599635985
2020-08-25,0.012027962996127023
2020-08-26,0.012604643378615084
2020-08-27,0.01242583688843479
2020-08-28,0.009951922145106373
2020-08-31,0.0023986379089155274
2020-09-01,-0.003363997327481459
2020-09-02,-0.009991174959409911
2020-09-03,-0.0216215778414069
2020-09-04,-0.019655561812040572
2020-09-08,-0.025308222261480752
2020-09-09,-0.005679771254466058
2020-09-10,-0.006488385119720209
2020-09-11,-0.0030567492629689887
2020-09-14,-0.00034598430295525704
2020-09-15,-0.0027347842600686702
2020-09-16,-0.0038843829384012265
2020-09-17,-0.0030686610424293893
2020-09-18,-0.0034433674435221384
2020-09-21,-0.0010296927830973687
2020-09-22,0.0024752435244599696
2020-09-23,0.0023627019664152825
2020-09-24,0.005125870477269933
2020-09-25,0.006417116838975665
2020-09-28,0.0061887440081541895
2020-09-29,0.004605578516694452
2020-09-30,0.003494982341524883
2020-10-01,9.066616159419342e-06
2020-10-02,-0.002149514643361838
2020-10-05,0.00014465379930535559
2020-10-06,0.0008034855715789806
2020-10-07,0.006664114207079382
2020-10-08,0.011208005029749429
2020-10-09,0.012870256843306178
2020-10-12,0.012382738870005877
2020-10-13,0.007356382841656039
2020-10-14,0.0011197250867375434
2020-10-15,-0.003641774554064451
2020-10-16,-0.0061452615789607205
2020-10-19,-0.007024298203737928
2020-10-20,-0.003969333780579701
2020-10-21,-0.0035318098211528006
2020-10-22,-0.002586134214046581
2020-10-23,-0.004870080620082963
2020-10-26,-0.008872487693953532
2020-10-27,-0.009833528538091177
2020-10-28,-0.012666195713269084
2020-10-29,-0.00786427903845984
2020-10-30,-0.0009806168775800496
2020-11-02,0.0074429193685394525
2020-11-03,0.017009197529989244
2020-11-04,0.019383470048890822
2020-11-05,0.014344953253630673
2020-11-06,0.0063118285713012895
2020-11-09,-0.00232617934885972
2020-11-10,-0.0063866136019872215
2020-11-11,-0.0029973223128253196
2020-11-12,-0.0016878139659576817
2020-11-13,-0.00044518293953354354
2020-11-16,-0.0009333601040822062
2020-11-17,-0.004585280488832376
2020-11-18,-0.005096510425557733
2020-11-19,-0.0031643068541526136
2020-11-20,-0.0017105937409248458
2020-11-23,0.0015470970398948594
2020-11-24,0.0038314630451112275
2020-11-25,0.003696709571493169
2020-11-27,0.0037083570280605146
2020-11-30,0.0019987316005243097
2020-12-01,0.0009163174819070048
2020-12-02,-0.00032421742313431254
2020-12-03,-0.0005756010174438751
2020-12-04,-0.0010033760569905564
2020-12-07,-0.002217722669203194
2020-12-08,-0.0019613481590528
2020-12-09,-0.00267268974532495
2020-12-10,-0.0012729633281673433
2020-12-11,0.002404836604264732
2020-12-14,0.0044856749322117325
2020-12-15,0.006279554402314414
2020-12-16,0.008017490246518716
2020-12-17,0.00678372876879304
2020-12-18,0.005458129883665845
2020-12-21,0.005368421902939001
2020-12-22,0.0036086104648602136
2020-12-23,0.0023529085323910695
2020-12-24,0.0020851401271724194
2020-12-28,0.0008142113315031692
2020-12-29,-0.0019009013577683002
2020-12-30,-0.0037269419498666694
2020-12-31,-0.006630155583178639
2021-01-04,-0.007708938439704795
2021-01-05,-0.005104088665095345
2021-01-06,-0.0034543255590562937
2021-01-07,4.678537999848161e-05
2021-01-08,0.0006574012056256693
2021-01-11,-0.0018013393757483004
2021-01-12,-0.003090223742186376
2021-01-13,-0.0034369112782071075
2021-01-14,-0.0006066199458870631
2021-01-15,0.004711766486829701
2021-01-19,0.009909967407923702
2021-01-20,0.013142433097323464
2021-01-21,0.01306021910633822
2021-01-22,0.011814026600026766
2021-01-25,0.011513453575736129
2021-01-26,0.008501636556205635
2021-01-27,0.008253179910235884
2021-01-28,0.007837162793229789
2021-01-29,0.005401794732607452
2021-02-01,0.00739448060334054
2021-02-02,0.006117206892194601
2021-02-03,0.005135765634576308
2021-02-04,0.004277820975996282
2021-02-05,0.0018357768343783755
2021-02-08,0.0017624209718758441
2021-02-09,0.0016409650212246569
2021-02-10,0.0014252739280649692
2021-02-11,0.0017144050086170255
2021-02-12,0.0010908066266908255
2021-02-16,-0.00044568737271381874
2021-02-17,-0.002686435400802919
2021-02-18,-0.006046336585536601
2021-02-19,-0.008425796342707377
2021-02-22,-0.010722647550015276
2021-02-23,-0.009034210698260282
2021-02-24,-0.005196635468558957
2021-02-25,-0.0029632125228366375
2021-02-26,-0.0001676224991974558
2021-03-01,-0.0011357481173215312
2021-03-02,-0.0035360945413944822
2021-03-03,-0.0051107924272641644
2021-03-04,-0.003033849152130395
2021-03-05,5.369733494261817e-05
2021-03-08,0.0029531907426454504
2021-03-09,0.006965941859701583
2021-03-10,0.005555300846412214
2021-03-11,0.005412722377454995
2021-03-12,0.003914208191580314
2021-03-15,0.00030968864045250615
2021-03-16,-0.0011636249852602755
2021-03-17,-0.003024086251799751
2021-03-18,-0.0028581528995935065
2021-03-19,-0.0002392084524937369
2021-03-22,0.0014969590021395888
2021-03-23,0.0020804755322491077
2021-03-24,0.0013196349940316507
2021-03-25,-0.0009170286808257754
2021-03-26,-0.000538727864010832
2021-03-29,0.0008641007376224241
2021-03-30,0.005053207132579731
2021-03-31,0.010192204304288051
2021-04-01,0.01291404690391372
2021-04-05,0.014131227514454222
2021-04-06,0.012239341061976985
2021-04-07,0.010063611943565028
2021-04-08,0.00853812224645669
2021-04-09,0.00636331514937769
2021-04-12,0.005570053326453758
2021-04-13,0.004741056362826395
2021-04-14,0.0026891893381830448
2021-04-15,0.002763868429669238
2021-04-16,0.002138102464236232
2021-04-19,0.000107834495337094
2021-04-20,0.0006268742104786441
2021-04-21,0.0007685275728109066
2021-04-22,0.0008414845550447506
2021-04-23,0.001065580475314088
2021-04-26,-0.0016166199533603875
2021-04-27,-0.004687933674187795
2021-04-28,-0.007480250453795815
2021-04-29,-0.008527381093484759
2021-04-30,-0.00793779196964732
2021-05-03,-0.006267825396325602
2021-05-04,-0.0036593201141107206
2021-05-05,-0.0021286763630097576
2021-05-06,-0.0006764037415281011
2021-05-07,-0.002811017443550901
2021-05-10,-0.005338972704913708
2021-05-11,-0.004940150545524446
2021-05-12,-0.0051463335075792194
2021-05-13,-0.0013436018200301372
2021-05-14,0.0012029394742018756
2021-05-17,0.0006802852508466627
2021-05-18,0.0010889568295249816
2021-05-19,0.002124263577459613
2021-05-20,0.004129606068427358
2021-05-21,0.0056651251864877575
2021-05-24,0.006570102417331027
2021-05-25,0.00420210273174822
2021-05-26,0.000947524311874988
2021-05-27,-0.0013601830451083251
2021-05-28,-0.0033158200484546445
2021-06-01,-0.0027638267969340193
2021-06-02,-8.315733226929968e-05
2021-06-03,0.002284804229344182
2021-06-04,0.005166785094396058
2021-06-07,0.006476648301665758
2021-06-08,0.00587460803258874
2021-06-09,0.006342317457478027
2021-06-10,0.005534110464721264
2021-06-11,0.0039810139369073575
2021-06-14,0.0037095707038271508
2021-06-15,0.0018132553271892693
2021-06-16,0.001673050798105557
2021-06-17,0.0035827228823040328
2021-06-18,0.0038956803931803575
2021-06-21,0.005731380412949927
2021-06-22,0.00527305892364882
2021-06-23,0.004080469263742569
2021-06-24,0.0044701060216985125
2021-06-25,0.003724040832359163
2021-06-28,0.0046906892860978195
2021-06-29,0.005982832141746632
2021-06-30,0.005980215786721224
2021-07-01,0.007050645650510079
2021-07-02,0.00684294528584434
2021-07-06,0.004864964009077181
2021-07-07,0.0033631593422172703
2021-07-08,0.001547798255717965
2021-07-09,0.001358994171255842
2021-07-12,0.0019847355444169504
2021-07-13,0.0028296022062223505
2021-07-14,0.0017062495744288436
2021-07-15,-0.0001398047136785503
2021-07-16,-0.0007485576458408068
2021-07-19,-0.0003282963486964066
2021-07-20,0.0033541144123134317
2021-07-21,0.006203922468093302
2021-07-22,0.007253003377131083
2021-07-23,0.006081922658651958
2021-07-26,0.002601133327413682
2021-07-27,-0.0004405783497373255
2021-07-28,-0.0019481866720631009
2021-07-29,-0.001769433417460507
2021-07-30,-0.0010795340001765815
2021-08-02,0.0008252750749688877
2021-08-03,0.002211527466407313
