Date,Log_Return_Clean
2021-08-03,-0.001129445547687869
2021-08-04,-0.00393820828301387
2021-08-05,-0.0037798175595802883
2021-08-06,-0.0025921306213833816
2021-08-09,-0.0011287880050745817
2021-08-10,3.529889289870616e-05
2021-08-11,0.0019950545141434505
2021-08-12,0.0010841415722932443
2021-08-13,-0.0014339032812090563
2021-08-16,-0.005632419360349439
2021-08-17,-0.00919516129457589
2021-08-18,-0.00833732608274914
2021-08-19,-0.005195590133725215
2021-08-20,-0.00029202653406291317
2021-08-23,0.00243726923768925
2021-08-24,0.002861340126384869
2021-08-25,0.0025040858055343507
2021-08-26,0.0022848148802516698
2021-08-27,0.00420930591031607
2021-08-30,0.004309002250780707
2021-08-31,0.003398821049363057
2021-09-01,0.0012106417870995003
2021-09-02,-0.002541407673273788
2021-09-03,-0.004491722442147038
2021-09-07,-0.005067002863643626
2021-09-08,-0.004240034541108613
2021-09-09,-0.003148044033949713
2021-09-10,-0.003096610146280894
2021-09-13,-0.004151705753176508
2021-09-14,-0.00843229497020661
2021-09-15,-0.01164976065702469
2021-09-16,-0.013163003050560063
2021-09-17,-0.013742243083763542
2021-09-20,-0.009168809650340264
2021-09-21,-0.004818163039223314
2021-09-22,-0.000997492999590481
2021-09-23,6.5403689432193745e-06
2021-09-24,-0.002337522721368775
2021-09-27,-0.005192999924525875
2021-09-28,-0.008282700428698256
2021-09-29,-0.008372774781011352
2021-09-30,-0.007025368346904551
2021-10-01,-0.005142358954877695
2021-10-04,-0.0032919069181061634
2021-10-05,-0.0017872903098848816
2021-10-06,-0.002217850168186494
2021-10-07,-0.004315504630554114
2021-10-08,-0.005275713950298376
2021-10-11,-0.004178061420541357
2021-10-12,-0.000318318860976787
2021-10-13,0.0057691985014732775
2021-10-14,0.01077512293521871
2021-10-15,0.01141914102433023
2021-10-18,0.010195108466346779
2021-10-19,0.007369019717968828
2021-10-20,0.0034777639524152075
2021-10-21,0.0016961430040061658
2021-10-22,-0.0005323582528980196
2021-10-25,-0.0002734227995582106
2021-10-26,0.0005196661811902357
2021-10-27,0.0019687273675238898
2021-10-28,0.004734780141525807
2021-10-29,0.005959612429947742
2021-11-01,0.015430415233300186
2021-11-02,0.025964714586933682
2021-11-03,0.03683048214041273
2021-11-04,0.04642321627674224
2021-11-05,0.03788890127343014
2021-11-08,0.02616826735093368
2021-11-09,0.013067747915501502
2021-11-10,0.002306854789428269
2021-11-11,0.008911669170400621
2021-11-12,0.015256583721612416
2021-11-15,0.023218182039274365
2021-11-16,0.028393252934439606
2021-11-17,0.020187206738239278
2021-11-18,0.012419988768466096
2021-11-19,0.0028914908372049014
2021-11-22,-0.006152936061892008
2021-11-23,-0.00521075606720072
2021-11-24,-0.004450467401908669
2021-11-26,-0.004086028344119994
2021-11-29,-0.00018371901097171274
2021-11-30,-0.003258009172186096
2021-12-01,-0.004685095392860052
2021-12-02,-0.00032418719384325165
2021-12-03,0.0009293380462593169
2021-12-06,0.005206114194937999
2021-12-07,0.009697692211605081
2021-12-08,0.006746877757510676
2021-12-09,0.004577579352256106
2021-12-10,0.004936084847308963
2021-12-13,2.4394158408612247e-05
2021-12-14,-0.0021027663982747698
2021-12-15,-0.0030952466946294797
2021-12-16,-0.010016213746440007
2021-12-17,-0.006279102019501534
2021-12-20,-0.0019503847880441073
2021-12-21,0.0032276769487923876
2021-12-22,0.008313199198577845
2021-12-23,0.008829366842815777
2021-12-27,0.006760604755694677
2021-12-28,0.002261874495613044
2021-12-29,0.0009325690321130124
2021-12-30,-0.00036184618476109453
2021-12-31,0.0009179533282835688
2022-01-03,0.003133348886847075
2022-01-04,0.0006873621801216187
2022-01-05,-0.0022299392794880007
2022-01-06,-0.0038760506389268886
2022-01-07,-0.004762186525059188
2022-01-10,-0.0015903966007834933
2022-01-11,0.004040135767979295
2022-01-12,0.002165355271127457
2022-01-13,-0.002853611134995394
2022-01-14,-0.01025660950246711
2022-01-18,-0.021726141672278813
2022-01-19,-0.02263117594610787
2022-01-20,-0.020367108150144246
2022-01-21,-0.013970814920098051
2022-01-24,-0.006988996964197133
2022-01-25,-0.005049112407586239
2022-01-26,0.0013261687036399692
2022-01-27,0.004819409933376507
2022-01-28,0.01592783360286803
2022-01-31,0.02158056178222178
2022-02-01,0.019107953850848756
2022-02-02,0.017901168607172946
2022-02-03,-0.00144901650911213
2022-02-04,-0.0010242518969130745
2022-02-07,-0.004239211518356726
2022-02-08,-0.005952899611083307
2022-02-09,-0.00757459721070262
2022-02-10,-0.01731625969401225
2022-02-11,-0.01593688472738378
2022-02-14,-0.007029749934523596
2022-02-15,-0.001189409156265656
2022-02-16,-0.001395455787706099
2022-02-17,-0.004973481240547251
2022-02-18,-0.005347520090714669
2022-02-22,-0.0050756791294991515
2022-02-23,-0.00019579247028335585
2022-02-24,0.004707677990392008
2022-02-25,0.004997989651482358
2022-02-28,0.0019691104950963576
2022-03-01,-0.003667452615111257
2022-03-02,-0.009619718065912363
2022-03-03,-0.01758111900557004
2022-03-04,-0.019254097772425413
2022-03-07,-0.018852467797026286
2022-03-08,-0.012185261194968208
2022-03-09,-0.009009446123248834
2022-03-10,-0.011461513709718204
2022-03-11,-0.011217619157561969
2022-03-14,-0.011942741123179825
2022-03-15,-0.0005305591485166633
2022-03-16,0.00957125476460349
2022-03-17,0.01323320040261399
2022-03-18,0.013048827976952476
2022-03-21,0.00945766335344742
2022-03-22,0.00565935104490542
2022-03-23,0.003085755766163794
2022-03-24,0.006335131350772438
2022-03-25,0.0022447987684591623
2022-03-28,-0.0007755098756487386
2022-03-29,-0.005799873874973508
2022-03-30,-0.011948162983869595
2022-03-31,-0.01269438872238655
2022-04-01,-0.01642128372195011
2022-04-04,-0.014178452535770242
2022-04-05,-0.020561015103171633
2022-04-06,-0.021065577092663646
2022-04-07,-0.01671529103458278
2022-04-08,-0.01274898746818005
2022-04-11,-0.005273321974033365
2022-04-12,0.001026593960403443
2022-04-13,0.004712108523511388
2022-04-14,0.004068901961341645
2022-04-18,0.003602114644952332
2022-04-19,-0.0011909761327078504
2022-04-20,-0.005450259252854214
2022-04-21,-0.008501953904261327
2022-04-22,-0.008601194102772946
2022-04-25,0.0012381751046303736
2022-04-26,0.004676414361353574
2022-04-27,0.013080126248289158
2022-04-28,0.031185699224977294
2022-04-29,-0.002592995279027733
2022-05-02,0.010820998776424442
2022-05-03,0.0032771089419376324
2022-05-04,-0.005006468871712588
2022-05-05,-0.01072367683275327
2022-05-06,-0.01585361910624912
2022-05-09,-0.017847442006626857
2022-05-10,-0.01365935472581328
2022-05-11,-0.009642857783263264
2022-05-12,-0.0019822553029615374
2022-05-13,0.0014334195466902135
2022-05-16,-0.0006241428631941872
2022-05-17,0.002953036273446748
2022-05-18,-0.010577615928227787
2022-05-19,-0.007549414491993114
2022-05-20,-0.005181355899435714
2022-05-23,-0.0025736647073739635
2022-05-24,0.0044220198543941
2022-05-25,0.012112451485016572
2022-05-26,0.01617757583985467
2022-05-27,0.020041027022048342
2022-05-31,0.017505209144014516
2022-06-01,0.009844595344575522
2022-06-02,0.006293526631284858
2022-06-03,-0.0022643899619495186
2022-06-06,-0.005270630900939781
2022-06-07,-0.007681769629964639
2022-06-08,-0.014628395386907505
2022-06-09,-0.015494919839135073
2022-06-10,-0.01611857437860874
2022-06-13,-0.018907385118689772
2022-06-14,-0.01663152790854866
2022-06-15,-0.015472568791135462
2022-06-16,-0.01720126661918974
2022-06-17,-0.01148317588474342
2022-06-21,-0.005553753322615576
2022-06-22,-0.0012854916522814497
2022-06-23,0.00774763030298444
2022-06-24,0.013192695330306068
2022-06-27,0.012410074496195023
2022-06-28,0.009203755301508522
2022-06-29,0.0017493534286577015
2022-06-30,-0.0048571126660389005
2022-07-01,-0.0029858758605920753
2022-07-05,0.004849358542328646
2022-07-06,0.010756977105945385
2022-07-07,0.015129258295039284
2022-07-08,0.012526801968015717
2022-07-11,0.009161163104260121
2022-07-12,0.011540801788731684
2022-07-13,0.012687967153400571
2022-07-14,0.017297838101352804
2022-07-15,0.018826231855093127
2022-07-18,0.018127334873894185
2022-07-19,0.019233131126685996
2022-07-20,0.01649452569900115
2022-07-21,0.01159552926411054
2022-07-22,0.005823186173650525
2022-07-25,-0.00228179068142952
2022-07-26,-0.008159758551965459
2022-07-27,-0.008506406398534009
2022-07-28,-0.010179145088659984
2022-07-29,-0.006013275397936176
2022-08-01,-6.816264065662499e-05
2022-08-02,0.0021670226551458944
2022-08-03,0.005156637206128964
2022-08-04,0.0011602026361874126
2022-08-05,-0.0030385452331509206
2022-08-08,-0.005204333714419516
2022-08-09,-0.004080611652801065
2022-08-10,0.002852586794920362
2022-08-11,0.005818332158234475
2022-08-12,0.007111815024256944
2022-08-15,0.0056945766242700695
2022-08-16,-0.0002775017091747878
2022-08-17,-0.005166820508716075
2022-08-18,-0.008838020289380445
2022-08-19,-0.013177531883644865
2022-08-22,-0.011862465176327396
2022-08-23,-0.009694619599788576
2022-08-24,-0.007956639745310433
2022-08-25,-0.006783124948029689
2022-08-26,-0.01213862928807508
2022-08-29,-0.014289649236537808
2022-08-30,-0.01635142395724216
2022-08-31,-0.016579737056805897
2022-09-01,-0.01240859704825269
2022-09-02,-0.009332381775169533
2022-09-06,-0.003919685716259971
2022-09-07,0.0024851991447156756
2022-09-08,0.0024342731836564384
2022-09-09,0.002307563312911701
2022-09-12,-0.002844572497072275
2022-09-13,-0.009794558020891238
2022-09-14,-0.007130378995863419
2022-09-15,-0.007854278958512852
2022-09-16,-0.004595403986860507
2022-09-19,-0.001331671720248832
2022-09-20,-0.004940510097715119
2022-09-21,-0.00614486859189457
2022-09-22,-0.008148826417825878
2022-09-23,-0.009957987160556295
2022-09-26,-0.010567483101635678
2022-09-27,-0.011627632265736947
2022-09-28,-0.011085157581364136
2022-09-29,-0.006855351355174141
2022-09-30,0.0017517246875368682
2022-10-03,0.011842474978622296
2022-10-04,0.015421391864930217
2022-10-05,0.00953914491024394
2022-10-06,-0.0036217264888432693
2022-10-07,-0.018987461337029343
2022-10-10,-0.025230749160835474
2022-10-11,-0.023719524791508073
2022-10-12,-0.01492209654381381
2022-10-13,-0.004553835408272115
2022-10-14,-0.0002532200827339891
2022-10-17,0.003479071753728356
2022-10-18,0.004881353153015751
2022-10-19,0.006260089907477345
2022-10-20,0.009671347750259771
2022-10-21,0.011858929740733678
2022-10-24,0.009012595876636532
2022-10-25,0.0076741815345136325
2022-10-26,0.0034714732311609824
2022-10-27,-0.00027364842528621773
2022-10-28,-0.0009199214902008432
2022-10-31,-0.011024678317780175
2022-11-01,-0.016344666420585196
2022-11-02,-0.022541624000854528
2022-11-03,-0.023563392389799112
2022-11-04,-0.001369192076586397
2022-11-07,0.010194297509678294
2022-11-08,0.01767221226236495
2022-11-09,0.01950246331537711
2022-11-10,0.0290830483104699
2022-11-11,0.0188337712598368
2022-11-14,0.013438026556224308
2022-11-15,0.010569740499924084
2022-11-16,-0.0006391631445193744
2022-11-17,0.0008285920984384696
2022-11-18,0.0012510767424647447
2022-11-21,-0.0005095403703961811
2022-11-22,0.0021015601650252766
2022-11-23,-0.002114297647992524
2022-11-25,-0.002205647217477904
2022-11-28,7.212228815474094e-05
2022-11-29,0.003934027867343461
2022-11-30,0.009598498437310182
2022-12-01,0.0051289755521898165
2022-12-02,-0.0013358057974723048
2022-12-05,-0.006829224977202964
2022-12-06,-0.011963778725736984
2022-12-07,-0.007815387664555858
2022-12-08,-0.000695109221647668
2022-12-09,0.0012599943206884762
2022-12-12,0.002174078282848844
2022-12-13,-0.0021106375450613453
2022-12-14,-0.010606071644401104
2022-12-15,-0.015726152999340916
2022-12-16,-0.01555617942671116
2022-12-19,-0.014150296918840587
2022-12-20,-0.009376117060062854
2022-12-21,-0.005725012846930758
2022-12-22,-0.008917531439650945
2022-12-23,-0.0072565938963844254
2022-12-27,-0.006775977737419545
2022-12-28,-0.006590404440136432
2022-12-29,0.0003194107537653002
2022-12-30,0.0005447030835788629
2023-01-03,0.004051099334509808
2023-01-04,0.009532471273790578
2023-01-05,0.009867838863221443
2023-01-06,0.015054550618203894
2023-01-09,0.015355852481530576
2023-01-10,0.014175587467146644
2023-01-11,0.01300727217529133
2023-01-12,0.009969213487469868
2023-01-13,0.0045750954014013015
2023-01-17,0.00294550898815362
2023-01-18,0.00651963483734827
2023-01-19,0.00890657951606522
2023-01-20,0.017838501776752235
2023-01-23,0.021856547284384006
2023-01-24,0.017626676865948133
2023-01-25,0.01378510413985733
2023-01-26,0.007913703525056347
2023-01-27,0.004593089339480952
2023-01-30,0.004610186977697765
2023-01-31,0.0057562629846462906
2023-02-01,0.004660207643627215
2023-02-02,0.0017636428573074203
2023-02-03,-0.0010902398308188246
2023-02-06,-0.0047932037960563756
2023-02-07,-0.006542183660991352
2023-02-08,-0.008416977996535284
2023-02-09,-0.006620235954761082
2023-02-10,-0.0033019851998430253
2023-02-13,-0.0008571495068386313
2023-02-14,0.00034077305729398764
2023-02-15,-0.0039592410812093635
2023-02-16,-0.009601081659678589
2023-02-17,-0.012096460777730477
2023-02-21,-0.012264327026603659
2023-02-22,-0.008186276254092958
2023-02-23,-0.003961100881480918
2023-02-24,-0.002910096543652075
2023-02-27,-0.0011353131751448875
2023-02-28,-0.0005219718940481
2023-03-01,-0.0004984563566234439
2023-03-02,-0.0019295999294684698
2023-03-03,-0.0033445779947534017
2023-03-06,-0.007128661106325622
2023-03-07,-0.010739600916085147
2023-03-08,-0.010975647593343059
2023-03-09,-0.01210427315524009
2023-03-10,-0.009721183883075421
2023-03-13,-0.0030997417873859755
2023-03-14,0.0027970523110812016
2023-03-15,0.008006178704090665
2023-03-16,0.013278177939310647
2023-03-17,0.01120894140900897
2023-03-20,0.009605244034716952
2023-03-21,0.008331683115356314
2023-03-22,0.0038879236109994946
2023-03-23,0.0028116262949248695
2023-03-24,0.0015371727295347126
2023-03-27,0.0013554551869327934
2023-03-28,0.0034373258977658497
2023-03-29,0.005488183790255044
2023-03-30,0.0036069854052383997
2023-03-31,0.00012186290626813067
2023-04-03,-0.004143922453520394
2023-04-04,-0.006096996369513839
2023-04-05,-0.004041548719966476
2023-04-06,-0.0032883149602731697
2023-04-10,-0.0019608577455750196
2023-04-11,-0.0038470563009403705
2023-04-12,-0.006648739547867915
2023-04-13,-0.006226115066562515
2023-04-14,-0.006619473485185896
2023-04-17,-0.005303063755625164
2023-04-18,-0.004000994548996213
2023-04-19,-0.003536091966864851
2023-04-20,-0.004598565019932126
2023-04-21,-0.006208683100914552
2023-04-24,-0.007426760058383084
2023-04-25,-0.007184752596767583
2023-04-26,-0.0037981177063089507
2023-04-27,-0.0003337759615184183
2023-04-28,0.0011373637117966635
2023-05-01,-0.00429196067504482
2023-05-02,-0.009195409701300464
2023-05-03,-0.014600244914721516
2023-05-04,-0.018037833484431467
2023-05-05,-0.012385308814234053
2023-05-08,-0.01122764211645726
2023-05-09,-0.009648066446559678
2023-05-10,-0.0053089599939819335
2023-05-11,-0.006826036009480341
2023-05-12,-0.0036047110659729077
2023-05-15,0.0011447762009274506
2023-05-16,0.0005966525733228132
2023-05-17,0.003075014330835058
2023-05-18,0.0018762963215351641
2023-05-19,-0.002452232804240944
2023-05-22,-0.003300641676923838
2023-05-23,-0.001251911675713663
2023-05-24,0.006587907857842802
2023-05-25,0.015371594100685592
2023-05-26,0.023621292077132074
2023-05-30,0.02402995837741616
2023-05-31,0.01558538563621198
2023-06-01,0.01075239099213526
2023-06-02,0.0032468653180143265
2023-06-05,0.00029197234263875086
2023-06-06,0.005087338559085489
2023-06-07,0.006512335148735289
2023-06-08,0.011691999861260979
2023-06-09,0.014975387699125218
2023-06-12,0.01385240472481253
2023-06-13,0.011098180753751942
2023-06-14,0.003910694982595508
2023-06-15,-0.003760565413503814
2023-06-16,-0.009834501204064658
2023-06-20,-0.015009810882038616
2023-06-21,-0.01433677760002151
2023-06-22,-0.008203459326987695
2023-06-23,-0.0038381395090361075
2023-06-26,0.003561885386633174
2023-06-27,0.006526706901099538
2023-06-28,0.00454421011912772
2023-06-29,0.003716678557203444
2023-06-30,-0.00030560312061640054
2023-07-03,-0.0032330852651196954
2023-07-05,-0.004954554564509534
2023-07-06,-0.004875049726915908
2023-07-07,-0.0015039888754785507
2023-07-10,0.0039005946956582704
2023-07-11,0.008303342663379778
2023-07-12,0.011840290106998011
2023-07-13,0.012154487537696872
2023-07-14,0.009055533090406104
2023-07-17,0.005272497622699284
2023-07-18,0.002539448133788676
2023-07-19,0.0010036774223591068
2023-07-20,0.0006728830759531877
2023-07-21,0.0033038775275501067
2023-07-24,0.003202588730854863
2023-07-25,0.005227371216418251
2023-07-26,0.008352667900868246
2023-07-27,0.010602416585892865
2023-07-28,0.011714487799403341
2023-07-31,0.003629115715974846
2023-08-01,-0.0050827630406922834
2023-08-02,-0.015357522800526288
2023-08-03,-0.02572199729423339
2023-08-04,-0.01580642879985241
2023-08-07,-0.016458423028566826
2023-08-08,-0.012646567955774873
2023-08-09,-0.008729119018190653
2023-08-10,-0.010275806000487376
2023-08-11,-0.010193767197881145
2023-08-14,-0.010186648261048866
2023-08-15,-0.010409133675039029
2023-08-16,-0.008292904971701733
2023-08-17,-0.005656235616019232
2023-08-18,-0.0025199373452297192
2023-08-21,-0.0012425479657915
2023-08-22,-0.0008839978243878064
2023-08-23,0.000752241013919769
2023-08-24,0.0015868108814093382
2023-08-25,0.005620228700580496
2023-08-28,0.008605564085154348
2023-08-29,0.009839858595882173
2023-08-30,0.010333816379519054
2023-08-31,0.007982771347239941
2023-09-01,0.0005990982093948636
2023-09-05,-0.007106819601704527
2023-09-06,-0.012507286808063404
2023-09-07,-0.01518958947155867
2023-09-08,-0.007025682340520245
2023-09-11,0.002683635701595119
2023-09-12,0.007739966083164596
2023-09-13,0.010497360164723135
2023-09-14,0.005860881157943395
2023-09-15,-0.0013250869657116002
2023-09-18,-0.005854371418505432
2023-09-19,-0.009578235796193296
2023-09-20,-0.008667625874742015
2023-09-21,-0.005683079347248421
2023-09-22,-0.0020459695751653263
2023-09-25,0.0027837829194279186
2023-09-26,0.003303240038230131
2023-09-27,0.0037989546520602316
2023-09-28,0.003660713424833388
2023-09-29,0.0009993451211232187
2023-10-02,-6.931726799184383e-05
2023-10-03,-0.0009743925764692065
2023-10-04,-0.0006376036647649439
2023-10-05,0.001453773117242569
2023-10-06,0.0029137732731266755
2023-10-09,0.003363738926562638
2023-10-10,0.0006766578752008621
2023-10-11,-0.0017173447540627762
2023-10-12,-0.0018597117202729134
2023-10-13,-0.002455526772116438
2023-10-16,0.0008140771681534756
2023-10-17,0.0007514886910002564
2023-10-18,-0.0018567268038687254
2023-10-19,-0.0024889027251452324
2023-10-20,-0.007739677135123446
2023-10-23,-0.008423521171902384
2023-10-24,-0.007698225442901553
2023-10-25,-0.0076940312404412715
2023-10-26,-0.001470280226810751
2023-10-27,0.0033291485235550254
2023-10-30,0.010699861689193704
2023-10-31,0.018030561263333772
2023-11-01,0.0215467225283179
2023-11-02,0.023811982675466293
2023-11-03,0.019141267523443924
2023-11-06,0.013010853852361585
2023-11-07,0.009224202614464234
2023-11-08,0.005515589721181407
2023-11-09,0.007783132277283601
2023-11-10,0.011909764888222827
2023-11-13,0.011937572503376747
2023-11-14,0.01311136131106426
2023-11-15,0.010468498451756427
2023-11-16,0.005111335751749201
2023-11-17,0.0023064524817343877
2023-11-20,-0.0013030400236780759
2023-11-21,-0.00298472328167962
2023-11-22,-0.0022687063769359635
2023-11-24,-0.001086338243506113
2023-11-27,0.0007785559183460251
2023-11-28,0.002522776774945488
2023-11-29,0.004768216952670964
2023-11-30,0.005543839928735939
2023-12-01,0.004953995335292571
2023-12-04,0.0054017660691788386
2023-12-05,0.00480413074608005
2023-12-06,0.005938043089763707
2023-12-07,0.008649844889942332
2023-12-08,0.00978927095929074
2023-12-11,0.012239435161264835
2023-12-12,0.012880730061445404
2023-12-13,0.01196203506733599
2023-12-14,0.011229625709895441
2023-12-15,0.006873638628431721
2023-12-18,0.0034238855983141385
2023-12-19,0.0019982376152956134
2023-12-20,0.0010002265662084813
2023-12-21,0.00377684968333122
2023-12-22,0.00556178628312769
2023-12-26,0.005249734073896308
2023-12-27,0.001995568615008413
2023-12-28,-0.003894599556007157
2023-12-29,-0.009673948027909478
2024-01-02,-0.01367920250482688
2024-01-03,-0.01192775123740121
2024-01-04,-0.007312646261221158
2024-01-05,-0.0015913633226230248
2024-01-08,0.00296190835050662
2024-01-09,0.00402279682170922
2024-01-10,0.003538332037274401
2024-01-11,0.0021179973864202508
2024-01-12,0.003828022658470226
2024-01-16,0.008338478439805116
2024-01-17,0.012789931397979097
2024-01-18,0.018843372873682443
2024-01-19,0.019879525630286686
2024-01-22,0.015869230633223323
2024-01-23,0.009985388997484248
2024-01-24,0.002335686734955657
2024-01-25,-0.004945766255208582
2024-01-26,-0.008428927208439609
2024-01-29,-0.011661422732514796
2024-01-30,-0.013481589241928802
2024-01-31,-0.010829417611363766
2024-02-01,-0.010254209369627072
2024-02-02,-0.004054377761653677
2024-02-05,0.002156680341577512
2024-02-06,0.005950831087644133
2024-02-07,0.011621337104458573
2024-02-08,0.01129230676612844
2024-02-09,0.010876627395549059
2024-02-12,0.009950949965288733
2024-02-13,0.00599688311186217
2024-02-14,0.005038548351432639
2024-02-15,0.0018665413908185884
2024-02-16,-0.0006562140514524064
2024-02-20,0.00041354325960890007
2024-02-21,0.0016700619143453312
2024-02-22,0.0049927261567613195
2024-02-23,0.0062468546159956135
2024-02-26,0.006812634672928914
2024-02-27,0.007444628083241558
2024-02-28,0.008406160377573165
2024-02-29,0.009853155884094154
2024-03-01,0.012262957793982579
2024-03-04,0.014241586118748753
2024-03-05,0.01223282616833339
2024-03-06,0.013662088825295708
2024-03-07,0.01168715729321367
2024-03-08,0.004680622225103032
2024-03-11,0.0024120681963241937
2024-03-12,-0.0026719454259616074
2024-03-13,-0.006839718779323732
2024-03-14,-0.006426342565462714
2024-03-15,-0.005934747871906983
2024-03-18,-0.003136623431499232
2024-03-19,0.00030783448281483704
2024-03-20,0.0035283083566334814
2024-03-21,0.003594325291609938
2024-03-22,0.0016122094090267
2024-03-25,0.00013806546389588724
2024-03-26,0.00039654511798582466
2024-03-27,0.0020883824785157623
2024-03-28,0.004462673590176526
2024-04-01,0.004926901037288206
2024-04-02,0.003310069527867113
2024-04-03,0.0027780182531918574
2024-04-04,0.0016298711980002006
2024-04-05,0.0018639657121599944
2024-04-08,0.0032312907166578576
2024-04-09,0.0014511304224285755
2024-04-10,-0.0012164285159090688
2024-04-11,-0.002459729697359375
2024-04-12,-0.007739930032917496
2024-04-15,-0.010597029041184916
2024-04-16,-0.013186108363864087
2024-04-17,-0.015541009768152994
2024-04-18,-0.012698931613938461
2024-04-19,-0.008155252865795866
2024-04-22,-0.0012836934726374375
2024-04-23,0.004013296695830434
2024-04-24,0.008122369766444027
2024-04-25,0.008122472955104633
2024-04-26,0.006223042345067232
2024-04-29,0.009343989086249215
2024-04-30,0.010116984981266685
2024-05-01,0.013497972063485419
2024-05-02,0.022082857132179126
2024-05-03,0.015482515890627204
2024-05-06,0.012052763715784176
2024-05-07,0.006375627031788102
2024-05-08,0.0019402264487433409
2024-05-09,0.004633037030167989
2024-05-10,0.009011026203266737
2024-05-13,0.012659646348063172
2024-05-14,0.014457980197270362
2024-05-15,0.014450804348663939
2024-05-16,0.011733030492373933
2024-05-17,0.011053713867654247
2024-05-20,0.010358889228292902
2024-05-21,0.011377667944131566
2024-05-22,0.013099447382256553
2024-05-23,0.011671521195081698
2024-05-24,0.010365401336934522
2024-05-28,0.00485717328397832
2024-05-29,-0.0007208281944225258
2024-05-30,-0.0032640450799908335
2024-05-31,-0.002324312259801283
2024-06-03,0.000953040702074837
2024-06-04,0.0030518394763646623
2024-06-05,0.005479383021445789
2024-06-06,0.0023443877272349882
2024-06-07,0.002465684074285757
2024-06-10,0.005546912914071008
2024-06-11,0.005802474639490539
2024-06-12,0.010784499460767033
2024-06-13,0.012339698007323402
2024-06-14,0.008368256059301058
2024-06-17,0.005789952558676819
2024-06-18,-0.004509563992912908
2024-06-20,-0.01508041589285743
2024-06-21,-0.019901846334644237
2024-06-24,-0.0244159864258641
2024-06-25,-0.01861225145133058
2024-06-26,-0.012012513796903747
2024-06-27,-0.005626028843748713
2024-06-28,0.002419875386383145
2024-07-01,0.004966901678630564
2024-07-02,0.008040866304695396
2024-07-03,0.009287224011764603
2024-07-05,0.008085286354161458
2024-07-08,0.004238558585256433
2024-07-09,0.00016626274860575025
2024-07-10,-0.0016510221250228877
2024-07-11,-0.0029118864663520505
2024-07-12,-0.003728280268748575
2024-07-15,-0.005547034615382425
2024-07-16,-0.01283657706951942
2024-07-17,-0.017621633193648963
2024-07-18,-0.014418559905660513
2024-07-19,-0.014423573330848158
2024-07-22,-0.011194513871186928
2024-07-23,-0.011636078427276736
2024-07-24,-0.017149921247424843
2024-07-25,-0.01874079903792832
2024-07-26,-0.013048817025104686
2024-07-29,-0.01390864322883661
2024-07-30,-0.028698739551726665
2024-07-31,0.018774123670041484
2024-08-01,-0.04518813605118298
2024-08-02,-0.022042694512319
2024-08-05,-0.012555376299941546
2024-08-06,-0.006563725732849971
2024-08-07,0.003249564662710006
2024-08-08,0.011455354050764808
2024-08-09,0.01010900353102882
2024-08-12,0.010856226508308978
2024-08-13,0.012701949160503496
2024-08-14,0.009315797531267196
2024-08-15,0.010315375280192928
2024-08-16,0.007352739993569902
2024-08-19,0.0027210736437358945
2024-08-20,0.0007058545349988627
2024-08-21,-0.002080519723525006
2024-08-22,-0.0025011416600694497
2024-08-23,-0.0002908395839088493
2024-08-26,-0.0014791331395821307
2024-08-27,0.001586150544609151
2024-08-28,-0.0022741738816758625
2024-08-29,-0.005736791823332988
2024-08-30,-0.004227675579981641
2024-09-03,-0.016226732740444172
2024-09-04,-0.0109951449785953
2024-09-05,-0.009650849626941325
2024-09-06,-0.006718080200623406
2024-09-09,0.0020053443069682265
2024-09-10,0.005284909242377915
2024-09-11,0.008235322721476734
2024-09-12,0.00795070379210959
2024-09-13,0.006569230884055795
2024-09-16,0.006185418837408627
2024-09-17,0.0051687106658800195
2024-09-18,0.0033473655110266764
2024-09-19,0.0015987610145237635
2024-09-20,-0.0027303229534088747
2024-09-23,-0.0022222178857078867
2024-09-24,0.00035224026980041983
2024-09-25,0.002005485877637958
2024-09-26,0.0031378213231704074
2024-09-27,0.00017804638402039373
2024-09-30,-0.0018190624801451946
2024-10-01,-0.0033930532469847894
2024-10-02,-0.0020254843038236205
2024-10-03,-0.0011739746987512194
2024-10-04,-0.0002487198750708502
2024-10-07,3.4623639170862624e-05
2024-10-08,0.0007267001537949004
2024-10-09,0.005714667416079452
2024-10-10,0.006640555372842609
2024-10-11,0.007869587415679172
2024-10-14,0.007152173754196353
2024-10-15,0.00035298717544636244
2024-10-16,-0.0029029602318923825
2024-10-17,-0.0033746761015655763
2024-10-18,-0.005450923992465639
2024-10-21,-0.003939905327844076
2024-10-22,-0.0016247709456884184
2024-10-23,-0.0025887420898455123
2024-10-24,0.0025075537394855197
2024-10-25,0.0033686046607123133
2024-10-28,8.89188043455755e-05
2024-10-29,-0.002138181321014463
2024-10-30,-0.009534223036382008
2024-10-31,-0.009996380963859896
2024-11-01,-0.003374947720177994
2024-11-04,0.002024003143238657
2024-11-05,0.008120864481309402
2024-11-06,0.009651931646738872
2024-11-07,0.002285245419975113
2024-11-08,-0.0052251802088327335
2024-11-11,-0.00994736973587786
2024-11-12,-0.013799721047378952
2024-11-13,-0.009823491323554916
2024-11-14,-0.003488063074461845
2024-11-15,-0.004708412108294802
2024-11-18,-0.003740337427086984
2024-11-19,-0.007156072078901972
2024-11-20,-0.011081428366674424
2024-11-21,-0.006201753102395116
2024-11-22,-0.003830902414733532
