Date,Log_Return_Clean
2021-08-09,-0.003394365456967819
2021-08-10,-0.004336656331523107
2021-08-11,-0.0033774826769661943
2021-08-12,-0.0032395674466329507
2021-08-13,-0.0029376385553187634
2021-08-16,-0.003584841717902832
2021-08-17,-0.00527827823863732
2021-08-18,-0.0037094402035767818
2021-08-19,-0.000988309746072756
2021-08-20,0.0012576287843589324
2021-08-23,0.0038907169052731895
2021-08-24,0.004261664217562433
2021-08-25,0.00409927383220347
2021-08-26,0.00400760430253837
2021-08-27,0.0031282783195027072
2021-08-30,0.0018809999557269194
2021-08-31,0.00018303892936261237
2021-09-01,-0.001223609417034538
2021-09-02,-0.0012006911124213507
2021-09-03,-0.0011464320668844378
2021-09-07,-0.00038540006475334395
2021-09-08,0.0015647224990595564
2021-09-09,0.003470285507760557
2021-09-10,0.006706195672776808
2021-09-13,0.00844390619893619
2021-09-14,0.00769745942163324
2021-09-15,0.004830262984501933
2021-09-16,0.0004518189860984688
2021-09-17,-0.001825275126035363
2021-09-20,-0.0017864204481654322
2021-09-21,0.001588476193721656
2021-09-22,0.005384651402776388
2021-09-23,0.005341650572072913
2021-09-24,0.0027886362245417816
2021-09-27,-0.002459606100473914
2021-09-28,-0.00687674850716432
2021-09-29,-0.008004067567871413
2021-09-30,-0.00595538786424582
2021-10-01,-0.0025646762197822385
2021-10-04,-1.9310640084689275e-06
2021-10-05,0.0030237374786720697
2021-10-06,0.0025974461186531756
2021-10-07,-3.7085350105749745e-05
2021-10-08,-0.0032094352625762824
2021-10-11,-0.005664918863945432
2021-10-12,-0.005152186105368126
2021-10-13,-0.0011258872888707005
2021-10-14,0.005169693139078908
2021-10-15,0.008254301390404738
2021-10-18,0.010066937410822503
2021-10-19,0.009290217020525921
2021-10-20,0.006296733003866064
2021-10-21,0.0033418254285681134
2021-10-22,-0.003387871050041838
2021-10-25,-0.008326957214508508
2021-10-26,-0.012664048611884436
2021-10-27,-0.0146161296544931
2021-10-28,-0.008919599189981526
2021-10-29,-0.0044790684062901084
2021-11-01,0.0004385376417949669
2021-11-02,0.005093843001615196
2021-11-03,0.0049552818873624845
2021-11-04,0.004660261258066062
2021-11-05,0.0021095941783808134
2021-11-08,-0.0014074918502084627
2021-11-09,-0.003141721974472088
2021-11-10,-0.004181196202792713
2021-11-11,-0.00232981560491165
2021-11-12,-0.0004384568957386182
2021-11-15,0.0014116072165850633
2021-11-16,0.003853282656774014
2021-11-17,0.004659756390891389
2021-11-18,0.005343204019052276
2021-11-19,0.004280343765479339
2021-11-22,0.00010205941802545588
2021-11-23,-0.0005962638462267753
2021-11-24,-0.0016879888027287382
2021-11-26,-0.0023268274398237257
2021-11-29,0.0016645813494414506
2021-11-30,0.0007347905904707316
2021-12-01,0.0015460067049969817
2021-12-02,0.004468539133040339
2021-12-03,0.0036276215843285067
2021-12-06,0.003956426762539457
2021-12-07,0.003677691904199738
2021-12-08,-0.000493137265413101
2021-12-09,-0.003372542438039683
2021-12-10,-0.003366054730426908
2021-12-13,-0.006335680635069721
2021-12-14,-0.006776454981914596
2021-12-15,-0.00681060105553466
2021-12-16,-0.00915061908661749
2021-12-17,-0.0070622877040678895
2021-12-20,-0.004408408862383433
2021-12-21,0.00013078934917101943
2021-12-22,0.004024297020256264
2021-12-23,0.005744773145392252
2021-12-27,0.006043596115330133
2021-12-28,0.002409531392033363
2021-12-29,0.0006793755029977753
2021-12-30,-0.0006078938888032188
2021-12-31,-0.0021351960203968377
2022-01-03,-0.0015971871797493997
2022-01-04,-0.0052044534577444825
2022-01-05,-0.00782357791041129
2022-01-06,-0.0076966440777483085
2022-01-07,-0.007371770094972383
2022-01-10,-0.0019814305796825374
2022-01-11,0.002009379509469101
2022-01-12,0.0019389691553142693
2022-01-13,-0.00046876939211004393
2022-01-14,-0.005829438476148965
2022-01-18,-0.011118219891552041
2022-01-19,-0.011679973457353991
2022-01-20,-0.010567593073956915
2022-01-21,-0.005092099541618639
2022-01-24,-0.0014677781337080452
2022-01-25,-5.85531881137013e-05
2022-01-26,0.003850004749712694
2022-01-27,0.0035572339135867877
2022-01-28,0.008758988656237702
2022-01-31,0.008113304259287309
2022-02-01,0.00435568953041885
2022-02-02,0.0046044692825151015
2022-02-03,-0.02000528484435636
2022-02-04,-0.01327838509828675
2022-02-07,-0.009194940714113578
2022-02-08,-0.0072329255803283456
2022-02-09,-0.005746487055167138
2022-02-10,-0.009987558144231202
2022-02-11,-0.01060246609747581
2022-02-14,-0.00843239934499521
2022-02-15,-0.0030199349810785454
2022-02-16,0.00101904990834603
2022-02-17,0.0009382372510972868
2022-02-18,0.002690885786520675
2022-02-22,0.0025804263409534007
2022-02-23,0.0036103423202360077
2022-02-24,0.005203284952638415
2022-02-25,0.0035433406517302577
2022-02-28,0.002098211934503013
2022-03-01,0.0008693096920789995
2022-03-02,-0.0006533461473001258
2022-03-03,-0.0018634508747204007
2022-03-04,-0.0013978854991157242
2022-03-07,-0.00038391656077052354
2022-03-08,0.0025589388299688594
2022-03-09,0.0033493781047836345
2022-03-10,0.0027672537429139963
2022-03-11,0.0030389384956319276
2022-03-14,0.003905896714426727
2022-03-15,0.008962669916135847
2022-03-16,0.011898154864027084
2022-03-17,0.012714351651946797
2022-03-18,0.010020939217354564
2022-03-21,0.006606422910613096
2022-03-22,0.0052408293599934775
2022-03-23,0.004273708103482151
2022-03-24,0.008091264336326016
2022-03-25,0.007770746423993797
2022-03-28,0.00576976622065432
2022-03-29,0.0034150593990811082
2022-03-30,-0.003392340909922181
2022-03-31,-0.008003723292681933
2022-04-01,-0.009680914896151853
2022-04-04,-0.01001428558863984
2022-04-05,-0.010251007303364059
2022-04-06,-0.008605641466641183
2022-04-07,-0.007963449678798777
2022-04-08,-0.007288895219549852
2022-04-11,-0.00443734410503842
2022-04-12,-0.0009039004263598384
2022-04-13,0.002764778274900675
2022-04-14,0.005166942199482539
2022-04-18,0.006600519721971301
2022-04-19,0.00378216748614512
2022-04-20,-0.00019359187046176203
2022-04-21,-0.005660143242058745
2022-04-22,-0.009759747267054796
2022-04-25,-0.007689211529337439
2022-04-26,-0.007194668743842614
2022-04-27,-0.0012180866776370872
2022-04-28,0.0027612777615661516
2022-04-29,0.00198683032128337
2022-05-02,0.0033272241682909074
2022-05-03,-0.0006771258960261075
2022-05-04,-0.004220623214972259
2022-05-05,-0.006831896268629348
2022-05-06,-0.008505583151001092
2022-05-09,-0.007112184206058048
2022-05-10,-0.0029273843357460515
2022-05-11,-0.0003545057975234878
2022-05-12,0.005096093046271695
2022-05-13,0.007313331029440446
2022-05-16,0.004734919909471627
2022-05-17,0.005122414492845452
2022-05-18,-0.0004958366770373992
2022-05-19,-0.0030338098390346566
2022-05-20,-0.0013634143367072312
2022-05-23,-0.0002772858552531188
2022-05-24,0.004442326013949264
2022-05-25,0.008573225974014373
2022-05-26,0.009288915694964709
2022-05-27,0.008641545455794134
2022-05-31,0.0037395185291365022
2022-06-01,-0.002755586695955337
2022-06-02,-0.006015549751418163
2022-06-03,-0.01108712943382249
2022-06-06,-0.013100050518403225
2022-06-07,-0.01366716766255497
2022-06-08,-0.018321505985565346
2022-06-09,-0.01859228637301947
2022-06-10,-0.016795213282085227
2022-06-13,-0.015554093798522631
2022-06-14,-0.010610848852883544
2022-06-15,-0.006443240021854225
2022-06-16,-0.005559824925921094
2022-06-17,-0.0030626921347947996
2022-06-21,0.0006557815251085756
2022-06-22,0.0017813204596104255
2022-06-23,0.0037621722167631194
2022-06-24,0.004531730474633357
2022-06-27,0.001255132135578119
2022-06-28,-0.002528593887943494
2022-06-29,-0.0052501498669314944
2022-06-30,-0.006735819277870026
2022-07-01,-0.005385586078985363
2022-07-05,0.00039860311908430706
2022-07-06,0.0043266419562099576
2022-07-07,0.006632439259000396
2022-07-08,0.0060489975285581326
2022-07-11,0.004100394119961139
2022-07-12,0.005036452077918721
2022-07-13,0.005615180177274309
2022-07-14,0.009834990515546198
2022-07-15,0.011803227284605792
2022-07-18,0.011318290447644184
2022-07-19,0.010879104692569867
2022-07-20,0.006272071328817114
2022-07-21,0.0016575736534507007
2022-07-22,0.0012131005556409624
2022-07-25,0.003941785038746393
2022-07-26,0.010638298649495307
2022-07-27,0.01938556628373229
2022-07-28,0.019983028802861805
2022-07-29,0.01871724371892991
2022-08-01,0.01463842254008902
2022-08-02,0.009505565406689682
2022-08-03,0.008996846402700508
2022-08-04,0.003906107923536801
2022-08-05,0.0012295065779246443
2022-08-08,-0.001428352967445294
2022-08-09,-0.0024899516114311256
2022-08-10,0.002151367449847194
2022-08-11,0.0028411928461641507
2022-08-12,0.0017413570137901943
2022-08-15,-0.0015123030860372316
2022-08-16,-0.007252357073703116
2022-08-17,-0.01153535022186918
2022-08-18,-0.011171021148290761
2022-08-19,-0.011028689828457009
2022-08-22,-0.007632434336165165
2022-08-23,-0.004146268939633489
2022-08-24,-0.004328123519992377
2022-08-25,-0.004102922272662181
2022-08-26,-0.00882444019038807
2022-08-29,-0.00934964237403774
2022-08-30,-0.009534013147037008
2022-08-31,-0.008903357125809676
2022-09-01,-0.004255383218276963
2022-09-02,-0.0021745638884328247
2022-09-06,0.00259094131306767
2022-09-07,0.006773021860489215
2022-09-08,0.00533630027087034
2022-09-09,0.0033155457443656135
2022-09-12,-0.0026100930907028324
2022-09-13,-0.007392938584905034
2022-09-14,-0.004818293515217902
2022-09-15,-0.0033363553662841138
2022-09-16,-6.860191393750635e-05
2022-09-19,0.0009052034503969315
2022-09-20,-0.0023560959174171075
2022-09-21,-0.004801963265176627
2022-09-22,-0.006042744428898952
2022-09-23,-0.0049671254940669264
2022-09-26,-0.00418439285179847
2022-09-27,-0.004292854918559233
2022-09-28,-0.0036329455839968186
2022-09-29,-0.0029437138205474305
2022-09-30,0.0017499661352058087
2022-10-03,0.008854069214477454
2022-10-04,0.008973999129010602
2022-10-05,0.004694286129821444
2022-10-06,-0.004476473817552859
2022-10-07,-0.014948390896803318
2022-10-10,-0.016698152127272867
2022-10-11,-0.016914029040514894
2022-10-12,-0.01233671845642081
2022-10-13,-0.00645822276687027
2022-10-14,-0.005177254748793589
2022-10-17,0.0005119042354766387
2022-10-18,0.005035028605369427
2022-10-19,0.009100399940123178
2022-10-20,0.013565791942041003
2022-10-21,0.013004100858156998
2022-10-24,0.008321910883596847
2022-10-25,0.0046571669301062575
2022-10-26,0.0007837712213360384
2022-10-27,0.0015754713258252194
2022-10-28,0.003926936629607213
2022-10-31,0.0016394218178796254
2022-11-01,0.002516630513061507
2022-11-02,0.0011213922510542134
2022-11-03,0.003622018579374802
2022-11-04,0.00881922484003741
2022-11-07,0.012501434233349585
2022-11-08,0.016440085372987193
2022-11-09,0.016133009717776522
2022-11-10,0.017431702345836665
2022-11-11,0.012526809206753066
2022-11-14,0.00607185045189292
2022-11-15,0.0018948184822811442
2022-11-16,-0.004544418984088633
2022-11-17,-0.002762492912290076
2022-11-18,-3.0497121731843995e-05
2022-11-21,0.0014413743748607007
2022-11-22,0.0035052343811404828
2022-11-23,0.0006514364994958691
2022-11-25,-0.0001109634273719815
2022-11-28,-0.0006300907021414382
2022-11-29,0.0008140264902383434
2022-11-30,0.0039009480672757817
2022-12-01,0.0012298974895227372
2022-12-02,-0.00025626026348564407
2022-12-05,-0.002376526926777782
2022-12-06,-0.0050626020041020575
2022-12-07,-0.0017905836467921876
2022-12-08,0.0008785646324463692
2022-12-09,0.001145925059283713
2022-12-12,0.0007153671734555945
2022-12-13,-0.003257157558676888
2022-12-14,-0.008174894374141681
2022-12-15,-0.01154142996504352
2022-12-16,-0.01047056798533252
2022-12-19,-0.009427586652919494
2022-12-20,-0.007060617605825007
2022-12-21,-0.004377786528493545
2022-12-22,-0.006762677567777264
2022-12-23,-0.004827461896460876
2022-12-27,-0.003292708760462445
2022-12-28,-0.0026352546372842758
2022-12-29,0.0032419949524830943
2022-12-30,0.003839914206628138
2023-01-03,0.0071727297170695
2023-01-04,0.01234704891478982
2023-01-05,0.012647281838699252
2023-01-06,0.01624581163967263
2023-01-09,0.01364529611494191
2023-01-10,0.009507721984818609
2023-01-11,0.005127530143896439
2023-01-12,-0.0010017488480973814
2023-01-13,-0.004631341005957856
2023-01-17,-0.007584562691341007
2023-01-18,-0.005545306036244656
2023-01-19,-0.0025650214358784243
2023-01-20,0.0014987445133353326
2023-01-23,0.004029276019915665
2023-01-24,0.002013621229735033
2023-01-25,-0.00010714075118594931
2023-01-26,-0.0003782950444302123
2023-01-27,0.00247725575543827
2023-01-30,0.007250205128407959
2023-01-31,0.011424446657934878
2023-02-01,0.011533177314660435
2023-02-02,0.008756745220170383
2023-02-03,0.0021751135641206324
2023-02-06,-0.0036015097296784003
2023-02-07,-0.006749559781219545
2023-02-08,-0.009577970852090341
2023-02-09,-0.0067896208501592205
2023-02-10,-0.0029940209526008697
2023-02-13,-0.0010655477693400565
2023-02-14,0.0007940305981136066
2023-02-15,-0.0011589818804714248
2023-02-16,-0.005523183697646589
2023-02-17,-0.0071569139601103775
2023-02-21,-0.008906242813745722
2023-02-22,-0.006903876649656289
2023-02-23,-0.003176514096532632
2023-02-24,-0.001518639754434525
2023-02-27,0.0025235221968420447
2023-02-28,0.00431348856524682
2023-03-01,0.004289650968297926
2023-03-02,0.0041225261432252
2023-03-03,0.0030869078371848313
2023-03-06,0.0005022320507210493
2023-03-07,-0.0005896540566262137
2023-03-08,0.00011153337013010528
2023-03-09,-0.0008261613988177639
2023-03-10,0.0003172760084171238
2023-03-13,0.0027963905996570746
2023-03-14,0.0027859054276224687
2023-03-15,0.004168109875049057
2023-03-16,0.005251073610178077
2023-03-17,0.0029968221728741756
2023-03-20,0.003950826945455569
2023-03-21,0.0028646497060753626
2023-03-22,0.0009620201870460313
2023-03-23,0.0016618431859213253
2023-03-24,0.0003200117042738502
2023-03-27,0.0018235602494049885
2023-03-28,0.005387342830259071
2023-03-29,0.007279658260460866
2023-03-30,0.006795388888952035
2023-03-31,0.002734832493921333
2023-04-03,-0.0030596331527587813
2023-04-04,-0.006995032367612564
2023-04-05,-0.006957581706428252
2023-04-06,-0.004399231735364464
2023-04-10,-0.001343864913845538
2023-04-11,0.0001324085114559625
2023-04-12,0.0003788271754859938
2023-04-13,0.0012230545974861377
2023-04-14,0.00016421423243201882
2023-04-17,-0.0005119301274911062
2023-04-18,-0.0016352033823148688
2023-04-19,-0.004153848828512257
2023-04-20,-0.006216299263460052
2023-04-21,-0.009845034919458859
2023-04-24,-0.01307692159643361
2023-04-25,-0.014696140520543768
2023-04-26,-0.012929276565949775
2023-04-27,-0.008668869944829478
2023-04-28,-0.005106575495993695
2023-05-01,-0.0037952736130577947
2023-05-02,-0.002631228416027857
2023-05-03,-0.001847306998501557
2023-05-04,-0.0007716908606025501
2023-05-05,0.0018548190581020008
2023-05-08,-7.892443544989377e-05
2023-05-09,-0.0015618982555242876
2023-05-10,-0.0010465562217918318
2023-05-11,-0.0016876929686983257
2023-05-12,0.001686514173585969
2023-05-15,0.005572536454513352
2023-05-16,0.0065197415044221906
2023-05-17,0.009191242015203903
2023-05-18,0.009236241460925528
2023-05-19,0.0052305034656969585
2023-05-22,0.003242382123885483
2023-05-23,0.002399876057861695
2023-05-24,0.003216884588454051
2023-05-25,0.0067306088294659516
2023-05-26,0.009151113821234225
2023-05-30,0.00681882524573235
2023-05-31,0.002092957277599912
2023-06-01,-0.0016823098189072136
2023-06-02,-0.00529185834501914
2023-06-05,-0.005994217618855665
2023-06-06,-0.00360583598888277
2023-06-07,-0.0009918945214196567
2023-06-08,0.0023130110705435187
2023-06-09,0.005142088851630502
2023-06-12,0.007710177349943195
2023-06-13,0.0073437125916469646
2023-06-14,0.004324309895512508
2023-06-15,0.00018643528167261903
2023-06-16,-0.0044488216735758205
2023-06-20,-0.008714033144343235
2023-06-21,-0.009674188113711547
2023-06-22,-0.0051844817891728255
2023-06-23,-0.0024004333400366117
2023-06-26,0.004202107595182753
2023-06-27,0.01028671168457708
2023-06-28,0.009396258179956742
2023-06-29,0.009116699756996053
2023-06-30,0.005109777378171602
2023-07-03,-0.001164482917571294
2023-07-05,-0.0024870080493621318
2023-07-06,-0.002239808646350769
2023-07-07,0.0011030877305650438
2023-07-10,0.0066374923065036515
2023-07-11,0.007238044122229689
2023-07-12,0.008013111375079807
2023-07-13,0.005817919225154669
2023-07-14,0.0027045865989541967
2023-07-17,0.0018931631348006056
2023-07-18,0.0006252907379362636
2023-07-19,0.0002493532259419845
2023-07-20,0.0008766947751715195
2023-07-21,-0.0001778358661412708
2023-07-24,-0.0027695921245896368
2023-07-25,-0.004308270200567578
2023-07-26,-0.0067616745050753406
2023-07-27,-0.004111313044455915
2023-07-28,-0.003279694153850295
2023-07-31,-0.004157993431207701
2023-08-01,-0.006667928905125096
2023-08-02,-0.011328893704299908
2023-08-03,-0.011986104390109508
2023-08-04,-0.011310642959488285
2023-08-07,-0.007489463781711465
2023-08-08,-0.005131483421451907
2023-08-09,-0.001636731883843894
2023-08-10,0.00036502886463642484
2023-08-11,2.310972035212029e-06
2023-08-14,0.0008660182651794558
2023-08-15,-0.002004300653370945
2023-08-16,-0.0024140511559908448
2023-08-17,-0.0012018959647938758
2023-08-18,0.00047984027006863113
2023-08-21,0.001621228817271507
2023-08-22,0.0016471947739915447
2023-08-23,0.0017170079515273576
2023-08-24,0.0005166327841004572
2023-08-25,0.002214410563432007
2023-08-28,0.002359580349330957
2023-08-29,0.002184981671069457
2023-08-30,0.0015204849185872814
2023-08-31,-0.0002758385978143068
2023-09-01,-0.0016273035611417633
2023-09-05,-0.003976768701123758
2023-09-06,-0.005080736091849477
2023-09-07,-0.006362758547852346
2023-09-08,-0.005237290735610683
2023-09-11,-0.0027796874375454507
2023-09-12,-0.002552370818800901
2023-09-13,-0.0010858508442303134
2023-09-14,-0.0014185527588518197
2023-09-15,-0.0034486671222353203
2023-09-18,-0.00308228732528687
2023-09-19,-0.003804285981993601
2023-09-20,-0.004202732846019064
2023-09-21,-0.004314997725273913
2023-09-22,-0.0043427899553913005
2023-09-25,-0.0038454246976303633
2023-09-26,-0.003719828458237682
2023-09-27,-0.001320380170689269
2023-09-28,-0.0007862376199621253
2023-09-29,-0.0007503311463923066
2023-10-02,-0.0015638480767447315
2023-10-03,-0.003509778326675213
2023-10-04,-0.0033680518486406135
2023-10-05,-0.003049261322585345
2023-10-06,-0.0006090576909297438
2023-10-09,-0.0002468774484254378
2023-10-10,-0.0016395121113617008
2023-10-11,-0.0028631252192751633
2023-10-12,-0.0049829380862880576
2023-10-13,-0.005477236332678921
2023-10-16,-0.00461860187150342
2023-10-17,-0.005957920980861377
2023-10-18,-0.008028999540571758
2023-10-19,-0.008783897231207666
2023-10-20,-0.01194736348341132
2023-10-23,-0.010889467486886878
2023-10-24,-0.008968803476330715
2023-10-25,-0.009140560671529921
2023-10-26,-0.004564878199230946
2023-10-27,-0.002732398037522345
2023-10-30,0.0010234304190470307
2023-10-31,0.0074306732712887446
2023-11-01,0.009134130764164607
2023-11-02,0.010404878320076895
2023-11-03,0.00713801179923417
2023-11-06,-1.1781069251250989e-05
2023-11-07,-0.002513941899475726
2023-11-08,-0.0042971041675785955
2023-11-09,-0.0014090998985785256
2023-11-10,0.005199062123835832
2023-11-13,0.007295076408066045
2023-11-14,0.011243732204089396
2023-11-15,0.011544709504771083
2023-11-16,0.00854005484039834
2023-11-17,0.007409364777997227
2023-11-20,0.0033507142003924256
2023-11-21,-0.0001378607166569688
2023-11-22,-0.0009928567627054939
2023-11-24,-0.0021237770967384006
2023-11-27,-0.002065167815398757
2023-11-28,0.00018744464223208765
2023-11-29,0.002224560943416407
2023-11-30,0.004152435231137832
2023-12-01,0.0058637810545606635
2023-12-04,0.005790627734491526
2023-12-05,0.003814752606312032
2023-12-06,0.0032558128870006876
2023-12-07,0.0026480996875738756
2023-12-08,0.0032772744420660384
2023-12-11,0.007942264501759408
2023-12-12,0.010169165601451795
2023-12-13,0.013075717936016822
2023-12-14,0.013991810797668104
2023-12-15,0.008134347407915602
2023-12-18,0.004153674363042776
2023-12-19,0.0008079903199353189
2023-12-20,-0.0008730501415214506
2023-12-21,0.0027226959839316126
2023-12-22,0.005217730064380189
2023-12-26,0.005731677511057239
2023-12-27,0.004310927563757064
2023-12-28,0.0004019474385404749
2023-12-29,-0.004107222965120383
2024-01-02,-0.006923383405060377
2024-01-03,-0.006620074892827345
2024-01-04,-0.004254882591251157
2024-01-05,-0.0005112177814754679
2024-01-08,0.0016745990259002766
2024-01-09,0.000565049362819157
2024-01-10,-0.0019251794352158564
2024-01-11,-0.004804289737146663
2024-01-12,-0.0045008005319867265
2024-01-16,0.00011795694762381818
2024-01-17,0.005946210258590476
2024-01-18,0.012204077855483733
2024-01-19,0.012883812962144602
2024-01-22,0.007357523806104002
2024-01-23,-0.0006473791592388378
2024-01-24,-0.008122397192356572
2024-01-25,-0.011822404519952947
2024-01-26,-0.01183400054868591
2024-01-29,-0.009079099350606403
2024-01-30,-0.008168396076480584
2024-01-31,-0.006867474556318358
2024-02-01,-0.005259211460453989
2024-02-02,-0.004412788343155307
2024-02-05,-0.0018795676186516004
2024-02-06,0.0007090368466127128
2024-02-07,0.0024563194229700195
2024-02-08,0.0020570033273169504
2024-02-09,0.0007421433236106253
2024-02-12,-0.0012733977684696127
2024-02-13,-0.0026060220129623815
2024-02-14,0.0004583964963909379
2024-02-15,0.0037893778681226706
2024-02-16,0.006252356314127734
2024-02-20,0.00780131111406516
2024-02-21,0.006093570000691009
2024-02-22,0.004008914927484027
2024-02-23,0.0012902226479164316
2024-02-26,0.0013880580161614313
2024-02-27,0.0033081689083483126
2024-02-28,0.00576065937002477
2024-02-29,0.00951772405057032
2024-03-01,0.009816276756559609
2024-03-04,0.008823155021916659
2024-03-05,0.005993178782976807
2024-03-06,0.004432552650062744
2024-03-07,0.003815903819662226
2024-03-08,0.0013621797667869374
2024-03-11,0.0009907316387784875
2024-03-12,-0.0008982726251198568
2024-03-13,-0.0039861435250274635
2024-03-14,-0.005235944816102088
2024-03-15,-0.005238810462083507
2024-03-18,-0.004611361451508845
2024-03-19,-0.0013837058697828437
2024-03-20,0.0023109741832057573
2024-03-21,0.001970253083489907
2024-03-22,0.0020462165745110824
2024-03-25,0.0014736923819045071
2024-03-26,0.0008022749340760507
2024-03-27,0.0024734198123695633
2024-03-28,0.0014506344250969942
2024-04-01,-0.0012448677981227313
2024-04-02,-0.004168497782080532
2024-04-03,-0.005404909954460864
2024-04-04,-0.0033490189166440563
2024-04-05,-0.0011328232948350247
2024-04-08,0.002313404143403413
2024-04-09,0.0014792635462214567
2024-04-10,-0.00227096961433192
2024-04-11,-0.0029094770778389507
2024-04-12,-0.006315917235332308
2024-04-15,-0.0061583167504227895
2024-04-16,-0.0061001579015675395
2024-04-17,-0.0071770925943119655
2024-04-18,-0.005223041794190927
2024-04-19,-9.997904474786387e-05
2024-04-22,0.008272781894545951
2024-04-23,0.014998342824717233
2024-04-24,0.020098574717284753
2024-04-25,0.016556100282639562
2024-04-26,0.01072316221624639
2024-04-29,0.004974156047978233
2024-04-30,-0.00017187102279206276
2024-05-01,0.0010879110545122064
2024-05-02,0.00416415478518962
2024-05-03,0.008039731180826296
2024-05-06,0.010821257242173716
2024-05-07,0.011261345625281804
2024-05-08,0.009940604360386934
2024-05-09,0.009052579185107022
2024-05-10,0.009755509433081008
2024-05-13,0.010074503197561797
2024-05-14,0.010687960251990467
2024-05-15,0.010879554037953435
2024-05-16,0.008630284181901973
2024-05-17,0.008419151800094353
2024-05-20,0.006791300525454359
2024-05-21,0.004200303712683226
2024-05-22,0.0032827420737998507
2024-05-23,-0.0014979356926781882
2024-05-24,-0.002733342391310795
2024-05-28,-0.00404944305875564
2024-05-29,-0.006103306089786828
2024-05-30,-0.004221757241718827
2024-05-31,-0.0035820034528073136
2024-06-03,-0.0018666506846911758
2024-06-04,0.0006090120908756752
2024-06-05,0.0025088268349559694
2024-06-06,0.002813203386552045
2024-06-07,0.003286850104381845
2024-06-10,0.0028937358575395074
2024-06-11,0.0003246089814509003
2024-06-12,-0.0009166536057408315
2024-06-13,-0.0026467085109437138
2024-06-14,-0.003991439236557764
2024-06-17,-0.002280519190486076
2024-06-18,-0.0017895330182228818
2024-06-20,-0.001495562250401644
2024-06-21,-0.00025439229320231257
2024-06-24,-0.0014524726703979004
2024-06-25,-0.0009346832891240877
2024-06-26,-0.000323444694571175
2024-06-27,0.0012650224715664627
2024-06-28,0.003695373261454976
2024-07-01,0.004849763214503489
2024-07-02,0.006976384437870959
2024-07-03,0.005823469923203346
2024-07-05,0.005521263128341671
2024-07-08,0.004543512468873233
2024-07-09,0.002499069733366382
2024-07-10,0.0024509812407032443
2024-07-11,0.0019118365562438564
2024-07-12,0.0028560698592201878
2024-07-15,0.003958426815292413
2024-07-16,0.0026313401626082682
2024-07-17,0.0014929791669556372
2024-07-18,-0.0016813492261846764
2024-07-19,-0.005255444367380789
2024-07-22,-0.005041107661788237
2024-07-23,-0.006009076488367973
2024-07-24,-0.003033701783642039
2024-07-25,0.00016251672892006068
2024-07-26,0.0032596748507890913
2024-07-29,0.0021187183938770077
2024-07-30,-0.003228905222589439
2024-07-31,-0.01015358206451866
2024-08-01,-0.018032289771551177
2024-08-02,-0.018766768932412595
2024-08-05,-0.012623213892433455
2024-08-06,-0.002856828960313546
2024-08-07,0.004225282491547218
2024-08-08,0.01161516192633269
2024-08-09,0.010440270143823134
2024-08-12,0.009833415114456096
2024-08-13,0.010845244548531884
2024-08-14,0.007594259218735847
2024-08-15,0.009027685329123115
2024-08-16,0.007906539051610064
2024-08-19,0.00621103711314467
2024-08-20,0.007947540331911307
2024-08-21,0.007509259949651894
2024-08-22,0.00623915707977905
2024-08-23,0.006443382087147056
2024-08-26,0.003994921916366838
2024-08-27,0.004058812506325533
2024-08-28,0.0006816417839585385
2024-08-29,-0.0016597902480073366
2024-08-30,-0.004909525625670551
2024-09-03,-0.011840921976080426
2024-09-04,-0.009360502444695912
2024-09-05,-0.009525243936071633
2024-09-06,-0.006368687756310631
2024-09-09,-0.0017058478316407122
2024-09-10,-0.001887580127580562
2024-09-11,-0.0010048046488642306
2024-09-12,-0.0015866718067059492
2024-09-13,0.0003709075315208261
2024-09-16,0.0031102283153856703
2024-09-17,0.00503044949611609
2024-09-18,0.006105026767058095
2024-09-19,0.005918000651962039
2024-09-20,0.002795718499778019
2024-09-23,0.0030988404924396436
2024-09-24,0.003941234301364656
2024-09-25,0.0031328557514982824
2024-09-26,0.002838696412348439
2024-09-27,-0.0007331916184577182
2024-09-30,-0.004607613906099869
2024-10-01,-0.006281676675661088
2024-10-02,-0.005320496970111707
2024-10-03,-0.003930473040444801
2024-10-04,-0.0006428265184654126
2024-10-07,0.0004620682628582063
2024-10-08,0.001745648086831494
2024-10-09,0.004084053122235232
2024-10-10,0.00148544706966335
2024-10-11,0.0010075955230095183
2024-10-14,-0.0022839351941690202
2024-10-15,-0.007375651361590916
2024-10-16,-0.00707752041272279
2024-10-17,-0.008654257391007373
2024-10-18,-0.0054689928576900524
2024-10-21,0.00017244725150824213
2024-10-22,0.00492348626574103
2024-10-23,0.010761306312924695
2024-10-24,0.012594864334311059
2024-10-25,0.010480708827570576
2024-10-28,0.00627666985155737
2024-10-29,0.002700682546461457
2024-10-30,-0.002114143728153863
2024-10-31,-0.0037682219861595568
2024-11-01,0.0005023487819238311
2024-11-04,0.004104333583913488
2024-11-05,0.010916479976990884
2024-11-06,0.01618090116597656
2024-11-07,0.01200938404181836
2024-11-08,0.004782529229966612
2024-11-11,-0.004315067326530696
2024-11-12,-0.012746850296750399
2024-11-13,-0.013773795711861912
2024-11-14,-0.011711067973648386
2024-11-15,-0.009934896556280236
2024-11-18,-0.00642555499598588
2024-11-19,-0.0075911885661136755
