Date,Log_Return_Clean
2021-08-31,0.006985735359962246
2021-09-01,0.00631157096890737
2021-09-02,0.005104865894631957
2021-09-03,0.005221833935989452
2021-09-07,0.005224412355550127
2021-09-08,0.002951148836827607
2021-09-09,0.0005068509941795439
2021-09-10,-0.001301581505927788
2021-09-13,0.00020336937010138098
2021-09-14,0.0024042424815377936
2021-09-15,0.001972897462871781
2021-09-16,0.0005173584503545617
2021-09-17,-0.0016355564586969823
2021-09-20,-0.0034907702220544077
2021-09-21,0.0013979976644576005
2021-09-22,0.007019588884051577
2021-09-23,0.00953195292219137
2021-09-24,0.012268801507853396
2021-09-27,0.0086818230130328
2021-09-28,0.0031476254816969625
2021-09-29,0.0013719014756194312
2021-09-30,-0.0009393027902454257
2021-10-01,-0.00044402336472980646
2021-10-04,0.0023091926440704756
2021-10-05,0.002306778552395607
2021-10-06,0.0032666352139791325
2021-10-07,0.0044911285064049575
2021-10-08,0.00438669784399192
2021-10-11,0.006629930815730983
2021-10-12,0.009635007912870565
2021-10-13,0.012632535207710505
2021-10-14,0.015241544269232184
2021-10-15,0.016207458204122786
2021-10-18,0.015969101300509873
2021-10-19,0.013943460634541112
2021-10-20,0.020625179806735693
2021-10-21,0.027247871038265502
2021-10-22,0.03290457254592938
2021-10-25,0.0406799364783609
2021-10-26,0.035240879602511654
2021-10-27,0.03579267416394906
2021-10-28,0.03406394472335859
2021-10-29,0.030983309108220884
2021-11-01,0.03195722565549941
2021-11-02,0.021951968919210908
2021-11-03,0.013870023265327422
2021-11-04,-0.004265355697816578
2021-11-05,-0.019276849111154248
2021-11-08,-0.02865784332504138
2021-11-09,-0.03768423379720233
2021-11-10,-0.02338046322898977
2021-11-11,-0.01746553182723442
2021-11-12,-0.007297903119487571
2021-11-15,0.0037782066617196314
2021-11-16,0.011595193535562265
2021-11-17,0.018150781233694513
2021-11-18,0.017808436367245512
2021-11-19,0.015220742425584398
2021-11-22,0.004917398804206932
2021-11-23,-0.0019430308272908078
2021-11-24,-0.0010997491041588826
2021-11-26,-0.0033955956209483582
2021-11-29,-0.00013418153075952545
2021-11-30,-0.006146166996748494
2021-12-01,-0.0160170803127452
2021-12-02,-0.017348479692327466
2021-12-03,-0.01841091412512056
2021-12-06,-0.01200721780213587
2021-12-07,-0.0036233217436972315
2021-12-08,-0.0063935538500987385
2021-12-09,-0.012302087588737545
2021-12-10,-0.013366434847976715
2021-12-13,-0.019659663697451098
2021-12-14,-0.01659849817866963
2021-12-15,-0.013722892160374194
2021-12-16,-0.014412999366985492
2021-12-17,-0.003319647307844618
2021-12-20,0.0073244769429060535
2021-12-21,0.023466030113795645
2021-12-22,0.035175470397176646
2021-12-23,0.0344958618198198
2021-12-27,0.026274822821270173
2021-12-28,0.011914054605549165
2021-12-29,0.008736031550173233
2021-12-30,0.007666280096335098
2021-12-31,0.008500634629153275
2022-01-03,0.013110928718777223
2022-01-04,-0.0066627125129393085
2022-01-05,-0.01340657687614002
2022-01-06,-0.015813782292419448
2022-01-07,-0.013889454525157503
2022-01-10,-0.003889178497497977
2022-01-11,0.0007881022587844231
2022-01-12,0.0001432763675940094
2022-01-13,-0.008829472785903075
2022-01-14,-0.011284373786490987
2022-01-18,-0.01741428744075084
2022-01-19,-0.021805979784540908
2022-01-20,-0.02027188593472412
2022-01-21,-0.021902406872399326
2022-01-24,-0.023372764973529005
2022-01-25,-0.022849458428208902
2022-01-26,-0.016567325521960573
2022-01-27,-0.013173293222261198
2022-01-28,0.0004518684599434169
2022-01-31,0.009565626247301682
2022-02-01,0.007430636831731551
2022-02-02,0.00621704231180277
2022-02-03,0.0018144285057561883
2022-02-04,0.001393348912037833
2022-02-07,0.0010102318692882324
2022-02-08,-0.0007131630109702173
2022-02-09,-0.0050465665421775005
2022-02-10,-0.008493603322569564
2022-02-11,-0.005921576053723063
2022-02-14,-0.0013954474071877117
2022-02-15,0.0004655274046710457
2022-02-16,-0.006129579084272395
2022-02-17,-0.01925743174305265
2022-02-18,-0.026071492996388806
2022-02-22,-0.0282504508789417
2022-02-23,-0.01739657670168636
2022-02-24,0.0021541926789037623
2022-02-25,0.013680121729080352
2022-02-28,0.01944408613977842
2022-03-01,0.013478945831526814
2022-03-02,0.0012876174979441109
2022-03-03,-0.00867264309582316
2022-03-04,-0.009454198072177159
2022-03-07,-0.007101998270422089
2022-03-08,-0.0033430993299495377
2022-03-09,-0.0038337025859998307
2022-03-10,-0.009579969389684539
2022-03-11,-0.009436984656019932
2022-03-14,-0.0029940842517146
2022-03-15,0.01198662988754128
2022-03-16,0.024950688501561985
2022-03-17,0.03530954884432327
2022-03-18,0.038121177345805966
2022-03-21,0.034778227286196145
2022-03-22,0.03190591126175777
2022-03-23,0.027272230173949658
2022-03-24,0.024726931704921053
2022-03-25,0.022401560978491858
2022-03-28,0.020617015199301612
2022-03-29,0.014331714501940124
2022-03-30,0.01089851468520699
2022-03-31,0.005991880568135675
2022-04-01,0.00010781500473856906
2022-04-04,-0.0010708759308435938
2022-04-05,-0.010539968670193408
2022-04-06,-0.017364894640582135
2022-04-07,-0.01910785171696564
2022-04-08,-0.01961009354682549
2022-04-11,-0.015213656818774152
2022-04-12,-0.006442240973586125
2022-04-13,-0.0002686927405791606
2022-04-14,-0.0009955806344297995
2022-04-18,0.0030131337714545273
2022-04-19,0.0012700831483485513
2022-04-20,-0.003144918058404057
2022-04-21,-0.007123571806818097
2022-04-22,-0.017043318470305345
2022-04-25,-0.025572110807529337
2022-04-26,-0.032238606326764424
2022-04-27,-0.0235725727055933
2022-04-28,-0.013207298262554616
2022-04-29,0.0004072025690284257
2022-05-02,0.009113252415001211
2022-05-03,0.004614116208494454
2022-05-04,-0.00633812669066215
2022-05-05,-0.022380763807107434
2022-05-06,-0.03342057526014679
2022-05-09,-0.041608327969871906
2022-05-10,-0.033999450749271035
2022-05-11,-0.02929976217755561
2022-05-12,-0.016132718628828265
2022-05-13,-0.006890480231547753
2022-05-16,-0.010571736448836747
2022-05-17,-0.009809946522946521
2022-05-18,-0.01967217398039723
2022-05-19,-0.025728338976192186
2022-05-20,-0.025266932384920976
2022-05-23,-0.015823064488237077
2022-05-24,-0.0008769961532402093
2022-05-25,0.018525113228453023
2022-05-26,0.030447469011690043
2022-05-27,0.03212679758329965
2022-05-31,0.019941824564073674
2022-06-01,0.004491890986713296
2022-06-02,-0.004838014356202644
2022-06-03,-0.014629548712386546
2022-06-06,-0.008468181534141963
2022-06-07,-0.006390096226618483
2022-06-08,-0.010726488435425448
2022-06-09,-0.012280089669216145
2022-06-10,-0.01542176459627057
2022-06-13,-0.01918729382069214
2022-06-14,-0.012520858613371807
2022-06-15,-0.002441372008756592
2022-06-16,0.00015475441092065916
2022-06-17,0.011660284366043775
2022-06-21,0.019198751248055108
2022-06-22,0.01683417456169041
2022-06-23,0.015098734614211209
2022-06-24,0.0071916902963155924
2022-06-27,-0.006291384338999429
2022-06-28,-0.013012570599206044
2022-06-29,-0.011991410121596529
2022-06-30,-0.009336051581227378
2022-07-01,0.001665020523123718
2022-07-05,0.012491420330974216
2022-07-06,0.01272458953029091
2022-07-07,0.012203135349843198
2022-07-08,0.004903179261307653
2022-07-11,-0.004429536089679112
2022-07-12,-0.0032628737952140364
2022-07-13,-0.0016488954416280432
2022-07-14,0.002498224359664045
2022-07-15,0.00804494150033324
2022-07-18,0.014274755677974035
2022-07-19,0.020037694192749027
2022-07-20,0.023412265645317634
2022-07-21,0.023853047744502892
2022-07-22,0.01682723079754306
2022-07-25,0.01104724025013492
2022-07-26,0.011825434094137308
2022-07-27,0.017669134538410798
2022-07-28,0.022558287621541957
2022-07-29,0.026235655767040872
2022-08-01,0.022253305562544005
2022-08-02,0.011660269618015666
2022-08-03,0.0039092541664576255
2022-08-04,-0.006819194022016122
2022-08-05,-0.012149111858758162
2022-08-08,-0.010539474128817526
2022-08-09,-0.00635576820056906
2022-08-10,0.004223429301870544
2022-08-11,0.009723052069480109
2022-08-12,0.01373448860941783
2022-08-15,0.012289387004791447
2022-08-16,0.00419441885787732
2022-08-17,-0.001835237444948251
2022-08-18,-0.00708220518364159
2022-08-19,-0.00887390747004806
2022-08-22,-0.006389281128040552
2022-08-23,-0.003293454682831382
2022-08-24,-0.004225047026969282
2022-08-25,-0.0072419295671468705
2022-08-26,-0.011591677417729377
2022-08-29,-0.013614730588203665
2022-08-30,-0.014403831842703529
2022-08-31,-0.010926671933376802
2022-09-01,-0.004642935506610981
2022-09-02,0.0004451238726570321
2022-09-06,0.010205988627731154
2022-09-07,0.01743287315163268
2022-09-08,0.017454805995664416
2022-09-09,0.017604045151128372
2022-09-12,0.011977418212626116
2022-09-13,0.005273065775846027
2022-09-14,0.006966024914837484
2022-09-15,0.005397494718101833
2022-09-16,0.003944418245597338
2022-09-19,0.001046968555505381
2022-09-20,-0.009700929535297529
2022-09-21,-0.017954201819622068
2022-09-22,-0.021169904236706012
2022-09-23,-0.018221539224395098
2022-09-26,-0.012634203154847246
2022-09-27,-0.008117599595895732
2022-09-28,-0.013957284521492759
2022-09-29,-0.022730763604303355
2022-09-30,-0.027828381582841007
2022-10-03,-0.032084110277919076
2022-10-04,-0.027612731027254703
2022-10-05,-0.02568422385158911
2022-10-06,-0.025600204476767703
2022-10-07,-0.02459757892267081
2022-10-10,-0.019783001028419397
2022-10-11,-0.018020825229494497
2022-10-12,-0.010552338277876768
2022-10-13,-0.00397095904540843
2022-10-14,-0.0035014270546112106
2022-10-17,0.002444853891312148
2022-10-18,0.00021255557328335277
2022-10-19,-0.0032209830191389996
2022-10-20,-0.0032042469537664564
2022-10-21,0.0011282081492987443
2022-10-24,0.005572519443371395
2022-10-25,0.013074397016017505
2022-10-26,0.014389933070608998
2022-10-27,0.010241693679656858
2022-10-28,0.004340091123600601
2022-10-31,-0.004292808882438451
2022-11-01,-0.011486421398902547
2022-11-02,-0.021424101783572333
2022-11-03,-0.025845774470269894
2022-11-04,-0.03416180090428743
2022-11-07,-0.03365187001021701
2022-11-08,-0.02494574662224578
2022-11-09,-0.017766322024568983
2022-11-10,-6.978498361692991e-05
2022-11-11,0.003933632783266583
2022-11-14,6.495998966314924e-05
2022-11-15,-0.0034455674911102394
2022-11-16,-0.018281453282170262
2022-11-17,-0.02298683572868372
2022-11-18,-0.018754918144267513
2022-11-21,-0.014210623945013642
2022-11-22,0.00033249882121711826
2022-11-23,0.010188765587293758
2022-11-25,0.013983621769526385
2022-11-28,0.016985502259752122
2022-11-29,0.015571340935844391
2022-11-30,0.012235735045929699
2022-12-01,0.003461674637268751
2022-12-02,-0.007470440241356719
2022-12-05,-0.01870057081332758
2022-12-06,-0.020433683644608618
2022-12-07,-0.01978123775621481
2022-12-08,-0.017657275447708287
2022-12-09,-0.016682961831883888
2022-12-12,-0.02345482753095385
2022-12-13,-0.026058591546461313
2022-12-14,-0.02562947524741971
2022-12-15,-0.027398671603957262
2022-12-16,-0.027974322483389213
2022-12-19,-0.03237013603046132
2022-12-20,-0.040185108681230194
2022-12-21,-0.046708280882459347
2022-12-22,-0.050642249236107995
2022-12-23,-0.04238850575109652
2022-12-27,-0.030100465257406044
2022-12-28,-0.013458554439266013
2022-12-29,-0.0004877917476628187
2022-12-30,-0.006300037813649219
2023-01-03,-0.01638803092215288
2023-01-04,9.150121422515835e-05
2023-01-05,-0.002335188348587499
2023-01-06,0.010751247844311926
2023-01-09,0.021659766076899015
2023-01-10,0.01661005827763559
2023-01-11,0.020125185437333333
2023-01-12,0.015983261456069642
2023-01-13,0.01223261725009489
2023-01-17,0.01626302208756454
2023-01-18,0.015517782768485741
2023-01-19,0.019693374941269534
2023-01-20,0.025847889905333946
2023-01-23,0.03191977959865747
2023-01-24,0.03966984496636343
2023-01-25,0.04191753962208754
2023-01-26,0.04572322702466934
2023-01-27,0.043986494250745425
2023-01-30,0.02944785103615448
2023-01-31,0.03043076552976811
2023-02-01,0.02679523823429271
2023-02-02,0.024143946816388418
2023-02-03,0.024782317470267764
2023-02-06,0.022056179822212883
2023-02-07,0.015410658433736332
2023-02-08,0.009625271597405656
2023-02-09,0.007869871152530194
2023-02-10,0.004462910606089454
2023-02-13,0.005396865566815804
2023-02-14,0.010332036587270627
2023-02-15,0.004254993915158108
2023-02-16,-0.0018276395543868763
2023-02-17,-0.0034321349552493266
2023-02-21,-0.011201419950767693
2023-02-22,-0.004380972928574067
2023-02-23,0.0011407800825037552
2023-02-24,0.0013476301248544552
2023-02-27,0.002946891379081225
2023-02-28,-0.0032549463210451947
2023-03-01,-0.008470474388807572
2023-03-02,-0.013509989575353553
2023-03-03,-0.014566132047741846
2023-03-06,-0.0199301903882802
2023-03-07,-0.02314627759465082
2023-03-08,-0.022890906259264966
2023-03-09,-0.019475768498755222
2023-03-10,-0.008413178273445447
2023-03-13,0.002265376530170668
2023-03-14,0.008825182728616857
2023-03-15,0.008390574523543644
2023-03-16,0.011394649257319003
2023-03-17,0.009995027241365202
2023-03-20,0.012063338120552039
2023-03-21,0.01446226682355754
2023-03-22,0.006941757474478589
2023-03-23,0.0039590708480054014
2023-03-24,0.0004363936113263192
2023-03-27,-0.00038070400355283743
2023-03-28,0.006373770073881952
2023-03-29,0.008834657410379363
2023-03-30,0.007876741456758705
2023-03-31,0.003093837552311485
2023-04-03,-0.008949399641319586
2023-04-04,-0.014148358864473886
2023-04-05,-0.015635792067637266
2023-04-06,-0.014131960157504841
2023-04-10,-0.006707755344735596
2023-04-11,-0.0031597580515013647
2023-04-12,-0.0011682447581929701
2023-04-13,0.0018240789874098618
2023-04-14,-0.0002701955111058319
2023-04-17,-0.008352641413636503
2023-04-18,-0.016242000941929458
2023-04-19,-0.02538576534369054
2023-04-20,-0.030879332457272837
2023-04-21,-0.026610209588713536
2023-04-24,-0.020683793599346245
2023-04-25,-0.01215862791971081
2023-04-26,-0.004404219187748683
2023-04-27,0.001854686751816744
2023-04-28,0.0038976888732638448
2023-05-01,0.0020302970891893698
2023-05-02,0.0046809868750284705
2023-05-03,0.006392350456188033
2023-05-04,0.00946662204039549
2023-05-05,0.013443892092389303
2023-05-08,0.011081598669930972
2023-05-09,0.0053571487713301325
2023-05-10,0.001075985692815987
2023-05-11,-0.0024605694254566136
2023-05-12,-0.002555401202792495
2023-05-15,0.002076538174407988
2023-05-16,0.008097294661912564
2023-05-17,0.016722363186631443
2023-05-18,0.02022036979157789
2023-05-19,0.019078387746531762
2023-05-22,0.01558540327599132
2023-05-23,0.009120917339326896
2023-05-24,0.009954183955969947
2023-05-25,0.014668295502330968
2023-05-26,0.02054256760370783
2023-05-30,0.025527161626234224
2023-05-31,0.0254654482510795
2023-06-01,0.02377484956238894
2023-06-02,0.02135102882133013
2023-06-05,0.02078156427802926
2023-06-06,0.023125182190948012
2023-06-07,0.025589470354077246
2023-06-08,0.02949949916501898
2023-06-09,0.029256705317267047
2023-06-12,0.02487412952224341
2023-06-13,0.019921596261363597
2023-06-14,0.014767922150237329
2023-06-15,0.00983509606886424
2023-06-16,0.009053205581232841
2023-06-20,0.005477349563824096
2023-06-21,-0.006324286386659988
2023-06-22,-0.009239647311822889
2023-06-23,-0.01334044671819149
2023-06-26,-0.012169246641011133
2023-06-27,0.0010949137402087006
2023-06-28,0.010354157271710815
2023-06-29,0.018456397561478675
2023-06-30,0.02269605647522501
2023-07-03,0.020494066403119078
2023-07-05,0.011180558724323907
2023-07-06,0.0022144835012991174
2023-07-07,-0.0032808932865785265
2023-07-10,-0.005447446838523757
2023-07-11,-0.0004537081029506438
2023-07-12,0.0070156917001293895
2023-07-13,0.012775523586033215
2023-07-14,0.01492489456386568
2023-07-17,0.008008516558981221
2023-07-18,-0.003490135603043434
2023-07-19,-0.01361294858275431
2023-07-20,-0.022387046272493088
2023-07-21,-0.017797504082934644
2023-07-24,-0.011940165006387421
2023-07-25,-0.007151875501678195
2023-07-26,-0.0008079717295863925
2023-07-27,-0.0019320782526293626
2023-07-28,-0.0012797205536257937
2023-07-31,-0.0023610287337373498
2023-08-01,-0.006120206309491557
2023-08-02,-0.007686396375274089
2023-08-03,-0.008388289618688384
2023-08-04,-0.010966668258554323
2023-08-07,-0.009845609607918146
2023-08-08,-0.009725587833729508
2023-08-09,-0.011170258051996552
2023-08-10,-0.009327474422763146
2023-08-11,-0.012436442817329465
2023-08-14,-0.016556452414703774
2023-08-15,-0.020687832719970795
2023-08-16,-0.0187117041618873
2023-08-17,-0.011400986805588192
2023-08-18,-0.00021738006459442582
2023-08-21,0.010536527264441087
2023-08-22,0.012933726717954834
2023-08-23,0.012356635636230996
2023-08-24,0.012663729009913204
2023-08-25,0.015482169965164744
2023-08-28,0.01844501310274156
2023-08-29,0.018553279630914396
2023-08-30,0.01324118529125761
2023-08-31,0.005115621945586563
2023-09-01,-0.0014087088823232512
2023-09-05,-0.0021240214401967695
2023-09-06,0.0020754133159994123
2023-09-07,0.007044699538999113
2023-09-08,0.013400214457570746
2023-09-11,0.01908515984835451
2023-09-12,0.01523841457878795
2023-09-13,0.010976399600742332
2023-09-14,0.005121846064845588
2023-09-15,-0.004569086148437157
2023-09-18,-0.00916296776761939
2023-09-19,-0.013647879133539816
2023-09-20,-0.017283844153703834
2023-09-21,-0.018720221125598166
2023-09-22,-0.018141417735235574
2023-09-25,-0.012758647888743684
2023-09-26,-0.007194958205248559
2023-09-27,-0.0007502931926093373
2023-09-28,0.004627730323043226
2023-09-29,0.007887193836392352
2023-10-02,0.009483485958974601
2023-10-03,0.009777036117062664
2023-10-04,0.011474808953788041
2023-10-05,0.008419634730812342
2023-10-06,0.0067139322758075215
2023-10-09,0.0041345891108961015
2023-10-10,-0.0012034554849516183
2023-10-11,-0.0041325053359801125
2023-10-12,-0.006800187148653074
2023-10-13,-0.010437080069533002
2023-10-16,-0.016582249832700496
2023-10-17,-0.02551916956465116
2023-10-18,-0.035036093273919974
2023-10-19,-0.038128494386394006
2023-10-20,-0.0321134016970768
2023-10-23,-0.02269768890969004
2023-10-24,-0.012640498055342623
2023-10-25,-0.011302544000039716
2023-10-26,-0.012583475215499023
2023-10-27,-0.01074956030527488
2023-10-30,-0.006033231728539279
2023-10-31,0.006533626596245955
2023-11-01,0.015524389037101013
2023-11-02,0.02038373718243264
2023-11-03,0.018113504787582866
2023-11-06,0.008435395958083097
2023-11-07,0.0016172450754389075
2023-11-08,-0.002782800207917582
2023-11-09,0.000359378533060025
2023-11-10,0.01234837739962412
2023-11-13,0.01896423741929644
2023-11-14,0.021426049247827858
2023-11-15,0.01678423647635426
2023-11-16,0.007273809574894908
2023-11-17,0.002154565288643975
2023-11-20,-0.00043015678098318747
2023-11-21,0.00017536839002941883
2023-11-22,0.002013116271486706
2023-11-24,0.004442672518367195
2023-11-27,0.005353762508451931
2023-11-28,0.005950388154548119
2023-11-29,0.001648439895699968
2023-11-30,-0.0023499449723025268
2023-12-01,-0.003752157609805496
2023-12-04,-0.0034868088357497395
2023-12-05,0.0015547674265080564
2023-12-06,0.003224405562492057
2023-12-07,0.0027902566087699004
2023-12-08,0.0009321606799831935
2023-12-11,0.0005995473037514304
2023-12-12,0.0038211156647670616
2023-12-13,0.0082931365385632
2023-12-14,0.013678027824876388
2023-12-15,0.010875713038175881
2023-12-18,0.007633726514429713
2023-12-19,0.0038949094619577683
2023-12-20,-0.0007694634277006951
2023-12-21,0.0037272243994157187
2023-12-22,0.003156150670032319
2023-12-26,0.002029250424310425
2023-12-27,0.00015036781998406827
2023-12-28,-0.009118071859239615
2023-12-29,-0.012675823146035367
2024-01-02,-0.014490168054262743
2024-01-03,-0.014500929864237636
2024-01-04,-0.009669625327801539
2024-01-05,-0.0068438510791847575
2024-01-08,-0.006779477466075651
2024-01-09,-0.010612861064932384
2024-01-10,-0.013828649226701802
2024-01-11,-0.01788864722581373
2024-01-12,-0.019494384279033775
2024-01-16,-0.015565907355269018
2024-01-17,-0.014668694274142993
2024-01-18,-0.011438523448620709
2024-01-19,-0.00827608821659449
2024-01-22,-0.015709377577020473
2024-01-23,-0.020627128332400622
2024-01-24,-0.024433879381672123
2024-01-25,-0.028312825667144496
2024-01-26,-0.01736184171489447
2024-01-29,-0.007319329705060048
2024-01-30,-0.002622244404277909
2024-01-31,-0.0010701447031862322
2024-02-01,-0.0033800094716234953
2024-02-02,-0.005689711629396471
2024-02-05,-0.004146828754066377
2024-02-06,0.003561920362306063
2024-02-07,0.005311852610094307
2024-02-08,0.004539328357205125
2024-02-09,0.0037120443927230315
2024-02-12,0.0017192190450519877
2024-02-13,0.004512787434353826
2024-02-14,0.008933833756448052
2024-02-15,0.011190210003972495
2024-02-16,0.008052234822436057
2024-02-20,0.0016983420283956936
2024-02-21,0.00026814168971180563
2024-02-22,-0.0001356633447179887
2024-02-23,0.002268391816328005
2024-02-26,0.007959802649602356
2024-02-27,0.007173902668301637
2024-02-28,0.0018659585624024432
2024-02-29,-0.0065458515028559965
2024-03-01,-0.018074627351445962
2024-03-04,-0.0269571666101801
2024-03-05,-0.027624627125102906
2024-03-06,-0.02169730596230142
2024-03-07,-0.012961399689847337
2024-03-08,-0.008379599526033673
2024-03-11,-0.008728942368527014
2024-03-12,-0.012896477682422552
2024-03-13,-0.014580172913427048
2024-03-14,-0.010611926369341489
2024-03-15,-0.0009918481773553618
2024-03-18,0.007649344364313084
2024-03-19,0.007902741721876229
2024-03-20,0.00770393632592092
2024-03-21,0.0035480131908151
2024-03-22,0.002594999617015768
2024-03-25,0.005461090345420725
2024-03-26,0.0059157354377432445
2024-03-27,0.0011951336069163866
2024-03-28,-0.005401738206604745
2024-04-01,-0.008877024234734434
2024-04-02,-0.013601703718759149
2024-04-03,-0.007254690392922834
2024-04-04,-6.488934935441892e-05
2024-04-05,0.0018585436497937761
2024-04-08,0.00922489536625056
2024-04-09,0.00618613485127424
2024-04-10,-0.002585021390847801
2024-04-11,-0.00839398477975611
2024-04-12,-0.019227237736015867
2024-04-15,-0.026762702279439277
2024-04-16,-0.026920095351037635
2024-04-17,-0.02764604224578537
2024-04-18,-0.024872679678475333
2024-04-19,-0.011746585763988836
2024-04-22,0.003234198948731935
2024-04-23,0.020126485392916726
2024-04-24,0.04296344023628719
2024-04-25,0.0457375949727594
2024-04-26,0.04011013842883332
2024-04-29,0.043178103009266625
2024-04-30,0.0016338781183564458
2024-05-01,0.0039275855131602425
2024-05-02,-0.00033681701812393865
2024-05-03,-0.006408779980620383
2024-05-06,-0.005387311993656533
2024-05-07,-0.011658723276985052
2024-05-08,-0.013013413487920643
2024-05-09,-0.01014496024556711
2024-05-10,-0.006150961770333571
2024-05-13,0.0019373823292174255
2024-05-14,0.006046841854172258
2024-05-15,0.004120613589094052
2024-05-16,0.007763842056349859
2024-05-17,0.007300278324001146
2024-05-20,0.0039830380588464194
2024-05-21,0.0064191377089702385
2024-05-22,-0.0013433922658816697
2024-05-23,-0.004574725788796996
2024-05-24,-0.0014598980666405944
2024-05-28,-0.0033797944385344884
2024-05-29,-0.0001532294521347068
2024-05-30,0.0007163132256020372
2024-05-31,-0.002413552777624807
2024-06-03,-0.0020569056849338877
2024-06-04,-0.0014735587607080502
2024-06-05,-0.001319251838529563
2024-06-06,-0.00154967421778232
2024-06-07,-0.00172924841926382
2024-06-10,-0.00041672929575307005
2024-06-11,0.0014342254271167748
2024-06-12,0.008865362428001615
2024-06-13,0.01170734177760014
2024-06-14,0.009665318763973734
2024-06-17,0.009897131640530535
2024-06-18,0.00239363934575435
2024-06-20,0.0006166243196335682
2024-06-21,0.005823112025472196
2024-06-24,0.00882883671686864
2024-06-25,0.01550025746238385
2024-06-26,0.021755402096182864
2024-06-27,0.02707931895711537
2024-06-28,0.036191165873048534
2024-07-01,0.0461530000807272
2024-07-02,0.05073109912107149
2024-07-03,0.0483885129962819
2024-07-05,0.03867878274134423
2024-07-08,0.02102485527803724
2024-07-09,0.00818058846245872
2024-07-10,-0.0020505528478297207
2024-07-11,-0.007800937746109722
2024-07-12,-0.003230777261700384
2024-07-15,-0.0018047130854108888
2024-07-16,-0.0028689558893326005
2024-07-17,-0.002500217720938806
2024-07-18,-0.004943293328098219
2024-07-19,-0.014141070905986142
2024-07-22,-0.015883021264039704
2024-07-23,-0.02306332469886863
2024-07-24,-0.026259510548249574
2024-07-25,-0.015423377023746203
2024-07-26,-0.006997591927448295
2024-07-29,0.0005835707907389005
2024-07-30,-0.002635887163312907
2024-07-31,-0.011573307925860496
2024-08-01,-0.02393597320656573
2024-08-02,-0.03078230798051587
2024-08-05,-0.02654679189858371
2024-08-06,-0.01914802177034516
2024-08-07,-0.01104161233204644
2024-08-08,0.0016760945766834756
2024-08-09,0.005185034680044201
2024-08-12,0.009103592373654027
2024-08-13,0.015726722677388512
2024-08-14,0.015021663353911842
2024-08-15,0.02006717515449148
2024-08-16,0.018407123862896085
2024-08-19,0.011173741487243725
2024-08-20,0.006171913337952469
2024-08-21,-0.0019380184874634757
2024-08-22,-0.008612710545302972
2024-08-23,-0.008487418523101127
2024-08-26,-0.011925686682837784
2024-08-27,-0.009391326309236734
2024-08-28,-0.004912243768394932
2024-08-29,0.0005792524830169009
2024-08-30,0.011543646237651386
2024-09-03,0.010285864420617429
2024-09-04,0.01153242403086939
2024-09-05,0.009411453759859025
2024-09-06,0.0020060668731547424
2024-09-09,0.00841778115927125
2024-09-10,0.010683074291006133
2024-09-11,0.008954866785625216
2024-09-12,0.00943999811309271
2024-09-13,0.0033089110167835584
2024-09-16,0.002976988004353351
2024-09-17,0.005892407067368946
2024-09-18,0.011756534706041823
2024-09-19,0.019505799361454412
2024-09-20,0.019181588417297394
2024-09-23,0.020152796714834192
2024-09-24,0.016921715432582623
2024-09-25,0.011669750510233428
2024-09-26,0.008642852611665579
2024-09-27,0.003296208666610208
2024-09-30,-0.0042070694193789265
2024-10-01,-0.008812384155238651
2024-10-02,-0.013364194111859969
2024-10-03,-0.013217388848080183
2024-10-04,-0.008174680673674047
2024-10-07,-0.00824528530120796
2024-10-08,-0.010218304848861638
2024-10-09,-0.015911761896894135
2024-10-10,-0.02184629321930007
2024-10-11,-0.023694158471614317
2024-10-14,-0.01653155308038161
2024-10-15,-0.00925558673100329
2024-10-16,-0.003627540370931539
2024-10-17,0.00015674651446902514
2024-10-18,-0.002806585769178657
2024-10-21,0.00711338919965022
2024-10-22,0.01860599950079974
2024-10-23,0.01705893747167666
2024-10-24,0.0661817668468478
2024-10-25,0.03920030790276766
2024-10-28,0.01597421663157381
2024-10-29,0.0010461898530905794
2024-10-30,-0.01282603784802506
2024-10-31,-0.013619608475479623
2024-11-01,3.632884052343164e-05
2024-11-04,0.014347152532295009
2024-11-05,0.03598180432385473
2024-11-06,0.05815294049262286
2024-11-07,0.057263503221268955
2024-11-08,0.05290938061214812
2024-11-11,0.03344199146601506
2024-11-12,0.007311151801794781
2024-11-13,0.0011248488277787307
2024-11-14,-0.002610864709420444
2024-11-15,0.005281741583073977
2024-11-18,0.01432439698702129
2024-11-19,0.014903242904126972
2024-11-20,0.010636493419179445
2024-11-21,0.004030291630492296
2024-11-22,-0.000806704075612806
2024-11-25,-0.004631748846498019
2024-11-26,4.617399733417623e-05
2024-11-27,0.0031354387875359643
2024-11-29,0.008922900924275726
2024-12-02,0.014505918868119666
2024-12-03,0.01656585533554425
2024-12-04,0.020651484668410262
2024-12-05,0.023218596036074658
2024-12-06,0.0276753840589299
2024-12-09,0.02676407245734324
2024-12-10,0.027322539391634888
2024-12-11,0.029212208897333652
2024-12-12,0.028119857269629726
2024-12-13,0.026855706180973958
2024-12-16,0.01981201593879732
2024-12-17,0.0048852252256787266
2024-12-18,-0.009506106594700747
2024-12-19,-0.009646661557201121
2024-12-20,-0.006881662814590657
2024-12-23,0.0013310725823158258
2024-12-24,0.009329049661525566
