Date,Log_Return
2018-05-10,0.03183442592895566
2018-05-11,-0.01607999505022668
2018-05-14,0.0225157205568098
2018-05-15,0.01887722816540001
2018-05-16,0.045071479479126736
2018-05-17,-0.032376861113690245
2018-05-18,-0.02424031879932058
2018-05-21,0.03839923364651873
2018-05-22,0.06202305157851041
2018-05-23,0.015798750313455158
2018-05-24,0.025030077654385405
2018-05-25,-0.002279380556877424
2018-05-29,0.020489573705616087
2018-05-30,-0.0007988587658196798
2018-05-31,-0.08293689203644614
2018-06-01,0.01977190751977482
2018-06-04,0.00610985398109332
2018-06-05,0.0052318124537268995
2018-06-06,0.00016821785059824315
2018-06-07,0.003528084380419743
2018-06-08,0.02908818280788213
2018-06-11,0.0
2018-06-12,-0.013777627318726605
2018-06-13,-0.00829183591592146
2018-06-14,-0.014594040944022346
2018-06-15,-0.016182774239755733
2018-06-18,0.003770997639557776
2018-06-19,0.013594136193419166
2018-06-20,-0.005076285372719291
2018-06-21,0.008277710727528866
2018-06-22,-0.040163304069878614
2018-06-25,-0.07149764163816022
2018-06-26,0.02654437785983791
2018-06-27,-0.04361935060019376
2018-06-28,0.01669865964959981
2018-06-29,-0.013260305739324896
2018-07-02,0.038163945035698345
2018-07-03,-0.05664035748810891
2018-07-05,0.02607518382132956
2018-07-06,0.007353572397241023
2018-07-09,0.020086328120504177
2018-07-10,0.025989550250147736
2018-07-11,-0.02838617461091372
2018-07-12,0.023169910303494058
2018-07-13,0.01610045869059899
2018-07-16,-0.003555467092016945
2018-07-17,0.014322538745253414
2018-07-18,0.00856560438556796
2018-07-19,-0.02164222866037483
2018-07-20,-0.021575881574781568
2018-07-23,-0.013356653760418015
2018-07-24,-0.020845789920425094
2018-07-25,0.0041291305931255755
2018-07-26,0.0069062660070307235
2018-07-27,0.0037132389394861423
2018-07-30,-0.017762471905696985
2018-07-31,-0.004158718075429361
2018-08-01,-0.009516382814732738
2018-08-02,0.021005543928495983
2018-08-03,-0.01111042742011991
2018-08-06,-0.0026544496475921996
2018-08-07,0.007000344929537317
2018-08-08,0.0065770560590209
2018-08-09,-0.02139202314619683
2018-08-10,-0.017177246577643735
2018-08-13,-0.0005838572870976354
2018-08-14,-0.014123620357295294
2018-08-15,-0.06382745777071619
2018-08-16,-0.008246136865944356
2018-08-17,0.00021226129079664495
2018-08-20,0.020172811050847055
2018-08-21,0.03816412285225822
2018-08-22,0.005989160096921279
2018-08-23,-0.01080644940572046
2018-08-24,0.019920926654342263
2018-08-27,0.026663041102550453
2018-08-28,0.00517186324503412
2018-08-29,-0.009791638361962516
2018-08-30,0.017784188820343896
2018-08-31,-0.004559367833875292
2018-09-04,-0.011297345409430986
2018-09-05,-0.04711618785485869
2018-09-06,-0.1039261819995008
2018-09-07,0.004692161302483928
2018-09-10,0.0008913991801312636
2018-09-11,-0.02938076469785391
2018-09-12,-0.04359714307270567
2018-09-13,0.04405586697571485
2018-09-14,0.015469010869582628
2018-09-17,-0.016386400336251904
2018-09-18,0.03937089316794841
2018-09-19,-0.00597413763548313
2018-09-20,0.021949984266362466
2018-09-21,-0.02907698537188982
2018-09-24,0.00934366089472081
2018-09-25,-0.011581502734279223
2018-09-26,-0.006517465935364862
2018-09-27,0.014327318916225153
2018-09-28,0.005320531362962503
2018-10-01,-0.0017704823165971388
2018-10-02,0.013419952291016208
2018-10-03,-0.013419952291016201
2018-10-04,-0.02217103115808103
2018-10-05,-0.013220783456524025
2018-10-08,-0.011771657584424097
2018-10-09,-0.018749054088231635
2018-10-10,-0.01573726039291571
2018-10-11,0.00861463016665553
2018-10-12,0.011842929274722998
2018-10-15,-0.003065792454273969
2018-10-16,0.02033987677719005
2018-10-17,-0.02010375516940724
2018-10-18,-0.02510587814526115
2018-10-19,-0.02079584301945682
2018-10-22,-0.017205332433215408
2018-10-23,-0.027538756712887108
2018-10-24,-0.0877637543296855
2018-10-25,0.037395468081779265
2018-10-26,-0.038242335322079
2018-10-29,-0.021125633513319256
2018-10-30,0.038210342803951296
2018-10-31,0.04639402497622797
2018-11-01,0.061684207496683234
2018-11-02,0.0049726293782312875
2018-11-05,-0.009969913748122916
2018-11-06,-0.003010794219849877
2018-11-07,0.027996820303609275
2018-11-08,-0.012044283308679135
2018-11-09,-0.0334410348698461
2018-11-12,-0.04363872160282708
2018-11-13,0.010891430057120711
2018-11-14,0.00474428084355442
2018-11-15,0.0482515127163422
2018-11-16,-0.011846269950864729
2018-11-19,-0.06846773299842701
2018-11-20,-0.01946621546908712
2018-11-21,0.007172818570935693
2018-11-23,0.0005493082053304118
2018-11-26,0.004659647030637372
2018-11-27,0.011689599430088772
2018-11-28,0.0451799844267017
2018-11-29,-0.020883003629399054
2018-11-30,0.017000660178777792
2018-12-03,0.03741341981580358
2018-12-04,-0.0819595326156227
2018-12-06,0.021194627063867072
2018-12-07,-0.06469753316493021
2018-12-10,-0.014549189798682626
2018-12-11,0.011712633070269119
2018-12-12,0.023022223103812373
2018-12-13,-0.028432922826908787
2018-12-14,-0.023693563826547526
2018-12-17,-0.009400920306206534
2018-12-18,0.006765907019041538
2018-12-19,-0.08246427992720491
2018-12-20,-0.004147489284047566
2018-12-21,-0.03117139526078762
2018-12-24,-0.04382222782572387
2018-12-26,0.062447125149687505
2018-12-27,0.033113610474596926
2018-12-28,-0.011338556070450267
2018-12-31,0.005055134218025101
2019-01-02,0.03164025081545451
2019-01-03,-0.054915493594121005
2019-01-04,0.05338776842638431
2019-01-07,0.03898525525751426
2019-01-08,-0.007676039960456031
2019-01-09,0.04915667090155053
2019-01-10,0.013174659238524872
2019-01-11,0.0027809060900193957
2019-01-14,-0.0379217960192036
2019-01-15,-0.019808174361168496
2019-01-16,-0.012135938416600645
2019-01-17,0.008894103128965065
2019-01-18,0.054005204699053046
2019-01-22,-0.05430025010030984
2019-01-23,0.010864819680679356
2019-01-24,0.0663803066440218
2019-01-25,0.06276062062254525
2019-01-28,-0.022846242735952912
2019-01-29,-0.018285994559593538
2019-01-30,0.022478784415969268
2019-01-31,-0.0005230744925221368
2019-02-01,0.03546992443849681
2019-02-04,-0.003288153695929492
2019-02-05,-0.0025367191439350407
2019-02-06,0.05317134576337141
2019-02-07,-0.05291721547529782
2019-02-08,-0.020524031850907856
2019-02-11,0.0
2019-02-12,0.046095704769892644
2019-02-13,0.031191526008158884
2019-02-14,0.013109550118422084
2019-02-15,-0.005699486096564322
2019-02-19,-0.0007144227246498662
2019-02-20,0.0059400824461229166
2019-02-21,-0.01624111099701594
2019-02-22,0.02473398926588569
2019-02-25,0.004219360301066443
2019-02-26,0.004900100039740779
2019-02-27,-0.038922892199226976
2019-02-28,-0.01070587880064304
2019-03-01,0.016978562035500442
2019-03-04,-0.01258477127943522
2019-03-05,-0.02640496730057408
2019-03-06,-0.052887116802362355
2019-03-07,-0.0026398484357428495
2019-03-08,0.021444127765064
2019-03-11,0.009783814962053971
2019-03-12,0.005620957087961847
2019-03-13,-0.01075826150679763
2019-03-14,-0.01087566829224428
2019-03-15,0.028995241605014627
2019-03-18,0.0017690341411324643
2019-03-19,0.01900514146030648
2019-03-20,-0.005962381461028718
2019-03-21,0.09183781545220024
2019-03-22,-0.05538143482490344
2019-03-25,-0.026045210730775384
2019-03-26,-0.0056882126970978055
2019-03-27,-0.027405674202177276
2019-03-28,0.0028000495507366613
2019-03-29,0.04934691544365361
2019-04-01,0.022015748764781032
2019-04-02,0.004486594551199366
2019-04-03,0.03382332434739364
2019-04-04,-0.023275799944489167
2019-04-05,0.00997565595841531
2019-04-08,-0.009742288775310358
2019-04-09,-0.02789126187866923
2019-04-10,0.010728298432864913
2019-04-11,0.0026050904615304953
2019-04-12,-0.00640648586982905
2019-04-15,-0.004532994871167691
2019-04-16,0.022228352405402257
2019-04-17,0.009079305759336562
2019-04-18,0.005777279686430449
2019-04-22,0.0
2019-04-23,-0.014622417533518622
2019-04-24,0.006060212161220193
2019-04-25,-0.0065280546659463165
2019-04-26,-0.015321747766382744
2019-04-29,0.00023765303548019465
2019-04-30,-0.0011879946298990762
2019-05-01,-0.0038112626314198363
2019-05-02,0.015628998787804296
2019-05-03,0.017930278786877397
2019-05-06,-0.028084976317887627
2019-05-07,-0.04540178951862508
2019-05-08,-0.012748805349914462
2019-05-09,-0.01214871692373864
2019-05-10,-0.008438858531556861
2019-05-13,-0.040886176182239796
2019-05-14,0.029781897783934273
2019-05-15,-0.002600343269137306
2019-05-16,-0.02905590991085947
2019-05-17,-0.03407740062369715
2019-05-20,-0.04075269599647453
2019-05-21,0.029037013539865063
2019-05-22,-0.025864699780319737
2019-05-23,-0.026551254309074485
2019-05-24,0.005307881904627742
2019-05-28,-0.03167258469725962
2019-05-29,0.010569228818751133
2019-05-30,0.0009007540568479709
2019-05-31,-0.02153888526150879
2019-06-03,0.0024502392517255075
2019-06-04,0.05360015665875165
2019-06-05,-0.03391153648141949
2019-06-06,0.003891782488426008
2019-06-07,0.01541707105495223
2019-06-10,0.027565730751550038
2019-06-11,-0.002866190132267014
2019-06-12,-0.05547169482271094
2019-06-13,0.01266252118758871
2019-06-14,-0.02180620123719506
2019-06-17,-0.007066936955678331
2019-06-18,0.05576983056128268
2019-06-19,-0.010259527375108043
2019-06-20,0.006168704665248697
2019-06-21,-0.026707930703858906
2019-06-24,-0.0018064706878818996
2019-06-25,-0.015484976909583736
2019-06-26,0.12523476743679632
2019-06-27,0.027428395825469173
2019-06-28,0.013566395849702394
2019-07-01,0.03863282986544095
2019-07-02,-0.012796983994043625
2019-07-03,-0.0002521264303109913
2019-07-05,-0.004303433851419475
2019-07-08,0.02480394934126006
2019-07-09,0.022995099838591902
2019-07-10,0.03679960570284416
2019-07-11,0.013429121323358445
2019-07-12,0.023412841803745064
2019-07-15,-0.0024745865966543782
2019-07-16,-0.03064478947614462
2019-07-17,0.0071733427492759435
2019-07-18,0.029534035025212305
2019-07-19,0.018849816491824902
2019-07-22,0.03603028261240726
2019-07-23,-0.005098816848608736
2019-07-24,0.02190952165138517
2019-07-25,-0.004594986400816239
2019-07-26,-0.005878561422374424
2019-07-29,-0.014208736999690653
2019-07-30,0.01357675136574813
2019-07-31,-0.05567200955453864
2019-08-01,-0.029158141644956868
2019-08-02,0.010949051557286085
2019-08-05,-0.049766194764610264
2019-08-06,0.016083426700735544
2019-08-07,-0.02062363056091613
2019-08-08,0.020858567627909476
2019-08-09,-0.026382926317036055
2019-08-12,0.014584895029685397
2019-08-13,0.047285408325397654
2019-08-14,-0.049424003095699366
2019-08-15,0.004745969868959945
2019-08-16,0.030542063136162683
2019-08-19,0.03297494015116473
2019-08-20,-0.017481344533499223
2019-08-21,-0.0013576255270886966
2019-08-22,0.01371575667328892
2019-08-23,-0.04149201422351812
2019-08-26,0.010880796681489177
2019-08-27,-0.023059112394893392
2019-08-28,0.01659119602547752
2019-08-29,0.034619660389324444
2019-08-30,0.013342688270915766
2019-09-03,-0.006204469015956123
2019-09-04,0.03965647334758249
2019-09-05,0.04633572018404579
2019-09-06,-0.0012243145587841396
2019-09-09,0.0032617522024610893
2019-09-10,0.005278086796569555
2019-09-11,0.021829326988642362
2019-09-12,-0.0007928259232111279
2019-09-13,0.001189119305088313
2019-09-16,-0.006955067774232227
2019-09-17,0.013664987627355804
2019-09-18,-0.007106213235000767
2019-09-19,-0.013160693676370138
2019-09-20,-0.013336130569782946
2019-09-23,0.008910380717447762
2019-09-24,-0.0222209576195446
2019-09-25,0.01959668826296066
2019-09-26,-0.017742902228238076
2019-09-27,-0.11755152371650648
2019-09-30,-0.00836655963344451
2019-10-01,-0.012918453837379997
2019-10-02,-0.007593611099545837
2019-10-03,0.034647454410139174
2019-10-04,0.024771185382365488
2019-10-07,-0.008792903464333427
2019-10-08,-0.03502665662602424
2019-10-09,0.005612939067498742
2019-10-10,0.009285058680375305
2019-10-11,0.04119172870525318
2019-10-14,-0.005335822202244434
2019-10-15,0.03504531593464208
2019-10-16,-0.028379931694365878
2019-10-17,0.007500460691549558
2019-10-18,-0.045641247366888474
2019-10-21,0.03946841058335693
2019-10-22,-0.012461262404852224
2019-10-23,0.0
2019-10-24,0.0531948887063292
2019-10-25,0.019552725204853558
2019-10-28,0.013647759471816354
2019-10-29,-0.01198351387627754
2019-10-30,-0.004791976931519243
2019-10-31,-0.0069162469691484
2019-11-01,0.017304601182843504
2019-11-04,0.024702591489253432
2019-11-05,-0.018520667126071765
2019-11-06,-0.020756272554935097
2019-11-07,0.0149877590120066
2019-11-08,-0.02531777901646275
2019-11-11,-0.019904256562152525
2019-11-12,0.013739895587664083
2019-11-13,-0.012875799435677522
2019-11-14,0.010741298970105744
2019-11-15,0.019257788179709127
2019-11-18,0.002303021711864754
2019-11-19,-0.026272575465024463
2019-11-20,-0.021921740048679035
2019-11-21,-0.00043909017656133814
2019-11-22,0.007000793453796238
2019-11-25,0.03533932505442988
2019-11-26,-0.01697847642709634
2019-11-27,0.030356808258991504
2019-11-29,-0.013588925967059635
2019-12-02,-0.02385612647297166
2019-12-03,-0.025323289147648705
2019-12-04,0.023381188076144085
2019-12-05,0.006887695821033769
2019-12-06,0.027711980053342602
2019-12-09,-0.03136512921081689
2019-12-10,0.021510785092249643
2019-12-11,0.0372250660060234
2019-12-12,0.03412501375427735
2019-12-13,0.004502350886132471
2019-12-16,0.03341945650977297
2019-12-17,0.001132775885169961
2019-12-18,0.0007544716724950313
2019-12-19,0.02770461930776288
2019-12-20,0.009672390090938569
2019-12-23,0.0061563443861774566
2019-12-24,0.000360753034629217
2019-12-26,-0.005609255502180417
2019-12-27,-0.019791842233241787
2019-12-30,-0.015293096693657455
2019-12-31,0.01065545632361037
2020-01-02,0.029497348200586953
2020-01-03,-0.015648097606862824
2020-01-06,-0.017761713395045117
2020-01-07,0.084098217319256
2020-01-08,-0.012954769215628442
2020-01-09,-0.0036574011088821535
2020-01-10,-0.011230400641994116
2020-01-13,0.013669927116425909
2020-01-14,0.001217874634450588
2020-01-15,-0.023750151976119852
2020-01-16,0.02652787305625532
2020-01-17,-0.0003469543481016321
2020-01-21,0.022465350609870365
2020-01-22,0.003385926965554092
2020-01-23,0.0005066806658873084
2020-01-24,-0.024625065215368464
2020-01-27,-0.041536196717177336
2020-01-28,0.018949242138428378
2020-01-29,-0.020936484720407964
2020-01-30,-0.004894566732728537
2020-01-31,-0.035889754707757696
2020-02-03,0.01291311567935941
2020-02-04,0.031481083578851606
2020-02-05,0.022625238935684515
2020-02-06,0.03309100170161845
2020-02-07,-0.031155304268173215
2020-02-10,0.007880296350905064
2020-02-11,-0.001396409138772414
2020-02-12,0.03467569758147897
2020-02-13,0.0010117913203653635
2020-02-14,-0.01408836427037549
2020-02-18,-0.012903236625460213
2020-02-19,0.038054389582987874
2020-02-20,-0.01664041859172393
2020-02-21,-0.03466178846277746
2020-02-24,-0.0353607908554862
2020-02-25,-0.05435006868106549
2020-02-26,0.0051691170493398915
2020-02-27,-0.03477769597871258
2020-02-28,0.038399090094364256
2020-03-02,0.03789538547592986
2020-03-03,-0.05246054634896989
2020-03-04,0.06520170310522358
2020-03-05,-0.02880650889918065
2020-03-06,-0.04278614649681823
2020-03-09,-0.11301029513009556
2020-03-10,0.04029129825625042
2020-03-11,-0.09047451761494711
2020-03-12,-0.11912781596264713
2020-03-13,0.10228966186276897
2020-03-16,-0.2208781113933782
2020-03-17,0.08104645196238877
2020-03-18,-0.07468460426402032
2020-03-19,0.04509102112943205
2020-03-20,-0.004972320842358741
2020-03-23,0.0575732630441175
2020-03-24,0.12331639046183701
2020-03-25,-0.017955456154761275
2020-03-26,0.05248064966302298
2020-03-27,-0.029683748560062773
2020-03-30,0.02363745301671945
2020-03-31,-0.056841339613225475
2020-04-01,-0.05297154779587526
2020-04-02,0.029639118788973184
2020-04-03,0.0031588148657283746
2020-04-06,0.11772905695976259
2020-04-07,0.0036596081109472756
2020-04-08,0.03691224602941518
2020-04-09,-0.04576098778083215
2020-04-13,0.0008666995038976546
2020-04-14,0.030922675206284188
2020-04-15,-0.02530723825099697
2020-04-16,-0.019574356731324353
2020-04-17,0.003727000315826812
2020-04-20,-0.051638739822760106
2020-04-21,-0.046937138127238376
2020-04-22,0.058619629686700925
2020-04-23,-0.003193510999335846
2020-04-24,0.008870637286011307
2020-04-27,0.025046119432619293
2020-04-28,0.0006624886922721231
2020-04-29,0.09508932062202563
2020-04-30,-0.039710412177081336
2020-05-01,-0.06091154449389433
2020-05-04,-0.013405200057091757
2020-05-05,0.021142537285763853
2020-05-06,0.014646537279932379
2020-05-07,0.011006851315991072
2020-05-08,0.03500975460465769
2020-05-11,-0.0010364963757671438
2020-05-12,-0.053479730629108435
2020-05-13,-0.04842890813215783
2020-05-14,0.049304035874880595
2020-05-15,-0.029289923079915813
2020-05-18,0.03343605547308659
2020-05-19,-0.01757503201906863
2020-05-20,0.0331327070881541
2020-05-21,-0.030918904932145302
2020-05-22,-0.0062112643999294725
2020-05-26,0.01895578181928391
2020-05-27,0.0766781527647015
2020-05-28,-0.062155261498460304
2020-05-29,0.030517491944961714
2020-06-01,-0.03331876758500279
2020-06-02,0.010304893122175994
2020-06-03,0.04387569170558202
2020-06-04,0.04594383058714424
2020-06-05,0.04765539515698383
2020-06-08,-0.0003723895551878638
2020-06-09,-0.010294958716418359
2020-06-10,-0.012876608234393483
2020-06-11,-0.07826520262641497
2020-06-12,0.0034973264931206765
2020-06-15,0.011232857920926192
2020-06-16,0.03551131295545384
2020-06-17,-0.001176839471975659
2020-06-18,-0.009463671083470923
2020-06-19,0.006909449691170123
2020-06-22,0.0062758585076956135
2020-06-23,-0.02594469467436506
2020-06-24,-0.03159331088296638
2020-06-25,0.01846577245891132
2020-06-26,-0.014332707864596369
2020-06-29,0.01351947902264563
2020-06-30,0.047092932845244816
2020-07-01,-0.035965018216240104
2020-07-02,0.0026121407871846584
2020-07-06,0.02163856747606246
2020-07-07,-0.03660034401053988
2020-07-08,0.012550872517253328
2020-07-09,0.005416812987398398
2020-07-10,0.01430287689698338
2020-07-13,-0.024761613584095368
2020-07-14,0.005041923699713783
2020-07-15,0.015965112899923476
2020-07-16,-0.008150404402344026
2020-07-17,-0.012654419040328772
2020-07-20,0.03456833895208509
2020-07-21,0.0060351530369436406
2020-07-22,0.0025201318081815626
2020-07-23,0.01898607179981995
2020-07-24,-0.05105320848774855
2020-07-27,0.030904735652516137
2020-07-28,-0.02950623993669034
2020-07-29,0.005971277643526762
2020-07-30,0.006921824646340527
2020-07-31,-0.013492195836612455
2020-08-03,0.006570371190271943
2020-08-04,0.017898058573403475
2020-08-05,-0.004885347829188446
2020-08-06,-0.047126347525996495
2020-08-07,0.001025940330472042
2020-08-10,0.008171995126459112
2020-08-11,-0.028688703104510316
2020-08-12,0.014963084812268525
2020-08-13,-0.049471273608275745
2020-08-14,-0.011772383857612248
2020-08-17,-0.008368341799445256
2020-08-18,-0.018300081214740156
2020-08-19,-0.007913955901456538
2020-08-20,-0.02435783435185129
2020-08-21,-0.007705900074362964
2020-08-24,0.025458239576262344
2020-08-25,0.030162346020098898
2020-08-26,-0.003109203260967897
2020-08-27,-0.007590802344976755
2020-08-28,0.023697161279160706
2020-08-31,-0.003947408314357939
2020-09-01,0.005478166263136172
2020-09-02,0.04424297434884264
2020-09-03,-0.031863273345224985
2020-09-04,0.0032322027058416672
2020-09-08,-0.03169316720165397
2020-09-09,0.0026613112011786275
2020-09-10,-0.006220837472927179
2020-09-11,0.02682661218368063
2020-09-14,0.06183636977450935
2020-09-15,0.00040761272672866803
2020-09-16,0.023374144561671212
2020-09-17,0.01521909680189118
2020-09-18,-0.004718630431716591
2020-09-21,-0.031837525971190626
2020-09-22,0.011127914629004653
2020-09-23,0.003013524209655035
2020-09-24,-0.007651997982443726
2020-09-25,-0.006692970664598016
2020-09-28,0.011733641828069645
2020-09-29,0.019715843227788243
2020-09-30,-0.07682692725787267
2020-10-01,0.02023684660109568
2020-10-02,-0.02900610087164965
2020-10-05,0.02230588583675099
2020-10-06,-0.005899618226607165
2020-10-07,0.02277312561634387
2020-10-08,0.030314713082869642
2020-10-09,-0.0002003139197434896
2020-10-12,0.01571062238349546
2020-10-13,0.022823741350453685
2020-10-14,-0.004252106441994689
2020-10-15,0.005986280267749725
2020-10-16,-0.006373595857428436
2020-10-19,0.01957059396096263
2020-10-20,0.016955948491569447
2020-10-21,-0.004118236255656772
2020-10-22,0.019872565883995726
2020-10-23,-0.02853864753712857
2020-10-26,-0.013525450961772545
2020-10-27,-0.0034582472369558684
2020-10-28,-0.038451125158031715
2020-10-29,0.009554244743583792
2020-10-30,-0.002777295968021159
2020-11-02,-0.012593706374518693
2020-11-03,0.02718681612215477
2020-11-04,0.01708106663483309
2020-11-05,0.04919346976336726
2020-11-06,0.01057051896380404
2020-11-09,0.014399143941596367
2020-11-10,-0.00987705507780068
2020-11-11,0.016999546045631937
2020-11-12,-0.0019535742692434223
2020-11-13,0.029429032881177757
2020-11-16,0.06563858280887044
2020-11-17,0.0020992663118227332
2020-11-18,-0.02037069966500217
2020-11-19,0.017786355946793713
2020-11-20,-0.006978800135876368
2020-11-23,0.04428186635933594
2020-11-24,-0.0035901421050272913
2020-11-25,-0.00816471134024869
2020-11-27,0.012533619133173381
2020-11-30,-0.002182342212205003
2020-12-01,0.045597740011422284
2020-12-02,0.029813366366991733
2020-12-03,0.01136638320135412
2020-12-04,0.048040402414467304
2020-12-07,-0.010003362109666614
2020-12-08,0.007956292238100831
2020-12-09,-0.02462103040067006
2020-12-10,-0.001822309601158687
2020-12-11,-0.010577440222976204
2020-12-14,0.014218198707565414
2020-12-15,0.022255667391488196
2020-12-16,-0.0021896893908421437
2020-12-17,-0.010051571447599179
2020-12-18,-0.01113301859017703
2020-12-21,0.0001400179118096098
2020-12-22,-0.014516621888464738
2020-12-23,-0.006980697136185471
2020-12-24,0.008966169347895285
2020-12-28,0.0011328828896985084
2020-12-29,-0.006388641588293109
2020-12-30,0.024063490347564477
2020-12-31,0.044330666923604
2021-01-04,-0.015144414493410764
2021-01-05,0.04243572875880705
2021-01-06,-0.0019433075021482718
2021-01-07,0.025606248550270265
2021-01-08,-0.021594247215974402
2021-01-11,0.01601685295006547
2021-01-12,0.009991814810516737
2021-01-13,0.005647324738519835
2021-01-14,0.017244968756121613
2021-01-15,-0.007159579565092647
2021-01-19,0.057530032675108735
2021-01-20,-0.023669587075986303
2021-01-21,0.017922014606588276
2021-01-22,-0.03264082867288565
2021-01-25,-0.012228145569392581
2021-01-26,-0.022017043887634414
2021-01-27,-0.057195608556629474
2021-01-28,0.04300903113843387
2021-01-29,-0.0015318607990296219
2021-02-01,0.027222697572819612
2021-02-02,0.0146873002107628
2021-02-03,-0.031235136116311808
2021-02-04,0.0266915106540943
2021-02-05,-0.0018479805895878284
2021-02-08,0.035252944810019414
2021-02-09,-0.00824725670821904
2021-02-10,-0.01170999230272931
2021-02-11,0.04893465084126225
2021-02-12,0.01753717859415745
2021-02-16,-0.0030725535133298994
2021-02-17,-0.019449286555547927
2021-02-18,0.028525848789836633
2021-02-19,0.026965393544912317
2021-02-22,-0.05282196294615352
2021-02-23,0.022349243447393075
2021-02-24,0.04747791236637561
2021-02-25,-0.04872543024961739
2021-02-26,0.03796713778804129
2021-03-01,0.034680827296735314
2021-03-02,-0.0394994095557217
2021-03-03,-0.021976616122316522
2021-03-04,-0.05513383773727009
2021-03-05,0.05311202125157802
2021-03-08,-0.04461020985265191
2021-03-09,0.048761998104762
2021-03-10,-0.04453818215338848
2021-03-11,0.044649967015752676
2021-03-12,-0.01739351346984545
2021-03-15,0.012229816787949143
2021-03-16,0.028624074219095703
2021-03-17,0.03577389151205625
2021-03-18,-0.0535397459919733
2021-03-19,0.007652445274790221
2021-03-22,0.008471526593833514
2021-03-23,-0.06658571727075979
2021-03-24,-0.02850549740603122
2021-03-25,0.013047142522744947
2021-03-26,0.045335653652595696
2021-03-29,-0.016039135681487605
2021-03-30,-0.0005773375245841549
2021-03-31,0.019113633679266363
2021-04-01,0.046514774812777014
2021-04-05,0.014396419956614958
2021-04-06,-0.0027770387105761733
2021-04-07,0.005014546260712278
2021-04-08,0.01405560086707356
2021-04-09,0.00010516818866269123
2021-04-12,0.003038293613510514
2021-04-13,-0.03665069331930218
2021-04-14,-0.0161911343148172
2021-04-15,-0.004421334375054131
2021-04-16,0.004311398649433912
2021-04-19,-0.025131310548292266
2021-04-20,-0.010574974296925414
2021-04-21,0.022716618796066547
2021-04-22,-0.05489308626338831
2021-04-23,0.015462305255364333
2021-04-26,0.02082089110094161
2021-04-27,0.018274736010120658
2021-04-28,-0.03909562711106229
2021-04-29,0.023322488431957646
2021-04-30,-0.0228577089070051
2021-05-03,-0.01227446682413325
2021-05-04,-0.0072003521390052744
2021-05-05,0.008728201530038537
2021-05-06,-0.004118642866163534
2021-05-07,0.013819202425166457
2021-05-10,-0.06151921855933738
2021-05-11,-0.0021048618959909884
2021-05-12,-0.04928586149315039
2021-05-13,0.005065360311515694
2021-05-14,0.031999173255920145
2021-05-17,0.008620629890918727
2021-05-18,-0.01896230726078289
2021-05-19,0.013223420658147697
2021-05-20,0.014901750778733442
2021-05-21,-0.005066380550570092
2021-05-24,0.02664859467092293
2021-05-25,-0.020350463555489366
2021-05-26,0.012357117006448547
2021-05-27,0.020341321254149378
2021-05-28,0.0024990672300004096
2021-06-01,0.00011873263554954562
2021-06-02,0.002255375900068892
2021-06-03,-0.02777118419141
2021-06-04,0.02087046744929329
2021-06-07,0.0033373904669278974
2021-06-08,-0.04266305919040122
2021-06-09,-0.023495190162446715
2021-06-10,0.007851285579709339
2021-06-11,0.0007565152537716679
2021-06-14,0.014390530729249208
2021-06-15,0.020779013231061388
2021-06-16,-0.020779013231061533
2021-06-17,0.0018616818169084545
2021-06-18,-0.046838990715771
2021-06-21,0.0015585237319425873
2021-06-22,0.007626142331223987
2021-06-23,0.017360569743917895
2021-06-24,0.019549439869670476
2021-06-25,0.017834693096004158
2021-06-28,0.016323463220942018
2021-06-29,-0.005411759148334855
2021-06-30,0.02441909993915221
2021-07-01,-0.05901493529739391
2021-07-02,0.0027423591245764123
2021-07-06,0.009293291570276864
2021-07-07,-0.03591110330909562
2021-07-08,-0.014292360074790393
2021-07-09,0.02091812417105136
2021-07-12,0.010360363163856582
2021-07-13,-0.014050238115450238
2021-07-14,0.0005099746541735803
2021-07-15,-0.02020543093925034
2021-07-16,-0.025144484106419063
2021-07-19,-0.005749076160834556
2021-07-20,0.010802282477800513
2021-07-21,0.02359558110713198
2021-07-22,-0.02174024796879307
2021-07-23,0.005413470870257188
2021-07-26,0.004729630275985974
2021-07-27,-0.027639268146935413
2021-07-28,0.01776088950274068
2021-07-29,0.020049253324917964
2021-07-30,0.006465701083306543
2021-08-02,0.0007730863291152257
2021-08-03,0.04063670150833715
2021-08-04,0.013756094581543686
2021-08-05,-0.005995386177391056
2021-08-06,0.006238997630239405
2021-08-09,-0.022070977313379574
2021-08-10,-0.05509979286748313
2021-08-11,-0.011660382621329875
2021-08-12,-0.06582766590097985
2021-08-13,0.009492142747746393
2021-08-16,0.00014097383648068327
2021-08-17,-0.0021169178484586534
2021-08-18,-0.0022627601151880574
2021-08-19,-0.004826433456067826
2021-08-20,-0.0007115912279996182
2021-08-23,0.021272826475235075
2021-08-24,0.0033397872228376458
2021-08-25,0.02821721158385786
2021-08-26,-0.01730189035570965
2021-08-27,0.01676146768264829
2021-08-30,-0.011416227781020001
2021-08-31,0.007353880491234487
2021-09-01,0.0002714007479702639
2021-09-02,0.0036557160472486245
2021-09-03,-0.0024355879571744178
2021-09-07,-0.0023056429359562284
2021-09-08,-0.01877955883056068
2021-09-09,0.008268141625003278
2021-09-10,0.008607996287408813
2021-09-13,0.011498523625455042
2021-09-14,-0.011634142685752694
2021-09-15,0.004480243153807642
2021-09-16,0.010912679178056989
